varName,varType,n,beta,lower,upper,pvalue
20003#1140865752,CAT-MUL,111620/26(111646),-0.148920281238388,-0.586121078339431,0.23839723239529,0.476900166177834
20003#1140865338,CAT-MUL,111628/18(111646),0.0349744987322831,-0.451561728457479,0.463765658022078,0.880071883139553
20003#1140883500,CAT-MUL,111636/10(111646),-0.0718037406683704,-0.777871694269539,0.517331792656988,0.825944645245896
20003#1140869180,CAT-MUL,111163/483(111646),0.0240414402812567,-0.0661979231950144,0.112097526135558,0.596998271259116
20003#1140888560,CAT-MUL,110880/766(111646),-0.0115263222447897,-0.0838156503068487,0.0593221320260159,0.752219343830413
20003#1140877892,CAT-MUL,111599/47(111646),-0.089917220821588,-0.400324512746148,0.194598454302096,0.552504484452948
20003#1141168584,CAT-MUL,111563/83(111646),-0.133121994511001,-0.369345430076705,0.0877515236426974,0.252935672799408
20003#1140879494,CAT-MUL,111548/98(111646),0.145442042536143,-0.0460585303350402,0.327732441912645,0.126665782055697
20003#1140863152,CAT-MUL,111355/291(111646),-0.0109099878738487,-0.12846781414773,0.102825880031624,0.853240800357733
20003#1140874686,CAT-MUL,111602/44(111646),0.173032887850589,-0.112694604231782,0.439147372847128,0.2176073359295
20003#1140870390,CAT-MUL,110966/680(111646),0.0122253435090135,-0.0637092304983556,0.0865747643057553,0.749768282285732
20003#1140871734,CAT-MUL,111636/10(111646),-0.443247196350956,-1.27961000340275,0.237623315596723,0.250458164332657
20003#1140911736,CAT-MUL,111500/146(111646),0.0841035195086176,-0.0762567508605596,0.237714974459234,0.293243380995327
20003#1140875336,CAT-MUL,111619/27(111646),0.0402003360708492,-0.350995817156084,0.39303075542559,0.831450406715069
20003#1141156644,CAT-MUL,111313/333(111646),-0.0974404248452861,-0.211603740964646,0.0130159257281369,0.0889138100904399
20003#1140879778,CAT-MUL,111317/329(111646),-0.0381428625268837,-0.150054865114417,0.070298945225512,0.497261295416378
20003#1140917450,CAT-MUL,111623/23(111646),0.02769324951855,-0.401233845575502,0.410905190753218,0.893047058390781
20003#1140874370,CAT-MUL,111554/92(111646),-0.152251996626125,-0.378499525937646,0.0597918511764268,0.172771108916792
20003#1140888510,CAT-MUL,111586/60(111646),-0.107845605833713,-0.38387841262452,0.147587958587462,0.425334939740331
20003#1141179992,CAT-MUL,111498/148(111646),-0.109378322603559,-0.283066451113886,0.0558975475814657,0.205479517898829
20003#1140862560,CAT-MUL,111626/20(111646),-0.146213709503502,-0.646682101224048,0.290492071164974,0.538581306002362
20003#1141172436,CAT-MUL,111626/20(111646),-0.170341962155293,-0.678922078921566,0.271204017833758,0.479483403614991
20003#1140884512,CAT-MUL,111621/25(111646),-0.219086584806967,-0.680849078781518,0.187149282684143,0.320381974009487
20003#1141167708,CAT-MUL,111626/20(111646),-0.245462042968349,-0.772857146187486,0.211551497722168,0.325997162535953
20003#1140860904,CAT-MUL,111631/15(111646),-0.599226938080442,-1.30863992619374,0.000751446873084895,0.073213779980707
20003#1140876076,CAT-MUL,111222/424(111646),0.0530921902475986,-0.0414513113299599,0.145219122255805,0.264737234642228
20003#1199,CAT-MUL,111260/386(111646),0.0518419923653086,-0.0470358065235579,0.148096608362492,0.297497208043989
20003#1141164276,CAT-MUL,111617/29(111646),0.156831717149258,-0.20173045244012,0.484969394092003,0.368392383227681
20003#1141152998,CAT-MUL,111313/333(111646),0.0490527858641147,-0.0577999133111158,0.152840418212146,0.36112112532841
20003#1141188522,CAT-MUL,111634/12(111646),-0.59345782488668,-1.39380857304833,0.0699576927538718,0.112461935592579
20003#1140862380,CAT-MUL,111587/59(111646),-0.0707982153084135,-0.344905500759277,0.182994243526051,0.59826924427293
20003#1141146188,CAT-MUL,111604/42(111646),0.013963548391006,-0.300382091992224,0.302800545845574,0.927471809041712
20003#1141172628,CAT-MUL,111623/23(111646),0.106419257850655,-0.308921897741402,0.480240552290915,0.594899162835032
20003#1140923276,CAT-MUL,111632/14(111646),0.0750747360993651,-0.470615695170403,0.549571034188405,0.770814223246681
20003#1140926592,CAT-MUL,111541/105(111646),0.0828807573556707,-0.106001183148841,0.262386290449488,0.377179849726022
20003#1195,CAT-MUL,111390/256(111646),0.0799176517173861,-0.0403302861081745,0.196328838802068,0.185357705759843
20003#1140870296,CAT-MUL,111620/26(111646),0.0494403046741013,-0.349609140456777,0.409636627103663,0.797515210221268
20003#1140865016,CAT-MUL,111581/65(111646),-0.21635401158065,-0.495351212769962,0.0413011810550812,0.113388316422277
20003#1140882946,CAT-MUL,111558/88(111646),-0.017989628059247,-0.235559308529164,0.186779787401978,0.867193483081111
20003#1140868192,CAT-MUL,111620/26(111646),-0.219916723565279,-0.67091503323377,0.178151681672079,0.308020559771859
20003#1140862168,CAT-MUL,111401/245(111646),0.00581394928173796,-0.12134624971493,0.128540033283892,0.927291928258369
20003#1141200108,CAT-MUL,111622/24(111646),-0.157962168278675,-0.615165969691018,0.245138166755163,0.469552534406463
20003#1140927086,CAT-MUL,111604/42(111646),0.058500274884784,-0.249205863195145,0.342103279330209,0.697225792061841
20003#1140883968,CAT-MUL,111633/13(111646),-0.293723440741202,-0.97140169543642,0.273807986709804,0.351866710302963
20003#1140867876,CAT-MUL,111451/195(111646),0.0464534772498505,-0.0943421057032015,0.181921417253028,0.509497788363233
20003#1140872590,CAT-MUL,111633/13(111646),0.16697680545684,-0.380992448627828,0.647398728696417,0.520182389380742
20003#1141171496,CAT-MUL,111617/29(111646),-0.140985317139033,-0.551690813304002,0.225388972196144,0.475162733048003
20003#1140874420,CAT-MUL,111436/210(111646),0.00315393441937846,-0.13481299606703,0.135918350266454,0.963552399456473
20003#1140864566,CAT-MUL,111609/37(111646),-0.0598774033566904,-0.408215839619602,0.256412193967197,0.723056922973157
20003#1140870196,CAT-MUL,111610/36(111646),-0.355083620150185,-0.759920735132706,0.00691937085857885,0.068937892987599
20003#1141180226,CAT-MUL,111561/85(111646),0.128611968444217,-0.0790320982079757,0.325385792236849,0.211811946691427
20003#1141153236,CAT-MUL,111629/17(111646),-0.0123693607606363,-0.524710178039545,0.437546155197805,0.959496804044279
20003#1141179824,CAT-MUL,111589/57(111646),0.195272344921893,-0.0532750549579402,0.428987286269671,0.111599417021142
20003#1140879818,CAT-MUL,111570/76(111646),-0.0479583563767341,-0.285260632825754,0.174189244511785,0.68189113892554
20003#1140865580,CAT-MUL,111513/133(111646),-0.00960676344742432,-0.184833302312967,0.157265384604956,0.91225284387976
20003#1141187810,CAT-MUL,111595/51(111646),0.098644916277465,-0.175928989043276,0.35451152363931,0.46485504123473
20003#1141171100,CAT-MUL,111620/26(111646),-0.0740484352242437,-0.495616721088477,0.301545178318403,0.714411332616459
20003#1141180212,CAT-MUL,111445/201(111646),-0.16969117505148,-0.32241903196329,-0.0235808154390597,0.0259362852114816
20003#1140870512,CAT-MUL,111626/20(111646),0.333061167890172,-0.071490101316729,0.703584656954367,0.0899058249977075
20003#1141167940,CAT-MUL,111561/85(111646),-0.0113454391161862,-0.232382798948355,0.196561430713968,0.917296565229339
20003#1141166294,CAT-MUL,111618/28(111646),-0.191524629416638,-0.619048460616935,0.187998928243004,0.350327645376096
20003#1140869848,CAT-MUL,111246/400(111646),-0.0470799113943057,-0.148802703240366,0.0517365111196144,0.357247825877074
20003#1140872480,CAT-MUL,111632/14(111646),-0.0612630817333622,-0.645273261344628,0.440385979881711,0.823351512395509
20003#1140909708,CAT-MUL,111434/212(111646),-0.00927090153566516,-0.147120905924658,0.123358475749892,0.893049730705373
20003#1141200640,CAT-MUL,111636/10(111646),0.184748602957998,-0.440415655611894,0.726014744887204,0.529166737424051
20003#1140917056,CAT-MUL,111594/52(111646),0.133836048785226,-0.13220016533815,0.382202547384481,0.306466556626922
20003#1140863442,CAT-MUL,111636/10(111646),0.193084375337921,-0.431307498983051,0.734178793781426,0.510437300921278
20003#1140910814,CAT-MUL,111605/41(111646),0.032607378902652,-0.28171856907437,0.321681245628234,0.831704114819114
20003#1140878308,CAT-MUL,111633/13(111646),-0.046489503595248,-0.64919591826941,0.467169623929192,0.869088097810533
20003#1140909806,CAT-MUL,111374/272(111646),-0.00587994226232928,-0.12704774824006,0.11123948994121,0.922904726438518
20003#1141176570,CAT-MUL,111612/34(111646),0.103595928088912,-0.235383881947313,0.414141565586575,0.53019741909434
20003#1140909766,CAT-MUL,111556/90(111646),-0.137782724121859,-0.365562814262194,0.0756481397461869,0.220306952186015
20003#1140872290,CAT-MUL,111484/162(111646),0.0924040519873769,-0.0590126786518666,0.237809408086117,0.221952972211645
20003#1141157356,CAT-MUL,111635/11(111646),0.00656222930492848,-0.637917585136347,0.551768435137491,0.982547158550098
20003#1140880234,CAT-MUL,111595/51(111646),-0.158889506313943,-0.46600956720747,0.123010257301383,0.289309900757647
20003#1141181594,CAT-MUL,111635/11(111646),0.0478730499022269,-0.587535292479814,0.588824368072943,0.871751378518542
20003#1140869256,CAT-MUL,111611/35(111646),-0.0705133293645849,-0.430362961362251,0.255125121324029,0.68572464382949
20003#1140922806,CAT-MUL,111618/28(111646),-0.470177396189812,-0.956275037834885,-0.0435958917133425,0.043127423398576
20003#1140929012,CAT-MUL,111525/121(111646),-0.161481498539024,-0.358535874568854,0.0247134514421588,0.0982837979096715
20003#2038459888,CAT-MUL,111629/17(111646),-0.113450125836226,-0.64993135666828,0.35102070288224,0.654646238403556
20003#1140911658,CAT-MUL,111435/211(111646),0.0191460018850809,-0.117723016128272,0.150909231887226,0.779813828728221
20003#1140863202,CAT-MUL,111540/106(111646),-0.102051711232186,-0.30759440572715,0.0918213132810342,0.316001793047017
20003#1141174520,CAT-MUL,111091/555(111646),-0.0142518229720413,-0.0992367417350722,0.0687218570721843,0.739361546269837
20003#1140912228,CAT-MUL,111630/16(111646),-0.195048875586238,-0.773955559051949,0.301046378435682,0.474038551593996
20003#1140922174,CAT-MUL,111342/304(111646),-0.0827713544613697,-0.201519187417112,0.0319867838000278,0.164497647175258
20003#1140888646,CAT-MUL,111373/273(111646),-0.0118592110556019,-0.133342054667837,0.105571064200291,0.845648155376448
20003#1140862140,CAT-MUL,111636/10(111646),-0.0870474080514982,-0.796305571772344,0.502883890393897,0.790408636504046
20003#1189,CAT-MUL,111422/224(111646),0.0225133821623645,-0.109537896509629,0.149815649483788,0.733490809457881
20003#1140883664,CAT-MUL,111474/172(111646),-0.0155871564902376,-0.169382019501069,0.13168544054647,0.839055180754119
20003#1197,CAT-MUL,111379/267(111646),0.097315440164619,-0.0200033069718685,0.211020492037063,0.0985044500703259
20003#1141152860,CAT-MUL,111621/25(111646),0.271894938796105,-0.0962417182364484,0.610593832380051,0.129498701120441
20003#1140868408,CAT-MUL,111287/359(111646),0.0120483346882663,-0.0925478695470432,0.113634579279877,0.818750067785387
20003#1140851812,CAT-MUL,111572/74(111646),0.118651878891791,-0.104612557559019,0.32937334644806,0.282954709431031
20003#1140865426,CAT-MUL,111600/46(111646),-0.0959830330362344,-0.41101758195642,0.192505452378875,0.531921074488336
20003#1140879430,CAT-MUL,111502/144(111646),0.111910262744039,-0.0479042856190193,0.265134984782771,0.160708197131019
20003#1140909482,CAT-MUL,111565/81(111646),-0.0032560447445773,-0.228274286111159,0.208144945681221,0.976630486893759
20003#1141146138,CAT-MUL,111377/269(111646),0.0901535388510276,-0.0270987406548555,0.203801752560263,0.125694080265388
20003#1140867504,CAT-MUL,111590/56(111646),-0.102901182869386,-0.388834415664821,0.160889390147755,0.462123350772067
20003#1140869362,CAT-MUL,111393/253(111646),0.0832485723405052,-0.0379006622858757,0.200517881808642,0.170849485758816
20003#1140882374,CAT-MUL,111631/15(111646),-0.0492275491523099,-0.607870444445055,0.43234611464886,0.851619619407683
20003#1140882782,CAT-MUL,111510/136(111646),0.0796751998037407,-0.0869428206587639,0.239018037739257,0.337471878921468
20003#1140862144,CAT-MUL,111487/159(111646),-0.00953144321771802,-0.169350969857561,0.143296889009918,0.904796542728917
20003#1140910494,CAT-MUL,111579/67(111646),0.0134288457485186,-0.233260089692123,0.24395677966146,0.911992232302655
20003#1140883600,CAT-MUL,111636/10(111646),-0.329961562440187,-1.12703604899628,0.321092867464484,0.368419688645363
20003#1140871542,CAT-MUL,111345/301(111646),-0.114195254298769,-0.235389331793731,0.00281860968629971,0.0601134538475024
20003#1140880086,CAT-MUL,111598/48(111646),0.203395752371532,-0.0667336866237294,0.4563207278719,0.126356037631856
20003#1140869260,CAT-MUL,111633/13(111646),-0.000542867336292634,-0.593077177054779,0.505496834049028,0.99843880451705
20003#1140923852,CAT-MUL,111367/279(111646),0.0210229171472104,-0.0974254215310768,0.135637163356181,0.723514354018459
20003#1140876424,CAT-MUL,111636/10(111646),-0.360641464677925,-1.16949756588018,0.295079092718609,0.331108635334771
20003#1140865354,CAT-MUL,111329/317(111646),0.0273815400663679,-0.0833112607765026,0.134739886780347,0.622400481765651
20003#1141174500,CAT-MUL,111634/12(111646),-0.0138865521564639,-0.637130686021884,0.517427976408784,0.962000135402879
20003#1140871472,CAT-MUL,111592/54(111646),0.139369199818235,-0.121987613145276,0.383850433551131,0.278878276297443
20003#1140871188,CAT-MUL,111606/40(111646),-0.384341880668178,-0.770921657691175,-0.036776362281989,0.0398204795302792
20003#1140884464,CAT-MUL,111341/305(111646),-0.0781786470685399,-0.196579590984664,0.0362706718037177,0.187956393833602
20003#1140873608,CAT-MUL,111535/111(111646),0.0635528282647353,-0.122460247825478,0.240442235429981,0.491890548007531
20003#1140917394,CAT-MUL,111634/12(111646),0.0540165364775641,-0.546862942367184,0.572206687762449,0.848290399297816
20003#1140888438,CAT-MUL,111634/12(111646),0.271042981892948,-0.272884995310419,0.753304443060717,0.295147320862351
20003#1141179974,CAT-MUL,111615/31(111646),0.0684948473975965,-0.290917593295693,0.395799570745402,0.694546728822465
20003#1140878324,CAT-MUL,111616/30(111646),-0.134108653370779,-0.536358515778933,0.225898555789943,0.488719751238948
20003#1140873642,CAT-MUL,111633/13(111646),0.295628950545414,-0.222003782741591,0.758668752512499,0.232498986106118
20003#1140881856,CAT-MUL,110540/1106(111646),-0.0354939136413867,-0.0962040962283945,0.0241847703734146,0.247737845018475
20003#1140874302,CAT-MUL,111633/13(111646),0.234795945693084,-0.294231758104197,0.703886861924053,0.351436093050773
20003#1140879842,CAT-MUL,110958/688(111646),0.0184260527901343,-0.056786348490913,0.0920848748353993,0.627481840908995
20003#1141174032,CAT-MUL,111609/37(111646),-0.128266142817317,-0.487334906197568,0.196737520513492,0.460911351497313
20003#1140879774,CAT-MUL,111607/39(111646),0.0169763524220912,-0.311393183497798,0.318290154882494,0.915545767908453
20003#1140926990,CAT-MUL,111636/10(111646),-0.515039425303779,-1.37354727111762,0.184309837842091,0.194412374145899
20003#1140857636,CAT-MUL,111409/237(111646),-0.00752796986958017,-0.137888417408608,0.118142657369142,0.908189001833757
20003#1140882498,CAT-MUL,111598/48(111646),0.344514647218822,0.0896518855571735,0.585989046799428,0.00636240759193443
20003#1141191748,CAT-MUL,111607/39(111646),0.132094719426071,-0.178131009612633,0.41876514735552,0.3840405015109
20003#1140923738,CAT-MUL,111605/41(111646),0.00617711564630252,-0.312712751389037,0.298439752577959,0.968290710095682
20003#1140921828,CAT-MUL,111551/95(111646),-0.0216728469235033,-0.230973622642208,0.175793684680424,0.834334859793305
20003#1140878304,CAT-MUL,111606/40(111646),-0.0498363855100203,-0.382666999401617,0.253887843871442,0.758196925264658
20003#1140864070,CAT-MUL,111615/31(111646),0.0495671067740652,-0.313317219517921,0.379423781710048,0.778174863801786
20003#1140923484,CAT-MUL,111558/88(111646),0.0934780496133109,-0.113689726352191,0.28959921828548,0.362804385928928
20003#1140857044,CAT-MUL,111629/17(111646),-0.00519940628438676,-0.519171992026498,0.443824973817151,0.982989744950991
20003#1140923402,CAT-MUL,111620/26(111646),0.15712441850522,-0.220556114694832,0.50092233777078,0.390762792397164
20003#1140879630,CAT-MUL,111598/48(111646),-0.0312846235962939,-0.330148735013362,0.243948572035158,0.830399406598242
20003#1140882910,CAT-MUL,111583/63(111646),0.0942112408477722,-0.152090616013622,0.324973944880955,0.437895881450861
20003#1141188594,CAT-MUL,111623/23(111646),0.0331264849653823,-0.396981411263678,0.417224488129187,0.872575877445737
20003#1140865396,CAT-MUL,111540/106(111646),-0.082194522068692,-0.286157315998084,0.110295214357373,0.415842930231779
20003#1140871374,CAT-MUL,111629/17(111646),-0.380793113778068,-0.991269125460284,0.138324124909184,0.184573129406803
20003#1140884704,CAT-MUL,111636/10(111646),0.330481580451704,-0.255353177277439,0.850125466454796,0.235103419421131
20003#1140888538,CAT-MUL,111010/636(111646),-0.0292325009464553,-0.109105607179208,0.0488556038002127,0.468096382327708
20003#1140865716,CAT-MUL,111515/131(111646),-0.0728678876158472,-0.25459056392397,0.0997081703717229,0.419673937858253
20003#1141151288,CAT-MUL,111540/106(111646),-0.123858403412735,-0.331373318832637,0.0716737878647395,0.227822178092739
20003#1140871196,CAT-MUL,111618/28(111646),-0.139727709655437,-0.561468748633476,0.235873105405517,0.490303046073122
20003#1140862086,CAT-MUL,111404/242(111646),-0.0387971904781608,-0.16945665728358,0.0871165410769451,0.553138329509109
20003#1140871546,CAT-MUL,111609/37(111646),0.077602596335271,-0.252499223600885,0.380320768561189,0.629528082802247
20003#1141162764,CAT-MUL,111567/79(111646),-0.173318383684143,-0.42006009177917,0.0565071412628876,0.153367393219984
20003#1140910640,CAT-MUL,111626/20(111646),-0.584005742389855,-1.19291897909421,-0.0606156324027806,0.0432263430519698
20003#1140916356,CAT-MUL,111319/327(111646),0.0297238754524976,-0.079022387916532,0.135262844314282,0.586463866496
20003#1141180140,CAT-MUL,111575/71(111646),-0.0824192029933991,-0.331875281677647,0.150117612464281,0.501899888275756
20003#1140881320,CAT-MUL,111619/27(111646),-0.141951447348128,-0.569305838552226,0.237904206128481,0.48873924939436
20003#1140911682,CAT-MUL,111569/77(111646),-0.110479784147875,-0.354052219289543,0.116847247966706,0.356986428103131
20003#1140916790,CAT-MUL,111488/158(111646),0.139385685654909,-0.0106483877999548,0.283697955957982,0.0631785361288054
20003#1140862770,CAT-MUL,111601/45(111646),0.00556712609013476,-0.298471296498317,0.285613179387904,0.97010992633245
20003#1140881922,CAT-MUL,111631/15(111646),0.0736404148091138,-0.453058602662252,0.534105231353652,0.768031074508257
20003#1140875990,CAT-MUL,111589/57(111646),-0.111578551284615,-0.395149689384655,0.150171442161963,0.421531938452636
20003#1141180392,CAT-MUL,111608/38(111646),-0.310135938328436,-0.695292550516807,0.0356884009633393,0.0955217247139692
20003#1140865336,CAT-MUL,111575/71(111646),-0.0773518528005462,-0.326969588469007,0.155309955700451,0.528817196049303
20003#1140881702,CAT-MUL,111621/25(111646),0.0242351725317119,-0.387288933705007,0.393321225714311,0.9026299003685
20003#1141157418,CAT-MUL,111623/23(111646),-0.581150520068044,-1.14502089501753,-0.0901032735836434,0.030890659665203
20003#1203,CAT-MUL,111568/78(111646),-0.146498260992493,-0.391926147378238,0.0823132092492371,0.225231744090665
20003#1141201834,CAT-MUL,111627/19(111646),-0.0958780649277271,-0.601831387790738,0.345414866435091,0.689754476860848
20003#1141145668,CAT-MUL,111615/31(111646),0.130375705019648,-0.219395890929552,0.450729716062265,0.443700762998205
20003#1140878236,CAT-MUL,111635/11(111646),-0.112399170057138,-0.790181727523471,0.454963542973889,0.720494919894592
20003#1140872064,CAT-MUL,111636/10(111646),-0.28316066692028,-1.06254910873939,0.354544927781225,0.429594337679564
20003#1140879464,CAT-MUL,111398/248(111646),0.0759116851856333,-0.0469740680165635,0.194788063526654,0.21813176083974
20003#1140865394,CAT-MUL,111617/29(111646),-0.0354675416210475,-0.425436540096283,0.315251280071452,0.850447585760041
20003#1140911640,CAT-MUL,111619/27(111646),0.0570657375660824,-0.331610880275591,0.408218557853863,0.761267411934222
20003#1140888092,CAT-MUL,111568/78(111646),-0.0485396972820991,-0.283703021524605,0.17166793103376,0.675570951672651
20003#1140923350,CAT-MUL,111263/383(111646),-0.065574560346436,-0.170598799416588,0.036336808595908,0.213965267850825
20003#1140878190,CAT-MUL,111626/20(111646),-0.416894510416994,-0.985870745833538,0.0718210484614309,0.121233437155476
20003#1140866122,CAT-MUL,111447/199(111646),0.0549830413200907,-0.0838021228525888,0.188613979407421,0.42847469052507
20003#1141180598,CAT-MUL,111632/14(111646),-0.281062803998939,-0.934023469904173,0.268908761310128,0.356914976485347
20003#1141192410,CAT-MUL,111423/223(111646),0.177252139365649,0.0527692356330005,0.297910563873429,0.00456330981266787
20003#1140911642,CAT-MUL,111596/50(111646),0.0409178568800096,-0.242901050560067,0.303953240281379,0.768692713002278
20003#1141187776,CAT-MUL,111549/97(111646),0.0503699542177769,-0.149997809014253,0.240135631883201,0.612293362834224
20003#1140882800,CAT-MUL,111527/119(111646),-0.293701160184274,-0.50529269737407,-0.0945119949233925,0.00503672791020558
20003#1140871986,CAT-MUL,111630/16(111646),-0.629675365467051,-1.32513036630288,-0.0420862306641545,0.0545390340383759
20003#1141187818,CAT-MUL,111629/17(111646),0.221972392013707,-0.236855958969789,0.636675921210844,0.315343921757735
20003#1140883548,CAT-MUL,111603/43(111646),0.0735795473213593,-0.229450515241231,0.353335439752537,0.619566879363077
20003#1140869176,CAT-MUL,111507/139(111646),-0.240862598934039,-0.431476266637166,-0.0604547682572389,0.01087770078838
20003#1140925778,CAT-MUL,111636/10(111646),-0.116537184540372,-0.846927266629511,0.488714866433021,0.729474530123604
20003#1140888390,CAT-MUL,111594/52(111646),-0.00732213769996452,-0.291460150008702,0.25539710123875,0.958036128329407
20003#1140881882,CAT-MUL,111629/17(111646),0.371052623511749,-0.0612391920090116,0.767848962770138,0.0770123105664765
20003#1141194386,CAT-MUL,111558/88(111646),-0.0556064184850332,-0.276734988584576,0.152176503798849,0.610805024434342
20003#1141157324,CAT-MUL,111614/32(111646),-0.0520033919272638,-0.426966581898347,0.286569929616544,0.774248305133311
20003#1140871050,CAT-MUL,111257/389(111646),0.0115612548336126,-0.0892659303972556,0.109597847000893,0.819667528921788
20003#1141164086,CAT-MUL,111550/96(111646),0.0131956502777978,-0.191911950271826,0.207022770294897,0.896694405535085
20003#1140870856,CAT-MUL,111546/100(111646),-0.0407735323276479,-0.246832441988423,0.153696608483287,0.689459266678371
20003#1141185986,CAT-MUL,111632/14(111646),-0.379420920026207,-1.05426109666692,0.185420102251425,0.227828314912563
20003#1140879544,CAT-MUL,111636/10(111646),0.331093734348079,-0.255595720625523,0.851572654176108,0.234809007426048
20003#1140865414,CAT-MUL,111607/39(111646),0.124630035964423,-0.185742477191049,0.411120818447332,0.411418931756312
20003#1140864196,CAT-MUL,111552/94(111646),0.0295036714663161,-0.17577827514116,0.22353940345687,0.771778695271248
20003#1140871688,CAT-MUL,111569/77(111646),0.0636348689357571,-0.160738354317483,0.274894727305897,0.566224296370769
20003#1140923018,CAT-MUL,111615/31(111646),0.166753999021234,-0.176998621581044,0.482513322717539,0.319492973963881
20003#1141145660,CAT-MUL,111496/150(111646),0.087190413139098,-0.070540838659869,0.238424678731469,0.268198738423085
20003#1141153410,CAT-MUL,111633/13(111646),-0.140959159359563,-0.771213940971314,0.392084357868392,0.631927262821819
20003#1141175690,CAT-MUL,111630/16(111646),0.526754416847704,0.104670789441587,0.922193614118731,0.0108670628640721
20003#1140869190,CAT-MUL,111627/19(111646),0.0846150396483183,-0.378358352493693,0.495904094859812,0.702449703609252
20003#1140869162,CAT-MUL,111567/79(111646),-0.0647329523111164,-0.299985518810104,0.155398201953085,0.576778583972676
20003#1140873288,CAT-MUL,111631/15(111646),0.0675464133240814,-0.460405041574061,0.528620805966917,0.787107835156619
20003#1141199858,CAT-MUL,111629/17(111646),0.403536669288042,-0.0274631637400678,0.800306813667978,0.0541159149757648
20003#1141172924,CAT-MUL,111538/108(111646),0.0559600779145624,-0.133283810418571,0.235744696501692,0.551729553910701
20003#1140865000,CAT-MUL,111624/22(111646),0.13065333359767,-0.289044534771145,0.508421181475144,0.518201762020613
20003#1141173212,CAT-MUL,111628/18(111646),0.232239054337502,-0.215865708001825,0.635762085919462,0.281528380461214
20003#1141192670,CAT-MUL,111626/20(111646),0.0696587339642859,-0.382058064569556,0.471745014475888,0.747464367511741
20003#1141188766,CAT-MUL,111631/15(111646),0.514804556710215,0.0779572364217623,0.921597505353678,0.0158201938882883
20003#1140880072,CAT-MUL,111624/22(111646),0.166295428232806,-0.245230782290906,0.538662681695622,0.402679812493533
20003#1140910498,CAT-MUL,111616/30(111646),0.127575140697743,-0.229464936859842,0.453715973834478,0.46217160956952
20003#1140927328,CAT-MUL,111469/177(111646),-0.0246315670276989,-0.176999164962727,0.121345133102244,0.746034499179774
20003#1140868080,CAT-MUL,111602/44(111646),0.293614227420678,0.0213528713067998,0.549579903606417,0.0288394707118498
20003#1140879658,CAT-MUL,111614/32(111646),0.0159379358420771,-0.345751808000322,0.34431594233937,0.92756354118421
20003#1140868170,CAT-MUL,111555/91(111646),-0.0759676448507357,-0.295442371351232,0.130267983045064,0.483634791288395
20003#1141180148,CAT-MUL,111624/22(111646),0.189359407180048,-0.217413591155443,0.558576461488166,0.335836033455881
20003#1141157458,CAT-MUL,111626/20(111646),-0.22580416736971,-0.74754029944263,0.226587353402341,0.361089783676814
20003#1140876404,CAT-MUL,111595/51(111646),-0.01106729975373,-0.298214370044697,0.254239007236523,0.937251885690368
20003#1140926606,CAT-MUL,111070/576(111646),-0.0351289971931629,-0.119297513700996,0.0470537854611618,0.407684652703617
20003#1140911636,CAT-MUL,111612/34(111646),0.263163403408628,-0.0513690126787602,0.555756731921345,0.088001626897557
20003#1140909954,CAT-MUL,111591/55(111646),-0.0520050692107614,-0.335063883036423,0.209696543999904,0.707563057546991
20003#1141179846,CAT-MUL,111629/17(111646),-0.587263273028004,-1.25155187114235,-0.0197894532718331,0.061980802714864
20003#2038459704,CAT-MUL,111495/151(111646),0.0652258154649226,-0.093471422203428,0.21725631426696,0.41015379744185
20003#1141189090,CAT-MUL,111631/15(111646),-0.550417488010503,-1.24989687269757,0.0403965018872389,0.0944862748623869
20003#1140868580,CAT-MUL,111499/147(111646),-0.00259781096171462,-0.168233592717065,0.155590684985496,0.974890680988344
20003#1140882722,CAT-MUL,111625/21(111646),-0.164156950759922,-0.658250841099542,0.267598701761075,0.484750179630006
20003#1141195974,CAT-MUL,111628/18(111646),0.252837988829155,-0.190779307659083,0.653271452371096,0.236784507156695
20003#1140868172,CAT-MUL,111606/40(111646),0.113475962724442,-0.194849101429502,0.398170510783565,0.45165647309306
20003#1140884600,CAT-MUL,110303/1343(111646),-0.0261585518812929,-0.0810773732586372,0.0279269009074201,0.34679728632881
20003#1141157126,CAT-MUL,111477/169(111646),-0.109482999617492,-0.271586690914247,0.0452253538014255,0.175197602112185
20003#1140873780,CAT-MUL,111629/17(111646),-0.193722131307244,-0.753443000095395,0.287480460048125,0.462991542512221
20003#1140869366,CAT-MUL,111634/12(111646),0.104157819357826,-0.48029878699543,0.609708647796126,0.704753160167649
20003#1140888556,CAT-MUL,111634/12(111646),-0.911153647473068,-1.78721099416187,-0.165748554924485,0.0293787755689805
20003#1140862476,CAT-MUL,111338/308(111646),-0.0616272766066968,-0.178501246643499,0.0514070379950986,0.29317803733059
20003#1140862944,CAT-MUL,111628/18(111646),0.0782713471941564,-0.398072748999072,0.499567721378189,0.730586476410601
20003#1140868586,CAT-MUL,111635/11(111646),-0.572268203577019,-1.4010608520003,0.107071077081764,0.136503470433767
20003#1140880092,CAT-MUL,111636/10(111646),-0.0880651993137815,-0.795573663795954,0.50586407139584,0.788486355274952
20003#1141184748,CAT-MUL,111578/68(111646),-0.0145946378482747,-0.262545764389861,0.216924549291989,0.904837490125511
20003#1140862526,CAT-MUL,111618/28(111646),-0.144459306405917,-0.56289001384191,0.22787676734657,0.472107098141278
