varName,varType,n,beta,lower,upper,pvalue
41210#Y959,CAT-MUL,111603/53(111656),0.0772580884079776,-0.19528140788121,0.330570157522434,0.563707206737036
41210#Q399,CAT-MUL,111558/98(111656),-0.0989209183099891,-0.312905073365731,0.10242707311417,0.349901031935637
41210#Z292,CAT-MUL,111511/145(111656),0.175891590141289,0.0213621071976531,0.324515589114435,0.0228034265720394
41210#Z498,CAT-MUL,111224/432(111656),-0.0111927566555198,-0.107502187813912,0.0825408668455473,0.817360006953869
41210#M814,CAT-MUL,111633/23(111656),0.0617873288625079,-0.358145253166091,0.439209129233214,0.76001722147279
41210#V542,CAT-MUL,111598/58(111656),-0.00352295143172555,-0.271570888472532,0.245483176891556,0.978643816851929
41210#Z448,CAT-MUL,111646/10(111656),0.0531459556497172,-0.608277970565879,0.614448218863079,0.862911606928025
41210#Y762,CAT-MUL,111579/77(111656),-0.0543077440855009,-0.291159995661437,0.167382229921113,0.641918692651643
41210#E051,CAT-MUL,111636/20(111656),-0.172892948067586,-0.678346359153978,0.267702562763983,0.47137842626318
41210#T873,CAT-MUL,111028/628(111656),0.00590936907958033,-0.0732973978728976,0.0833888492418126,0.882443804662901
41210#Q103,CAT-MUL,111058/598(111656),0.0210234286685688,-0.0598008849738454,0.100066215698672,0.606122021536841
41210#Y134,CAT-MUL,111556/100(111656),-0.151151574927627,-0.367277250671671,0.0519791665748782,0.157116051931157
41210#Z429,CAT-MUL,111642/14(111656),0.0744277924444535,-0.475850625454702,0.553585334873927,0.774819050190172
41210#Z356,CAT-MUL,111634/22(111656),-0.224714664071693,-0.721994770549111,0.2096192846484,0.342130274834034
41210#U081,CAT-MUL,111454/202(111656),-0.00438922152220813,-0.145753269075945,0.131502061067905,0.950485681109789
41210#Z732,CAT-MUL,111481/175(111656),-0.000959620622006802,-0.152908685353859,0.144681148366919,0.989906539937055
41210#Y072,CAT-MUL,111619/37(111656),0.143852180518732,-0.173109543500128,0.436454446232021,0.35318349095041
41210#Z279,CAT-MUL,111496/160(111656),0.0512090038650197,-0.103774249131917,0.199823880027001,0.50809742189925
41210#Y398,CAT-MUL,111563/93(111656),-0.205506461389507,-0.435604113744047,0.00987296192054495,0.0702279378915313
41210#Z472,CAT-MUL,111444/212(111656),-0.0181343470012021,-0.1564850253345,0.114945665345484,0.793279714161161
41210#Y468,CAT-MUL,111603/53(111656),0.144469732188658,-0.118776808957226,0.390753747391966,0.265154846432833
41210#Y037,CAT-MUL,111376/280(111656),0.0850651708490425,-0.029780110855303,0.196420669773218,0.140251810447342
41210#Z716,CAT-MUL,111607/49(111656),0.224619975917931,-0.0397459488252238,0.472743235760204,0.0848850475858915
41210#W232,CAT-MUL,111638/18(111656),-0.0547449803413789,-0.566898465917495,0.392504108236081,0.82182778620721
41210#Y592,CAT-MUL,111640/16(111656),-0.163827974278207,-0.734106904215505,0.325247666169302,0.541645579072178
41210#E042,CAT-MUL,111405/251(111656),0.16447787955611,0.0467976624802185,0.278679418513047,0.0054022826668309
41210#Y789,CAT-MUL,111629/27(111656),-0.106793682760748,-0.526523344008887,0.26732180690358,0.59635343521487
41210#U201,CAT-MUL,111059/597(111656),0.0149972355476869,-0.0659215784347295,0.0941241897166165,0.713315479784338
41210#M705,CAT-MUL,111615/41(111656),-0.0671068388345254,-0.397079317244699,0.23435469629022,0.676065939966522
41210#W365,CAT-MUL,111528/128(111656),-0.0932773646963414,-0.278885365512766,0.0827884240458102,0.311566401826167
41210#E046,CAT-MUL,111583/73(111656),0.178316996525771,-0.0409702030928294,0.385962336091551,0.100918925213402
41210#X722,CAT-MUL,111338/318(111656),-0.0267821915510592,-0.139858760627349,0.082726672929533,0.637028745214629
41210#F121,CAT-MUL,111616/40(111656),-0.0290647216035954,-0.358300656464381,0.271883520116424,0.856076508930413
41210#Y131,CAT-MUL,111309/347(111656),-0.0491246998354222,-0.158471875466924,0.0568617968574519,0.371001222552726
41210#T342,CAT-MUL,111637/19(111656),0.0907466325782033,-0.370546855467008,0.50097274547964,0.681068277713283
41210#Z558,CAT-MUL,111634/22(111656),0.259540528577251,-0.134387169855029,0.620082784974449,0.174857654945503
41210#Z303,CAT-MUL,111636/20(111656),0.0676276806662178,-0.387714695959778,0.47232766764671,0.756375721184749
41210#Z126,CAT-MUL,111625/31(111656),-0.188895226046958,-0.594190790182971,0.173156764388852,0.332857874561051
41210#S482,CAT-MUL,111526/130(111656),-0.0782249396117027,-0.260682917991718,0.0949369523236256,0.38807767505018
41210#M473,CAT-MUL,111439/217(111656),0.0333497545138733,-0.100390674664623,0.162249539936873,0.618443014297614
41210#K572,CAT-MUL,111640/16(111656),-0.22983490748044,-0.816019786519863,0.270305409910105,0.404002367447875
41210#Z678,CAT-MUL,111620/36(111656),-0.267359612005826,-0.656445598088117,0.0818303482837024,0.154677672548351
41210#Z673,CAT-MUL,111518/138(111656),-0.0132747714389313,-0.185422763158238,0.150775178816409,0.876870116492118
41210#Y101,CAT-MUL,111639/17(111656),0.0973840552160757,-0.391965007652716,0.529647763249259,0.676383807181796
41210#Y953,CAT-MUL,111552/104(111656),0.0499662771915602,-0.144634227461264,0.234691317209261,0.605147138420316
41210#Y133,CAT-MUL,111596/60(111656),0.0709230904928678,-0.183264821674351,0.308465679313287,0.570939803487522
41210#Y208,CAT-MUL,111592/64(111656),-0.152933644010698,-0.425064620916998,0.0989750800378481,0.251716826894607
41210#P054,CAT-MUL,111615/41(111656),0.256864388096983,-0.0287313936055978,0.524234173610563,0.0677050121258719
41210#Y753,CAT-MUL,111606/50(111656),-0.117967437795392,-0.422305206522551,0.161554411996303,0.427266551360784
41210#Z714,CAT-MUL,111634/22(111656),0.0733845184714978,-0.358549583485536,0.459741794739861,0.723565020695236
41210#Y021,CAT-MUL,111543/113(111656),0.158429783108029,-0.0183434616166043,0.327436090191991,0.072143191607566
41210#Z474,CAT-MUL,111571/85(111656),-0.141722566419524,-0.375899398926997,0.0772679632704666,0.219584287040636
41210#Z676,CAT-MUL,111270/386(111656),-0.074601432002882,-0.179562437692354,0.0272426998003696,0.157187379020374
41210#Y502,CAT-MUL,111557/99(111656),-0.10325941626123,-0.316209765342633,0.0971426758935999,0.326876524527756
41210#Z665,CAT-MUL,111111/545(111656),0.00979468778478829,-0.0750479977287502,0.0926532410518532,0.818866833640452
41210#Y222,CAT-MUL,111490/166(111656),0.0248567127287411,-0.128771651990948,0.172095847638519,0.745841142034576
41210#Q231,CAT-MUL,111417/239(111656),0.0633302952307935,-0.0627987911853994,0.185221679265126,0.316581544948637
41210#Q412,CAT-MUL,111588/68(111656),-0.0260454150733622,-0.275526564034689,0.206638721865445,0.831989476190356
41210#Y767,CAT-MUL,109826/1830(111656),-0.0172650759513067,-0.0641177117807708,0.0289828570659586,0.467232779108943
41210#Z573,CAT-MUL,111574/82(111656),0.0989669654223945,-0.114843511432531,0.301143633736523,0.350250365222443
41210#Z062,CAT-MUL,111613/43(111656),-0.052844777174915,-0.371822684888607,0.239253182378369,0.733868718876014
41210#T364,CAT-MUL,111487/169(111656),0.13065364400642,-0.0150429641357703,0.270900766998855,0.0730395861797362
41210#T483,CAT-MUL,111646/10(111656),-0.194946131338714,-0.94590505475588,0.423190528854676,0.572961920798667
41210#Z711,CAT-MUL,111499/157(111656),0.0158619610238379,-0.143268980895685,0.168138929956487,0.841603988030383
41210#J373,CAT-MUL,111522/134(111656),0.0122460906737542,-0.160490581232417,0.176903121835767,0.886748061177827
41210#F093,CAT-MUL,111591/65(111656),-0.0297883465621394,-0.285475207662464,0.208420490040805,0.812741721863753
41210#Z863,CAT-MUL,111573/83(111656),0.0387776063643463,-0.17965242383731,0.244587949431367,0.719663703781322
41210#Y032,CAT-MUL,111496/160(111656),0.000177436724074203,-0.158466505099699,0.151957975693693,0.998210734400489
41210#F104,CAT-MUL,111582/74(111656),0.00463313550778348,-0.230491289592524,0.225106953938505,0.968144970660572
41210#N171,CAT-MUL,111572/84(111656),-0.00435034456414054,-0.226335514259658,0.204471180756765,0.968375861122822
41210#S642,CAT-MUL,111603/53(111656),0.00394649937649675,-0.275105306869659,0.262579099754935,0.976990315215425
41210#Z993,CAT-MUL,111610/46(111656),0.076683735270582,-0.214176948943021,0.346233441552235,0.590612995374745
41210#W593,CAT-MUL,111639/17(111656),0.441685029416738,0.0198166608282361,0.833087475986795,0.0318640349498904
41210#Y498,CAT-MUL,111619/37(111656),-0.0042713002836065,-0.343678249497896,0.305443016442137,0.979350514629154
41210#E133,CAT-MUL,111289/367(111656),0.00606516061711725,-0.0977143151948287,0.106882579178134,0.907450837180357
41210#Z709,CAT-MUL,111623/33(111656),0.0409096487893203,-0.311230064759867,0.36162145569455,0.810887947361296
41210#Z294,CAT-MUL,111606/50(111656),0.208043784557476,-0.0556380940309432,0.455436509124599,0.109583447978202
41210#Y528,CAT-MUL,111340/316(111656),-0.0472231756406522,-0.16192512603578,0.0638028915919778,0.411988304891108
41210#Z302,CAT-MUL,111641/15(111656),0.0829593940407793,-0.441266831490811,0.542198355184265,0.73868825004121
41210#O111,CAT-MUL,111573/83(111656),0.046568574359631,-0.170872827741376,0.251606424644791,0.665176833930182
41210#R322,CAT-MUL,111509/147(111656),-0.0377303248286997,-0.206783851455527,0.123621132052911,0.654136829242613
41210#R328,CAT-MUL,111602/54(111656),0.0623400358223352,-0.207481112128715,0.313305999675046,0.638088400926722
41210#Z601,CAT-MUL,111629/27(111656),0.0585339492731517,-0.330429544371339,0.409995487510063,0.755453862421288
41210#K341,CAT-MUL,111638/18(111656),0.0807974360794852,-0.395846431977914,0.503091481843557,0.722680237264541
41210#M533,CAT-MUL,111569/87(111656),0.113942051152059,-0.0920771443879059,0.309085729645175,0.264790248779467
41210#R329,CAT-MUL,111606/50(111656),0.0852154204112443,-0.193333991036702,0.344034172539867,0.533102347544072
41210#Z957,CAT-MUL,111641/15(111656),-1.03316500223406,-1.83747091063798,-0.331614215795117,0.00780864235315697
41210#Q039,CAT-MUL,111549/107(111656),0.0571205188728931,-0.133320347038058,0.237970506207208,0.545962408330735
41210#Y713,CAT-MUL,111068/588(111656),-0.0371732208088126,-0.120513934174944,0.0442193951324133,0.37628711826902
41210#Z985,CAT-MUL,111537/119(111656),-0.0844813157217808,-0.275706946761983,0.0966183887700765,0.373265167963
41210#Q178,CAT-MUL,111626/30(111656),0.255247142603274,-0.0807642374425696,0.566191892717101,0.120283046966392
41210#Z255,CAT-MUL,111641/15(111656),-0.861584832230073,-1.63341192163204,-0.197680835279792,0.0196621954944706
41210#Z815,CAT-MUL,111308/348(111656),-0.0569488294104289,-0.166512663578261,0.0492452375597683,0.300607043157488
41210#Y536,CAT-MUL,111600/56(111656),0.00443562628149335,-0.267582035063642,0.256954686019656,0.973491425297346
41210#Y842,CAT-MUL,110994/662(111656),0.0327944768829951,-0.0436716442527026,0.107671578729566,0.39555548794321
41210#H582,CAT-MUL,111639/17(111656),0.0311783985564455,-0.474423137876027,0.474751460146009,0.896784955799397
41210#H481,CAT-MUL,111609/47(111656),0.0261260270636321,-0.268286036431729,0.298138582660645,0.856122397804155
41210#Z986,CAT-MUL,111617/39(111656),-0.0211535746987637,-0.353043489036059,0.282059268881958,0.895781012922172
41210#Y718,CAT-MUL,111578/78(111656),-0.0621492920468521,-0.297884095587599,0.158423015539031,0.59277906398724
41210#X298,CAT-MUL,111412/244(111656),-0.0170754531509299,-0.146126934626048,0.107377516586426,0.791642751947368
41210#T128,CAT-MUL,111637/19(111656),0.0659580575612338,-0.399156470470426,0.47952620213455,0.766989644524107
41210#Z499,CAT-MUL,111586/70(111656),-0.0404654126218583,-0.287936631912333,0.190516958118536,0.739792282719528
41210#Y053,CAT-MUL,111582/74(111656),-0.0728751954630613,-0.31671543299327,0.154804690576906,0.543937500919565
41210#W151,CAT-MUL,111586/70(111656),-0.0770144291037852,-0.327699253588779,0.156479762439991,0.532200721677525
41210#Y489,CAT-MUL,111638/18(111656),0.314990857960609,-0.115238149223277,0.706809509043093,0.130193925087799
41210#S132,CAT-MUL,111557/99(111656),0.0443730114739439,-0.15415517778829,0.23245366401279,0.652333281410848
41210#Y401,CAT-MUL,111632/24(111656),0.103463749798925,-0.300704086635905,0.468105471855947,0.595751292607599
41210#Z497,CAT-MUL,111534/122(111656),0.0432159047588637,-0.135665790426715,0.213567990400958,0.627246675694736
41210#Y262,CAT-MUL,111642/14(111656),-0.0678528503922958,-0.653127889235144,0.433952996080048,0.805072006079307
41210#M309,CAT-MUL,111601/55(111656),0.0895674947782435,-0.175159193868995,0.336530453758267,0.491543563634718
41210#G169,CAT-MUL,111521/135(111656),-0.0427990059136256,-0.218976273312621,0.124842547060487,0.625210713881597
41210#X333,CAT-MUL,111605/51(111656),0.0878835656809666,-0.186204330635262,0.342938849057975,0.513908270787885
41210#Z496,CAT-MUL,111361/295(111656),-0.0108379598138645,-0.12751264972332,0.102073927952491,0.853128076084171
41210#Y088,CAT-MUL,111575/81(111656),0.00312147845576482,-0.221775004426691,0.214520774106731,0.977589997939174
41210#R159,CAT-MUL,111514/142(111656),-0.0305648375499245,-0.202329265243133,0.133118361722034,0.720722451682596
41210#Z864,CAT-MUL,111305/351(111656),-0.0168941335382696,-0.12413493250902,0.08715208516019,0.753862999139223
41210#Z975,CAT-MUL,111646/10(111656),-0.567785484772693,-1.44014129340098,0.142106491171028,0.158845231367654
41210#Y089,CAT-MUL,111577/79(111656),0.0374034548179244,-0.186939701434829,0.248461236299163,0.735884659646242
41210#T423,CAT-MUL,111351/305(111656),0.080027415715003,-0.0303848516491521,0.187194718608838,0.14917812599262
41210#K633,CAT-MUL,111531/125(111656),0.0919022787949231,-0.0812196017867007,0.257301227025766,0.286715185009754
41210#Z802,CAT-MUL,111493/163(111656),-0.0597860027492323,-0.221215257398218,0.0943886135521927,0.457363618283624
41210#L352,CAT-MUL,111584/72(111656),0.0808866942680331,-0.150546069045446,0.298526630346564,0.479329508619629
41210#Y849,CAT-MUL,111616/40(111656),-0.161783380432257,-0.51539304980915,0.15876517252,0.345550041369176
41210#Z779,CAT-MUL,111446/210(111656),-0.152661327174173,-0.30045126957449,-0.0110412234118207,0.038555653137003
41210#Z905,CAT-MUL,111460/196(111656),-0.148960100346714,-0.30204366733676,-0.00252682611719861,0.0510903077143166
41210#E069,CAT-MUL,111634/22(111656),-0.0395815242816276,-0.491224922031999,0.360462996027481,0.854630202148448
41210#K653,CAT-MUL,111641/15(111656),-0.166138703824422,-0.761928321398618,0.342295703229206,0.552679535346815
41210#Q353,CAT-MUL,111637/19(111656),-0.00863399680520494,-0.492616221710661,0.417325188793389,0.97012508230601
41210#Y209,CAT-MUL,111151/505(111656),0.0127631083000053,-0.0752393095666125,0.0986347888756473,0.773485936884693
41210#Z529,CAT-MUL,111570/86(111656),-0.041444712559461,-0.263958777928866,0.167626124726748,0.706182961438704
41210#Y411,CAT-MUL,111561/95(111656),0.121472302597829,-0.074062769019192,0.307303437655187,0.211158602452205
41210#Z278,CAT-MUL,111432/224(111656),-0.0191218386869139,-0.154387825235448,0.111150900559545,0.777599143744476
41210#X352,CAT-MUL,111491/165(111656),-0.0138544553319238,-0.171419586490817,0.13695585305673,0.86008286442683
41210#L851,CAT-MUL,111593/63(111656),0.156621796119696,-0.0824468174729501,0.381565663208762,0.184807008234681
41210#Z301,CAT-MUL,111593/63(111656),-0.150478814349899,-0.424169405661031,0.10279084055629,0.262040571200373
41210#F326,CAT-MUL,111645/11(111656),0.0825547815365683,-0.543980223491223,0.618477370234813,0.778175594467786
41210#Q222,CAT-MUL,111605/51(111656),-0.14175937247464,-0.447128355907924,0.13834165746235,0.341456922869092
41210#Q165,CAT-MUL,111613/43(111656),-0.09621018080299,-0.423603618091685,0.202687079659601,0.54594376131984
41210#Y533,CAT-MUL,111310/346(111656),0.065168880692968,-0.0390529184232703,0.166482427943069,0.213728243192659
41210#F328,CAT-MUL,111623/33(111656),0.0172619441901779,-0.339192482010494,0.341329313032279,0.920487951940336
41210#X904,CAT-MUL,111631/25(111656),0.0358179336476102,-0.372982663857942,0.402442450004808,0.85555504518253
41210#F094,CAT-MUL,111539/117(111656),0.0422759072271078,-0.140489196157859,0.216155092550238,0.641795941046936
41210#T253,CAT-MUL,111639/17(111656),-0.0477162592330894,-0.570298093094176,0.407488544508784,0.847211369116793
41210#T259,CAT-MUL,111645/11(111656),-0.110724280306221,-0.799701936213546,0.465459782997578,0.728963486548659
41210#Q172,CAT-MUL,111623/33(111656),0.0657401286857249,-0.284401532982974,0.385055180750121,0.699153890180435
41210#S021,CAT-MUL,111643/13(111656),0.43386220589957,-0.0541853661883831,0.881248043653543,0.0662377261439022
41210#Y703,CAT-MUL,111471/185(111656),0.0435056248510641,-0.100769639451797,0.182199392361102,0.546427300742852
41210#Z505,CAT-MUL,111353/303(111656),0.0614266426951253,-0.0501982716152983,0.169703742123637,0.273261693974006
41210#Y469,CAT-MUL,111609/47(111656),-0.246618131558681,-0.581390518940178,0.0580791672490046,0.129817818868959
41210#Z391,CAT-MUL,111644/12(111656),0.284626808641599,-0.255937276978989,0.763663770221453,0.26844211667487
41210#Y271,CAT-MUL,111588/68(111656),-0.356159984256444,-0.645581928570637,-0.0892049966705326,0.0120001423795926
41210#Z581,CAT-MUL,111307/349(111656),-0.107135550746996,-0.219094890936027,0.00126943395680181,0.0565937754704667
41210#Y419,CAT-MUL,111629/27(111656),-0.360467526123428,-0.832730163180386,0.0551534789061537,0.110564560138096
41210#Y751,CAT-MUL,111492/164(111656),0.0628020322977892,-0.0895919342495607,0.208997911370829,0.409282069308425
41210#Z431,CAT-MUL,111636/20(111656),-0.40846757114037,-0.975202656367173,0.0805195218606016,0.128476669228264
41210#V294,CAT-MUL,111638/18(111656),0.00420010072064569,-0.488776632191108,0.436851823688166,0.985708302625111
41210#Y766,CAT-MUL,111606/50(111656),-0.173410440997028,-0.485770870329475,0.112598481541931,0.254896073327131
41210#Z567,CAT-MUL,111339/317(111656),-0.0562351405226303,-0.171124736333659,0.0549631949356084,0.329361395976817
41210#G199,CAT-MUL,111465/191(111656),-0.04120925218314,-0.188604089135657,0.100172010178865,0.575632055021473
41210#X292,CAT-MUL,111474/182(111656),-0.00596182525465344,-0.155097440513635,0.137078676542767,0.93620015277133
41210#Z506,CAT-MUL,111517/139(111656),0.158215485461776,-0.0011091155333769,0.311172689037698,0.0467989172355142
41210#Y708,CAT-MUL,111641/15(111656),-0.106314284096728,-0.683202800645784,0.388270771518402,0.695005664445227
41210#H468,CAT-MUL,111626/30(111656),0.102948769378041,-0.256916316456445,0.431212278300555,0.555776581445489
41210#Z742,CAT-MUL,111643/13(111656),0.275251077881339,-0.242041523557563,0.736528412039928,0.265398393072928
41210#Y828,CAT-MUL,111352/304(111656),-0.00895346765802444,-0.124355370525817,0.102774449461783,0.877144056573242
41210#F122,CAT-MUL,111493/163(111656),-0.140411474990625,-0.307157580233495,0.0185118278907652,0.090722539234432
41210#Z906,CAT-MUL,111476/180(111656),-0.00455691294929425,-0.154146685701817,0.138906311580037,0.95135985981029
41210#H251,CAT-MUL,111495/161(111656),0.0703940704774832,-0.0829759814280771,0.217548867690894,0.358101966978146
41210#M479,CAT-MUL,111307/349(111656),-0.0596628515270938,-0.169212217553216,0.0465090235411755,0.278086872478327
41210#M451,CAT-MUL,111573/83(111656),-0.232610796153403,-0.480220595424368,-0.00195210966549539,0.0562831407260517
41210#Z378,CAT-MUL,111603/53(111656),0.126436164110622,-0.137901018018241,0.373442634661794,0.331184231579108
41210#Y989,CAT-MUL,111615/41(111656),0.158945077904075,-0.139879669970953,0.436168876571223,0.277848623078571
41210#Z251,CAT-MUL,111620/36(111656),-0.00280134552460133,-0.345666080299679,0.309727092964846,0.986584088108311
41210#W903,CAT-MUL,111121/535(111656),-0.0331759870866114,-0.120380595141084,0.0519000493978158,0.450216557895277
41210#Y669,CAT-MUL,111631/25(111656),0.29985923123099,-0.0632945871637476,0.634940894407361,0.0905549502635611
41210#R158,CAT-MUL,111617/39(111656),-0.0893399278207053,-0.432753137607337,0.223028818495898,0.592198253741201
41210#Z258,CAT-MUL,111633/23(111656),-0.115028091787733,-0.571803704874398,0.288096637386148,0.598148895796765
41210#Z792,CAT-MUL,111545/111(111656),0.0249042855861453,-0.164096256936677,0.204334841616531,0.790791026934306
41210#Q146,CAT-MUL,111605/51(111656),-0.0416761654048633,-0.33246861540755,0.226647310090654,0.769587703340208
41210#G211,CAT-MUL,111625/31(111656),-0.241099236901314,-0.655495103949743,0.127887730426077,0.226093893205555
41210#Z834,CAT-MUL,111492/164(111656),0.0533918990082261,-0.0995528325393451,0.200088613101875,0.48451421872088
41210#Y952,CAT-MUL,111618/38(111656),0.0784508820120135,-0.243299993887188,0.373870541047985,0.617063400548036
41210#Z491,CAT-MUL,111255/401(111656),-0.0704035786986923,-0.173078948738864,0.0292871131887824,0.172503260575651
41210#H523,CAT-MUL,111570/86(111656),0.0978314668578395,-0.110787597781532,0.295282042035318,0.344205776481115
41210#Y118,CAT-MUL,111461/195(111656),0.0465427983717061,-0.0941415274941713,0.181906751184549,0.508366554629473
41210#Z479,CAT-MUL,111534/122(111656),0.0685029350677279,-0.108411329031035,0.237197313581145,0.436666585928291
41210#Y081,CAT-MUL,111617/39(111656),0.0873820670794159,-0.22873431415232,0.378537575655837,0.571419974438995
41210#H152,CAT-MUL,111613/43(111656),-0.0513195378926853,-0.372328369729588,0.242549080668018,0.742825250514947
41210#R141,CAT-MUL,110720/936(111656),-0.0879228676484332,-0.156452224640159,-0.0206726731229977,0.0111260223898806
41210#U082,CAT-MUL,111627/29(111656),-0.019675278783436,-0.408102535007046,0.329969391546626,0.916402253809023
41210#F181,CAT-MUL,111593/63(111656),-0.177996415086589,-0.45647443772285,0.079298848329168,0.192022057021162
41210#Z488,CAT-MUL,111612/44(111656),-0.112216181521023,-0.438691078268489,0.185842172694571,0.480057819894353
41210#Z762,CAT-MUL,111602/54(111656),-0.279952464504541,-0.59597927883849,0.00923234577340306,0.0693403390690515
41210#Y951,CAT-MUL,111622/34(111656),0.0265998031827356,-0.323302078514186,0.344732919521657,0.875483070238339
41210#Q145,CAT-MUL,111616/40(111656),0.11347064610427,-0.194057990796859,0.39750200093283,0.450604963809819
41210#K402,CAT-MUL,111586/70(111656),0.0426284078788017,-0.193773853443092,0.264673230000688,0.714969111115967
41210#Z221,CAT-MUL,111582/74(111656),0.0590760688722986,-0.170198149292303,0.274628950489132,0.601985602669599
41210#X342,CAT-MUL,111643/13(111656),-0.0325151396401998,-0.63219525915488,0.480555599611328,0.907953734522131
41210#Z443,CAT-MUL,111625/31(111656),-0.306536573050267,-0.733103905776181,0.0721489306316868,0.134523594282203
41210#Z492,CAT-MUL,111297/359(111656),0.05276855760292,-0.0500495265506841,0.152732803489492,0.307517658138205
41210#Q168,CAT-MUL,111634/22(111656),0.088465730880559,-0.338843776237625,0.471679861405082,0.666839118062117
41210#H562,CAT-MUL,111628/28(111656),-0.0345286758879326,-0.432152187612093,0.32225004637355,0.856971382340503
41210#V552,CAT-MUL,111122/534(111656),-0.0178329209268262,-0.104592283848169,0.0668297092010558,0.683354060245721
41210#A844,CAT-MUL,111595/61(111656),-0.218979058345819,-0.507725738270351,0.0469679588530492,0.121048955656058
41210#Y441,CAT-MUL,111644/12(111656),-0.812690165777089,-1.66972591101541,-0.0929981195789609,0.0450037951041194
41210#Y466,CAT-MUL,111635/21(111656),-0.126608809647092,-0.611806418414056,0.298356197716408,0.583398665090668
41210#X701,CAT-MUL,111572/84(111656),-0.0667286990028012,-0.294083079188036,0.146565705677994,0.552176755451357
41210#Q223,CAT-MUL,111625/31(111656),-0.212855566036095,-0.622853246154388,0.152659982566543,0.280322997254875
41210#S069,CAT-MUL,111152/504(111656),-0.0328911434764761,-0.122779194334384,0.0547339762666044,0.467525332083617
41210#H553,CAT-MUL,111636/20(111656),-0.0703450452523606,-0.555945286671501,0.356293022215709,0.761071220396753
41210#T858,CAT-MUL,111627/29(111656),-0.139122319043927,-0.549441740555918,0.226991869112365,0.480632351127214
41210#E048,CAT-MUL,111618/38(111656),-0.223625193184378,-0.592990631194803,0.109475243754572,0.210852899752842
41210#Q052,CAT-MUL,111628/28(111656),0.27832631846786,-0.0664595699630575,0.597194008735414,0.0985421209840094
41210#F241,CAT-MUL,111622/34(111656),0.301266716408849,-0.00943985788031005,0.591441774149165,0.0484771321794326
41210#U199,CAT-MUL,111628/28(111656),0.164930387707486,-0.199193857700407,0.498065747268384,0.351519390771421
41210#G451,CAT-MUL,111107/549(111656),-0.0311783994062652,-0.117199342216473,0.0527700846852358,0.47199951792975
41210#Y229,CAT-MUL,111622/34(111656),-0.0514587074468022,-0.412214842916232,0.275037813918925,0.768266099333068
41210#E178,CAT-MUL,111593/63(111656),-0.1350412666016,-0.408280396835322,0.117908153591357,0.313497253579568
41210#Z128,CAT-MUL,111560/96(111656),0.000450898142913484,-0.205509675144495,0.194973308605957,0.996473818222569
41210#Q013,CAT-MUL,111487/169(111656),0.00660464984830702,-0.147318669040913,0.15407405087316,0.931491012063862
41210#Z163,CAT-MUL,111642/14(111656),-0.047560176566734,-0.625435884155944,0.448599629886496,0.860982845998208
41210#Z359,CAT-MUL,111615/41(111656),-0.094289061106102,-0.42716940003687,0.209206834393235,0.560219578685603
41210#Z061,CAT-MUL,111569/87(111656),0.0196089760832317,-0.195368796752839,0.222274636592936,0.853755124728207
41210#Z246,CAT-MUL,111504/152(111656),0.143213992458499,-0.010004405846782,0.290477253201922,0.0614775850638236
41210#Z694,CAT-MUL,111631/25(111656),0.0379427970693535,-0.369117000833852,0.403728432569705,0.846578134400465
41210#U202,CAT-MUL,111498/158(111656),0.0839770916575493,-0.0699623817462546,0.231752669943298,0.274841982636357
41210#X358,CAT-MUL,111547/109(111656),-0.00148640281158345,-0.196109812026152,0.182907790302,0.987719878232018
41210#Y188,CAT-MUL,111590/66(111656),0.336831724749768,0.119944928526542,0.543764188110149,0.00179668181577375
41210#Z072,CAT-MUL,111629/27(111656),0.0105773814137858,-0.385890553012839,0.367092051595554,0.955866720108838
41210#Z919,CAT-MUL,111642/14(111656),0.115842063106163,-0.421581875857134,0.586708936380746,0.649310521387576
41210#Z568,CAT-MUL,111505/151(111656),0.104570378979473,-0.0516198024614882,0.254420441830706,0.180031928924678
41210#S279,CAT-MUL,111623/33(111656),0.0722271742692468,-0.274834631407076,0.389173704506139,0.668556090623486
41210#Y251,CAT-MUL,111604/52(111656),-0.11470027054254,-0.413478375224006,0.160036966773539,0.431935428850245
41210#T242,CAT-MUL,111633/23(111656),-0.140672188826509,-0.604360200290457,0.268047978052188,0.525412895836566
41210#Q558,CAT-MUL,111603/53(111656),-0.150210721441748,-0.450458417508663,0.125698779890449,0.305747680522117
41210#Z651,CAT-MUL,111641/15(111656),-0.137005585988673,-0.720321694475418,0.362345965134704,0.617159252742822
41210#Z787,CAT-MUL,111419/237(111656),-0.0166641462427429,-0.147601520459904,0.109539006595789,0.799361396956646
41210#G742,CAT-MUL,111607/49(111656),0.0621762249197352,-0.222794299388479,0.326284170974538,0.656266067917114
41210#A559,CAT-MUL,111402/254(111656),-0.0489831267905972,-0.17707487501689,0.0745277116779706,0.445143275907419
41210#Y461,CAT-MUL,111642/14(111656),-0.0321217310904688,-0.609069067236339,0.464307998380976,0.905813288912575
41210#Z731,CAT-MUL,111598/58(111656),0.0960167944796569,-0.160079888254704,0.335560163903796,0.446570684967341
41210#Q359,CAT-MUL,111643/13(111656),-0.130247711364616,-0.75506116034725,0.396248343813761,0.654085747787151
41210#Z998,CAT-MUL,111644/12(111656),-0.0297911746322095,-0.659249083883581,0.506781358631933,0.919355622972078
41210#Z564,CAT-MUL,111543/113(111656),0.0365366384303264,-0.149368061042244,0.213292369961128,0.692558358544179
