varName,varType,n,beta,lower,upper,pvalue
20002#1262,CAT-MUL,111596/50(111646),-0.131457085377565,-0.438663108484641,0.150333508760102,0.380519173937506
20002#1587,CAT-MUL,111632/14(111646),0.248729493887653,-0.257922658649279,0.700147889617551,0.304270202751726
20002#1665,CAT-MUL,111540/106(111646),0.0775617368603896,-0.11193952435333,0.257722803401199,0.410200197993196
20002#1504,CAT-MUL,111601/45(111646),-0.220640939146668,-0.559443325058198,0.0874680196017721,0.180251140884535
20002#1455,CAT-MUL,111620/26(111646),-0.115273940445093,-0.545664661507301,0.267184866597571,0.576489842412977
20002#1683,CAT-MUL,111622/24(111646),-0.110614134226047,-0.558736669699248,0.285852349328139,0.60589369087989
20002#1619,CAT-MUL,111576/70(111646),0.217415276086505,-0.00348634085610731,0.426782023175395,0.04718290752357
20002#1384,CAT-MUL,111620/26(111646),-0.0687663025032911,-0.490661439233577,0.307215301832998,0.734270736325203
20002#1083,CAT-MUL,111607/39(111646),0.253471565969329,-0.0396792747691075,0.527449382258135,0.0787291377664815
20002#1082,CAT-MUL,111546/100(111646),0.0337487683576647,-0.165032180613944,0.222056839279244,0.73218038762724
20002#1525,CAT-MUL,111627/19(111646),-0.0358539611924222,-0.52583798339195,0.39442075744433,0.877828920460234
20002#1425,CAT-MUL,111595/51(111646),0.246767106686149,-0.0101175126281748,0.488586440795401,0.0517975394092582
20002#1394,CAT-MUL,111581/65(111646),-0.138264013494784,-0.406946099956268,0.110724281876034,0.294244618828327
20002#1664,CAT-MUL,111557/89(111646),-0.126859589055586,-0.353423757203403,0.0853993073268421,0.256469428831783
20002#1623,CAT-MUL,111571/75(111646),0.143140673532633,-0.0765521429973236,0.350813305615521,0.188399098822625
20002#1499,CAT-MUL,111597/49(111646),-0.0823077757775363,-0.384972230490841,0.195760829229062,0.577543241546193
20002#1578,CAT-MUL,111621/25(111646),-0.0849572784398007,-0.519003073975119,0.300683843752205,0.683043215177566
20002#1555,CAT-MUL,111613/33(111646),-0.403741413825639,-0.83797219786327,-0.0183046795307973,0.0530500449277168
20002#1630,CAT-MUL,111628/18(111646),0.0764854957936162,-0.403781391565893,0.501361246052816,0.738636507305082
20002#1397,CAT-MUL,111633/13(111646),-0.240452727326394,-0.904598562742707,0.316169755579872,0.436677431790395
20002#1228,CAT-MUL,111634/12(111646),-0.225120845515961,-0.913289697875241,0.347646669413723,0.480286414544064
20002#1644,CAT-MUL,111539/107(111646),-0.0567216013179172,-0.256612742811014,0.132238789641847,0.567001520808
20002#1569,CAT-MUL,111425/221(111646),-0.0173266431038888,-0.153126897703054,0.113384459590313,0.798725071001435
20002#1487,CAT-MUL,111606/40(111646),0.110808929012626,-0.198051960175038,0.395938959560941,0.463113086417675
20002#1430,CAT-MUL,111609/37(111646),-0.144085408128705,-0.506412915866949,0.183498412682015,0.411563604972918
20002#1580,CAT-MUL,111617/29(111646),-0.0940235053867358,-0.497425799567138,0.26727811657816,0.628480822636198
20002#1610,CAT-MUL,111573/73(111646),-0.123294077337143,-0.373866543920545,0.110036435549755,0.31710507930339
20002#1448,CAT-MUL,111618/28(111646),-0.246535852463547,-0.687139716418894,0.143573253773649,0.242965621760808
20002#1494,CAT-MUL,111424/222(111646),0.04631859790494,-0.0850424302213183,0.173033566958768,0.481452942220762
20002#1244,CAT-MUL,111631/15(111646),-0.504713726929056,-1.19299758896592,0.0755132041539758,0.118370005439702
20002#1625,CAT-MUL,111599/47(111646),-0.222410561680163,-0.552956095799242,0.0787334066054702,0.166597351159579
20002#1667,CAT-MUL,111618/28(111646),-0.487574302523163,-0.977494920733273,-0.0557628024802007,0.0379395101200609
20002#1194,CAT-MUL,111589/57(111646),0.0344296823786748,-0.2310960466833,0.281558083639369,0.791869609482041
20002#1567,CAT-MUL,111472/174(111646),0.0150313817167679,-0.136017539031346,0.159883689350398,0.84203856086147
20002#1240,CAT-MUL,111619/27(111646),-0.162883022363061,-0.593563627737388,0.21961561451494,0.430372347334844
20002#1437,CAT-MUL,111623/23(111646),0.240480235702171,-0.148980684224706,0.59642565371037,0.203266669362196
20002#1239,CAT-MUL,111634/12(111646),-0.213407667946854,-0.895858054024209,0.356288388469569,0.500472208394396
20002#1080,CAT-MUL,111597/49(111646),-0.0227072308056814,-0.318262764634208,0.249847296141239,0.87517566304174
20002#1618,CAT-MUL,111622/24(111646),-0.34151335068126,-0.840320607193786,0.0943951595278669,0.150815119397961
20002#1372,CAT-MUL,111610/36(111646),-0.146317522797487,-0.514251665991987,0.185710424856,0.411047472956985
20002#1635,CAT-MUL,111590/56(111646),0.0692289563371051,-0.195935221807728,0.316309893035438,0.595413733789849
20002#1431,CAT-MUL,111628/18(111646),0.0306643607817961,-0.456798043550511,0.459458062363703,0.894865866772721
20002#1566,CAT-MUL,111632/14(111646),-0.0811015762633429,-0.674432336132338,0.426506886393818,0.770839483897756
20002#1512,CAT-MUL,111565/81(111646),-0.201206540309633,-0.447909031581055,0.0287213369100854,0.0975261854889477
20002#1290,CAT-MUL,111571/75(111646),-0.0586491485099963,-0.299511478811792,0.166482350654271,0.621175160144519
20002#1615,CAT-MUL,111612/34(111646),-0.096217381998709,-0.466913311173825,0.238372462878658,0.591502479083958
20002#1076,CAT-MUL,111619/27(111646),-0.0799839142773973,-0.49464708495252,0.290304879537733,0.68820726702583
20002#1661,CAT-MUL,111623/23(111646),-0.0710911603608967,-0.523292572906095,0.328397439650383,0.742156464191554
20002#1328,CAT-MUL,111629/17(111646),0.170932328343344,-0.293488266367305,0.582923661027397,0.44060316225875
20002#1522,CAT-MUL,111623/23(111646),-0.141188814482864,-0.607800483289539,0.269582621105561,0.526070876129251
20002#1140,CAT-MUL,111626/20(111646),0.210368316985018,-0.215484266094113,0.595777016186508,0.306151569999979
20002#1549,CAT-MUL,111630/16(111646),-0.0267709425821989,-0.561795186527321,0.438563045953349,0.915782259251329
20002#1656,CAT-MUL,111563/83(111646),0.0419774861398908,-0.176212323830379,0.247594612637608,0.697356753577837
20002#1510,CAT-MUL,111533/113(111646),0.0411792236073856,-0.144796902051866,0.217968692304379,0.655962415564578
20002#1544,CAT-MUL,111617/29(111646),-0.0415762938485979,-0.432312939865392,0.310437432712968,0.825593490982337
20002#1564,CAT-MUL,111634/12(111646),-0.212739298678888,-0.900107872286957,0.360243609554423,0.504746676788398
20002#1550,CAT-MUL,111626/20(111646),0.0175137534676662,-0.448149707297678,0.42946118024744,0.937244114973577
20002#1588,CAT-MUL,111631/15(111646),0.475340385779909,0.0241453499244622,0.89325829499866,0.0305651306141498
20002#1529,CAT-MUL,111595/51(111646),0.0769413195214873,-0.19776962895664,0.332405674610997,0.56841542762
20002#1677,CAT-MUL,111593/53(111646),0.0272140164977503,-0.249688207787756,0.28411009152851,0.841218098765563
20002#1530,CAT-MUL,111599/47(111646),-0.0554698027033728,-0.361956080568639,0.226152781676472,0.710855651316454
20002#1256,CAT-MUL,111604/42(111646),0.160406881703726,-0.133221392966185,0.433146006857287,0.265377425408558
20002#1527,CAT-MUL,111635/11(111646),-1.02219890123221,-1.95198401274109,-0.21851177366489,0.0229951790561704
20002#1536,CAT-MUL,111632/14(111646),-0.0036043159205671,-0.572767453709131,0.488003928756267,0.989275093011175
20002#1602,CAT-MUL,111625/21(111646),-0.255503452849698,-0.771061347076058,0.193070321341957,0.296801547704449
20002#1575,CAT-MUL,111596/50(111646),-0.124420318963462,-0.430951674521048,0.156703033760189,0.405473814372913
20002#1629,CAT-MUL,111591/55(111646),-0.0368430213667709,-0.316658491286222,0.222187938779133,0.788216496800114
20002#1191,CAT-MUL,111632/14(111646),-0.311354175575397,-0.970093589592213,0.242508832960302,0.311602933114228
20002#1373,CAT-MUL,111588/58(111646),-0.022014310387483,-0.292189462444143,0.228708285163809,0.868123102536333
20002#1516,CAT-MUL,111633/13(111646),0.122086404718635,-0.436724377126546,0.611920452747134,0.644823500312863
20002#1249,CAT-MUL,111597/49(111646),0.196697299577033,-0.0710333902667171,0.447423108439001,0.135864586977532
20002#1562,CAT-MUL,111598/48(111646),-0.129364103428515,-0.444087209904859,0.158733978018661,0.399106219476373
20002#1207,CAT-MUL,111587/59(111646),-0.0578123971146523,-0.330341142281897,0.194927670054543,0.66548389669785
20002#1322,CAT-MUL,111605/41(111646),0.161641718553671,-0.136794612761497,0.438729558989911,0.269334354528022
20002#1418,CAT-MUL,111629/17(111646),-0.00882510483263853,-0.522157349255604,0.439832590882091,0.971087599903166
20002#1377,CAT-MUL,111601/45(111646),0.134507785537729,-0.152798515117792,0.401537308728557,0.340033592842138
20002#1514,CAT-MUL,111579/67(111646),-0.0340528217465785,-0.286012344497936,0.20080823870302,0.783515846281259
20002#1605,CAT-MUL,111629/17(111646),-0.0531247024914069,-0.581092879244229,0.405989206767621,0.831722736184152
20002#1526,CAT-MUL,111635/11(111646),-0.542060782705784,-1.36409680335517,0.132759677117754,0.155421053126459
20002#1609,CAT-MUL,111634/12(111646),-0.0343842943890082,-0.658701784516776,0.497488687926188,0.906220748560702
20002#1426,CAT-MUL,111628/18(111646),-0.128509803737181,-0.65389855011822,0.327445233504991,0.605404587250547
20002#1282,CAT-MUL,111632/14(111646),0.152323225916474,-0.375263591779962,0.617083230284401,0.543546729674363
20002#1681,CAT-MUL,111633/13(111646),-0.1031902011269,-0.727386346642354,0.425573513198904,0.723137449284165
20002#1599,CAT-MUL,111589/57(111646),-0.106345525751548,-0.389464970386449,0.154941695166051,0.442853702359724
20002#1654,CAT-MUL,111591/55(111646),-0.0153721173702991,-0.292526011169624,0.241510935256571,0.909951959347826
20002#1414,CAT-MUL,111561/85(111646),-0.00615445162598756,-0.225986945996477,0.200782385086428,0.954850044965866
20002#1472,CAT-MUL,111633/13(111646),0.563301783254303,0.0963434539147435,0.999924921011406,0.0135953763817828
20002#1511,CAT-MUL,111605/41(111646),-0.148257283592117,-0.489959754758899,0.162451404510018,0.371673013201247
20002#1427,CAT-MUL,111573/73(111646),0.118682263896774,-0.10675598455846,0.331248867332061,0.287271825575421
20002#1435,CAT-MUL,111601/45(111646),-0.133064762951209,-0.457215599528353,0.162822117400208,0.398964701498763
20002#1636,CAT-MUL,111608/38(111646),-0.20495797080468,-0.571075254993491,0.125641251984659,0.247600126056485
20002#1668,CAT-MUL,111564/82(111646),0.125946326869962,-0.0858157183271225,0.326310523039783,0.230172765658204
20002#1410,CAT-MUL,111630/16(111646),-0.271204798866638,-0.874138271931106,0.243303295880505,0.338934459777944
20002#1669,CAT-MUL,111628/18(111646),-0.396315811532108,-0.989937109577338,0.111859181341475,0.157270391139623
20002#1404,CAT-MUL,111636/10(111646),-0.598817410534561,-1.48248253193245,0.122893374430769,0.144551625665153
20002#1087,CAT-MUL,111611/35(111646),0.107451846861252,-0.22416068220906,0.41214534106436,0.506377417684697
20002#1670,CAT-MUL,111629/17(111646),0.252352269035781,-0.202522658583305,0.662457025962585,0.249016151378617
20002#1484,CAT-MUL,111633/13(111646),-0.487946826589582,-1.22555729506714,0.126975751874131,0.156574400159649
20002#1345,CAT-MUL,111636/10(111646),0.0825338490977941,-0.572085936337499,0.640767155307985,0.78705124865975
20002#1229,CAT-MUL,111619/27(111646),0.034075590272124,-0.360091296713663,0.38907862010874,0.857809082551307
20002#1276,CAT-MUL,111528/118(111646),0.0636863666161353,-0.116667516680357,0.235495655183174,0.477892696648194
20002#1192,CAT-MUL,111611/35(111646),-0.15337149777978,-0.525957322041723,0.182473986768549,0.394558452275726
20002#1608,CAT-MUL,111633/13(111646),0.464366820597674,-0.0212746530039925,0.912264558166356,0.0488604272431252
20002#1237,CAT-MUL,111623/23(111646),-0.101720216987441,-0.556839288551331,0.300517371755119,0.640117328057512
20002#1232,CAT-MUL,111632/14(111646),-0.253758120718316,-0.891989234049253,0.284657742263452,0.394797341920902
20002#1620,CAT-MUL,111619/27(111646),-0.12470486290918,-0.548655358542436,0.252213567282043,0.539802949889166
20002#1115,CAT-MUL,111636/10(111646),0.278619172378636,-0.323111443340124,0.808935571895857,0.328094153923137
20002#1594,CAT-MUL,111628/18(111646),-0.193368970557464,-0.736886855547987,0.275450438862143,0.45127508161006
20002#1640,CAT-MUL,111610/36(111646),-0.0104432361322923,-0.35536022086091,0.303811272123166,0.950306292365672
20002#1632,CAT-MUL,111588/58(111646),-0.0177120932389033,-0.287634595808367,0.232905971935868,0.893661249529448
20002#1613,CAT-MUL,111625/21(111646),-0.112141951172262,-0.595415726937117,0.311795472909934,0.626018034656862
20002#1230,CAT-MUL,111631/15(111646),-0.113490929355035,-0.688328888279205,0.377942435241218,0.673937927336701
20002#1503,CAT-MUL,111630/16(111646),0.147201545822385,-0.343696073692123,0.58247670795327,0.529873635662978
20002#1193,CAT-MUL,111595/51(111646),0.100816031023035,-0.17208217528652,0.355023933149475,0.452227765903044
20002#1068,CAT-MUL,111628/18(111646),-0.00619930412819729,-0.502859454623309,0.429689165175593,0.979059290475349
20002#1519,CAT-MUL,111636/10(111646),-0.169861657299799,-0.908263635891852,0.440424999330199,0.617939151901057
20002#1344,CAT-MUL,111633/13(111646),0.0197457597926402,-0.565409456076203,0.522895706302651,0.942757565850395
20002#1655,CAT-MUL,111604/42(111646),-0.106001689337124,-0.439862494394167,0.198197403930052,0.513722081416769
20002#1378,CAT-MUL,111636/10(111646),-0.00545497790315762,-0.682758539894538,0.564952785882988,0.986150160529118
20002#1604,CAT-MUL,111633/13(111646),0.124555536343885,-0.432516148042765,0.610839759543167,0.636382446941081
20002#1553,CAT-MUL,111636/10(111646),-0.02276239967781,-0.718109881069023,0.560620995051967,0.943733571346481
20002#1671,CAT-MUL,111634/12(111646),-0.461528978911506,-1.22538479524714,0.169654487480656,0.193650571951003
20002#1624,CAT-MUL,111636/10(111646),0.00534947063030359,-0.6737241720079,0.579229444765043,0.986483989133858
20002#1233,CAT-MUL,111636/10(111646),-0.499070739215471,-1.35382990653687,0.195924808809243,0.206130619903211
20002#1160,CAT-MUL,111634/12(111646),-0.0937132773559619,-0.733192659315257,0.447327710374095,0.753259972045696
20002#1557,CAT-MUL,111635/11(111646),-0.369926636150545,-1.14007815342758,0.26135388370288,0.298027562015819
20002#1603,CAT-MUL,111629/17(111646),0.0896338906185302,-0.401214681535482,0.522855097338153,0.701475041547798
20002#1468,CAT-MUL,111628/18(111646),-0.232141125004779,-0.788862796342434,0.247262694860186,0.377244648282159
20002#1141,CAT-MUL,111635/11(111646),-0.0776167536627853,-0.748069310349914,0.487082298223393,0.803345556384631
20002#1606,CAT-MUL,111635/11(111646),0.270611673394994,-0.29979652597568,0.774359341597635,0.317404530995336
20002#1210,CAT-MUL,111632/14(111646),-0.289732547603461,-0.936215697856023,0.256792403460045,0.338203099854541
