varName,varType,n,beta,lower,upper,pvalue
41230#5J8,CAT-MUL,111618/38(111656),0.247180725141521,-0.0499250329278677,0.524463923253093,0.0904621357270128
41230#5FQ,CAT-MUL,111643/13(111656),-0.0947366786704545,-0.711326583365152,0.429523740056502,0.742618053666317
41230#5HV,CAT-MUL,111590/66(111656),0.185123449940209,-0.0461369777688205,0.40343611973692,0.105776249261548
41230#5LY,CAT-MUL,111643/13(111656),-0.20953966679336,-0.867702801972232,0.342727099193111,0.494095387658612
41230#TAK,CAT-MUL,111644/12(111656),0.166454498919726,-0.403740438519284,0.664587663421578,0.536910994729787
41230#5CN,CAT-MUL,111638/18(111656),0.1629618425152,-0.296727092796252,0.574016444661457,0.459830043562037
41230#5LV,CAT-MUL,111646/10(111656),-0.497513792335874,-1.34535668552798,0.192946040168171,0.203968534481469
41230#5QV,CAT-MUL,111642/14(111656),-0.164160007629563,-0.77905906158251,0.358206836237368,0.568623713755466
41230#5LK,CAT-MUL,111581/75(111656),-0.148180265908435,-0.396791009325283,0.0835291744842767,0.225801521558598
41230#5QM,CAT-MUL,111630/26(111656),0.586343614792102,0.26364895659015,0.894953487366936,0.000253335320195378
41230#5ML,CAT-MUL,111616/40(111656),0.341921899970261,0.0611997779967122,0.606233025872635,0.013606572480664
41230#5DQ,CAT-MUL,111634/22(111656),-0.0770817888825916,-0.537359906168686,0.3292495335794,0.725922723309367
41230#5PQ,CAT-MUL,111635/21(111656),0.356304105287204,-0.0343330353912282,0.716541522277416,0.061210621901778
41230#5GC,CAT-MUL,111638/18(111656),-0.215102401101022,-0.764233103977748,0.257844571440102,0.406959346661708
41230#5QN,CAT-MUL,111638/18(111656),-0.00370093166597637,-0.501479371133623,0.432452840496654,0.987520264465747
41230#5MR,CAT-MUL,111595/61(111656),-0.00488703041362731,-0.266152095927021,0.238200562956788,0.969638054388808
41230#5A2,CAT-MUL,111644/12(111656),0.0155435371372693,-0.60347869007697,0.543725673784469,0.95719722407829
41230#5P2,CAT-MUL,111642/14(111656),-0.0905366206771192,-0.684379409925049,0.417106119992806,0.745276850288866
41230#5P6,CAT-MUL,111630/26(111656),0.0147513922098714,-0.389839812357401,0.377743590277319,0.939648351791487
41230#5MA,CAT-MUL,111645/11(111656),-0.400855002516632,-1.18138104683721,0.239340524436113,0.266487307936437
41230#5GE,CAT-MUL,111637/19(111656),-0.0378048603150984,-0.529008893520879,0.393202313701235,0.871517870260395
41230#5H7,CAT-MUL,111639/17(111656),0.0100945313556678,-0.494543319807597,0.45234644705823,0.966414648251674
41230#5MD,CAT-MUL,111628/28(111656),-0.349501360697101,-0.810774113526156,0.0575494318417127,0.113740437472111
41230#5PT,CAT-MUL,111636/20(111656),-0.10219953121715,-0.592947448346183,0.327414091814501,0.66148311040422
41230#5KX,CAT-MUL,111630/26(111656),-0.16852714062034,-0.610659137916163,0.223096580721202,0.426278269724778
41230#5GA,CAT-MUL,111534/122(111656),-0.232888959588393,-0.436795511478049,-0.0405293388859529,0.0211240008602724
41230#5F1,CAT-MUL,111631/25(111656),0.345615697471938,-0.016494129784632,0.681134535676884,0.0509020126225486
41230#5GF,CAT-MUL,111645/11(111656),0.116968759875403,-0.491598448448073,0.641326693702993,0.682094871270781
41230#5D3,CAT-MUL,111620/36(111656),-0.0249210427360003,-0.370475556195535,0.289516449381074,0.881910183556455
41230#5CW,CAT-MUL,111643/13(111656),-0.363165448050842,-1.06339379442804,0.220673023921956,0.265340802134762
41230#5MH,CAT-MUL,111567/89(111656),-0.0246441050078994,-0.241479425127787,0.179518276395564,0.818250411104579
41230#5CQ,CAT-MUL,111634/22(111656),-0.499862033861395,-1.05910497190337,-0.0150982253613797,0.0602914268060185
41230#5MK,CAT-MUL,111629/27(111656),0.0726149381404899,-0.314474237153593,0.422625070962866,0.697980601294891
41230#5JD,CAT-MUL,111643/13(111656),0.127442640669709,-0.426506481539933,0.612150946126954,0.627073921882143
41230#5NC,CAT-MUL,111644/12(111656),-0.0351552778902852,-0.661347005122182,0.499887722660585,0.904569682359505
41230#5MT,CAT-MUL,111632/24(111656),0.361953804069399,-0.000876694381660211,0.698454627245805,0.0413356538452173
41230#5LW,CAT-MUL,111645/11(111656),-0.237260678320546,-0.961317333537326,0.361469882291097,0.478078553900715
41230#5LX,CAT-MUL,111645/11(111656),0.235793594309338,-0.341334121938061,0.74089841707947,0.387214033700759
41230#5C5,CAT-MUL,111641/15(111656),-0.317998166252423,-0.953423129279818,0.219774777547068,0.285786965292423
41230#5KW,CAT-MUL,111638/18(111656),-0.418442374586026,-1.02587239984858,0.100790747492818,0.144242570282102
41230#5FR,CAT-MUL,111643/13(111656),-0.32035006550042,-1.00927576310123,0.255588152251257,0.318332175626349
41230#5A4,CAT-MUL,111643/13(111656),-0.334493002390495,-1.02929446764502,0.244061920666493,0.300439451562896
41230#5LM,CAT-MUL,111644/12(111656),-0.0361873807074416,-0.671763503079458,0.503643363481873,0.90299570856949
41230#5D5,CAT-MUL,111645/11(111656),0.288748263213579,-0.284345317449326,0.797359142555689,0.28944427570161
41230#5PD,CAT-MUL,111638/18(111656),0.108906060271117,-0.362098417369429,0.527010927066694,0.628562962095912
41230#5FM,CAT-MUL,111646/10(111656),0.632562599899805,0.106213796488053,1.12707218520883,0.0138699186001626
41230#5LR,CAT-MUL,111644/12(111656),-0.041691970176391,-0.672860462135534,0.492006763933688,0.887278124657388
41230#5E3,CAT-MUL,111642/14(111656),-0.182355482318514,-0.800975753603107,0.342393211548333,0.528642195973575
41230#5GV,CAT-MUL,111646/10(111656),-0.475755983528153,-1.32544618160124,0.213532231573357,0.224427542792528
41230#5FF,CAT-MUL,111642/14(111656),0.190625630301425,-0.330298673213395,0.651436954125663,0.442180806160407
41230#5P9,CAT-MUL,111640/16(111656),-0.0668254113052482,-0.61472166740468,0.407330195027522,0.796229843308832
41230#5HD,CAT-MUL,111642/14(111656),-0.0348217888531762,-0.606993192356396,0.458824122621873,0.897194963367351
41230#5NW,CAT-MUL,111641/15(111656),-0.137577649467446,-0.716795305976899,0.359101910988408,0.61350781041108
41230#5JK,CAT-MUL,111646/10(111656),-0.207252888639503,-0.950062186004038,0.403178051849607,0.544311167172788
41230#5D2,CAT-MUL,111642/14(111656),-0.624797049790135,-1.37780687692657,0.00225631573440241,0.0761812434714514
41230#5JA,CAT-MUL,111643/13(111656),-0.0569550459765521,-0.664217625512646,0.46077517957646,0.841199546401401
41230#5H9,CAT-MUL,111646/10(111656),-0.194620914342454,-0.942114521704822,0.422558600232729,0.572326097117437
41230#5G1,CAT-MUL,111646/10(111656),0.212240304016694,-0.410257884116081,0.751563311897374,0.467945588130731
41230#5AN,CAT-MUL,111646/10(111656),0.00278023130733607,-0.674465284751001,0.573002248112414,0.992941608565865
41231#2,CAT-MUL,102870/8786(111656),-0.0130488445689054,-0.037636053061968,0.0114449487118559,0.297310920946801
41231#1,CAT-MUL,42624/69032(111656),-0.0116893489433529,-0.0239617597070805,0.000591905346215825,0.062014364075359
41231#5,CAT-MUL,111628/28(111656),0.276983561149392,-0.0687789449180215,0.596656000898077,0.10109391933915
41231#3,CAT-MUL,111607/49(111656),-0.0929063706385483,-0.397658646825962,0.186977562428732,0.53232772498133
41231#4,CAT-MUL,111635/21(111656),-0.144907570041174,-0.63349531931754,0.282828478044138,0.533083215572908
41232#10,CAT-MUL,80468/31188(111656),-0.0136185742396069,-0.0269159237956523,-0.000343385920369816,0.0445363424770841
41232#11,CAT-MUL,110920/736(111656),0.0172153177685886,-0.0555867994120656,0.0885597274446304,0.639611843837727
41232#20,CAT-MUL,111028/628(111656),-0.0512477232651387,-0.132286390683734,0.0279387906782085,0.209825430329857
41232#30,CAT-MUL,111610/46(111656),-0.0878539207043168,-0.401888390159932,0.199827186373801,0.566069618335923
41232#12,CAT-MUL,111645/11(111656),0.263473982637799,-0.311108803245771,0.770828206066248,0.333694064601225
41232#22,CAT-MUL,111640/16(111656),-0.639449289505197,-1.33694735709319,-0.047645133831042,0.0523005725135997
41244#100,CAT-MUL,83382/22949(106331),-0.00274917787308976,-0.017509633936228,0.0119768936659796,0.714753480790922
41244#200,CAT-MUL,62927/44822(107749),-0.00920256094620004,-0.0214654942355815,0.00305279886534749,0.14121016983359
41244#400,CAT-MUL,102954/421(103375),-0.0732037150873147,-0.173485866089474,0.0242283524029502,0.146549378820076
41244#500,CAT-MUL,103285/48(103333),0.0849261918393113,-0.200486577457492,0.34971785038643,0.544028097636648
41244#300,CAT-MUL,103208/142(103350),0.0340892000959221,-0.131703650865616,0.192477625020728,0.679907014826648
41245#1560,CAT-MUL,103154/8122(111276),-0.0208581694295086,-0.0454876946528788,0.00366005359160687,0.096180088437461
41245#1840,CAT-MUL,98379/13001(111380),-0.0141426561643025,-0.0325933297956353,0.00423300779249437,0.132189461845576
41245#1350,CAT-MUL,90003/21410(111413),-0.00952039215372925,-0.0245115862092834,0.00543094219209766,0.212625317266896
41245#1520,CAT-MUL,109983/1281(111264),0.0320263915816984,-0.0227552737850748,0.0859957891220134,0.24828611267758
41245#1380,CAT-MUL,94795/16571(111366),0.00113763613431237,-0.016815217069669,0.019048998780732,0.901041095384155
41245#1860,CAT-MUL,104562/6727(111289),-0.0231513634909904,-0.0482983725077933,0.00183990443728612,0.0702839238872608
41245#1240,CAT-MUL,106597/4677(111274),-0.0155571117599042,-0.0451474973671186,0.0138046288239913,0.300911243410677
41245#1010,CAT-MUL,107650/3639(111289),-0.0281988584604374,-0.0617889180421395,0.00508783497474811,0.0983459604885488
41245#1730,CAT-MUL,107396/3869(111265),-0.0102449105268462,-0.0425763146803913,0.0218090300361412,0.532785446721484
41245#1460,CAT-MUL,110839/407(111246),0.00350118189351932,-0.0949909833914925,0.0993144419452791,0.943671031475257
41245#1020,CAT-MUL,110361/900(111261),-0.0168592538175849,-0.083582981643826,0.0486269280468666,0.617088607877005
41245#1280,CAT-MUL,105093/6226(111319),-0.0121475605523658,-0.0379206043741511,0.0134569356199119,0.353984048152067
41245#1310,CAT-MUL,97268/14115(111383),0.0123776591514268,-0.00526211150236724,0.0299529402110089,0.16824868847756
41245#1630,CAT-MUL,108252/3006(111258),0.0097349014719969,-0.0265271563101402,0.0456476297678694,0.59697617621978
41245#1820,CAT-MUL,110636/617(111253),-0.00548730476424783,-0.0856473961451022,0.0728918560992224,0.892054316666691
41245#1610,CAT-MUL,108792/2461(111253),-0.0187797693312553,-0.0592572976668058,0.0212523624660674,0.360447121803202
41245#1500,CAT-MUL,109985/1275(111260),-0.0214894759490632,-0.0776014783708325,0.0337482058693897,0.449290854531023
41245#1230,CAT-MUL,109895/1361(111256),-0.024366893799733,-0.078732379554428,0.0291772868597543,0.37602103042469
41245#1480,CAT-MUL,110067/1175(111242),-0.00990474803919732,-0.069451157568754,0.0487353183729416,0.742487285625166
41245#1810,CAT-MUL,111200/41(111241),0.0603272447849229,-0.250888069458763,0.346859789608464,0.691442832539565
41245#1420,CAT-MUL,110777/467(111244),-0.0410096118414129,-0.13468389823783,0.0502060698386543,0.384454981930474
41245#1070,CAT-MUL,108671/2604(111275),0.0374502156840424,-0.00113949910215385,0.0756527783136377,0.0559029775225027
41245#1620,CAT-MUL,110987/255(111242),0.103476860297115,-0.0161146629566832,0.219327319442216,0.084755972869687
41245#1780,CAT-MUL,111008/236(111244),0.0839500047263359,-0.0411949764255303,0.204960853073041,0.181011112629873
41245#1800,CAT-MUL,110028/1228(111256),-0.0227988306468042,-0.0800311723936168,0.0335257754306281,0.431221460861605
41245#1040,CAT-MUL,110300/1030(111330),-0.0200465435195137,-0.0824270425849823,0.0412526498854363,0.525121500920769
41245#1370,CAT-MUL,109942/1309(111251),0.013655710919512,-0.0409135860028687,0.0674124962258906,0.621160249874775
41245#1490,CAT-MUL,110909/342(111251),0.0516655684095301,-0.0535780966443725,0.153928910460499,0.328826651193619
41245#1160,CAT-MUL,110511/742(111253),0.0274005868577914,-0.0446561802446095,0.0980385784948175,0.451534769883728
41245#1080,CAT-MUL,110793/455(111248),0.0115365407160265,-0.081319148027673,0.102039229016006,0.80511640796415
41245#1340,CAT-MUL,110904/341(111245),0.0777038849727093,-0.0273395814331364,0.179875103426242,0.141409599203297
41245#1790,CAT-MUL,111116/131(111247),-0.0780838248330301,-0.260147774855664,0.0948018213062982,0.388011236945942
41245#1360,CAT-MUL,111227/14(111241),-0.123775785615504,-0.726972600356022,0.390379317618171,0.661653050824874
41245#1170,CAT-MUL,111218/23(111241),0.220509140663812,-0.173734350384892,0.579655206202838,0.248452977940785
41245#1700,CAT-MUL,111111/174(111285),-0.0854591517544794,-0.243193798136994,0.0653302770453639,0.277203786187375
41245#1130,CAT-MUL,110676/568(111244),-0.0176027709273894,-0.101656361796445,0.0644841221021876,0.677835561380711
41245#1550,CAT-MUL,111218/23(111241),-0.0474283885001034,-0.491957131696553,0.347067235322502,0.823715174046271
41245#1250,CAT-MUL,110891/355(111246),-0.0154975825762685,-0.121957979645304,0.0878184978600124,0.772036850312334
41245#1030,CAT-MUL,111156/87(111243),0.0635306780319202,-0.146759382477494,0.262273412732305,0.542001184092544
41245#1390,CAT-MUL,111187/54(111241),-0.0748217883560113,-0.361804641311736,0.190118181774195,0.594287676378685
41245#1330,CAT-MUL,111185/56(111241),-0.056058404278274,-0.336756325168719,0.203612092986969,0.683579861485876
41245#1140,CAT-MUL,111216/25(111241),0.069194048068552,-0.331535628617623,0.430207384964984,0.720347973216239
41245#1650,CAT-MUL,111220/21(111241),2.35410149070333e-05,-0.455053115987811,0.403897574833983,0.999913766742794
41245#1710,CAT-MUL,111209/32(111241),0.0392670444208973,-0.318965080762858,0.365134115245124,0.82123988288169
41245#1320,CAT-MUL,111227/15(111242),-0.129678741245578,-0.711067850251849,0.366822976412898,0.634520658143774
41245#1300,CAT-MUL,111169/72(111241),-0.151376911705019,-0.408118973307448,0.0872796206524688,0.230227595286853
41245#1410,CAT-MUL,111229/12(111241),0.192309251161249,-0.372216872827583,0.687309330833069,0.471828608019708
41245#1200,CAT-MUL,111212/29(111241),-0.348607456002825,-0.797999659496023,0.0481582350834354,0.10536446346173
41245#1090,CAT-MUL,111220/21(111241),-0.445522506410764,-1.00561437509109,0.0384695997322636,0.0937614706150644
41245#1690,CAT-MUL,111231/10(111241),-0.232220762759717,-0.991964249843837,0.391746528742482,0.506827441246813
41245#1180,CAT-MUL,111230/11(111241),-0.0625161364605328,-0.727632273099861,0.498558020908604,0.839869468621737
41245#1210,CAT-MUL,111200/43(111243),-0.0408189670390941,-0.359876885492034,0.251618904479118,0.792981418294472
