varName,varType,n,beta,lower,upper,pvalue
41204#M5422,CAT-MUL,334722/246(334968),0.0472923310323307,-0.0778492637190451,0.173551665552048,0.460951672488107
41204#N312,CAT-MUL,334900/68(334968),-0.177619547678261,-0.408156571893278,0.0578984388303516,0.135474434503437
41204#N600,CAT-MUL,334919/49(334968),-0.134113874646172,-0.406791129564384,0.145324523906709,0.341492475976039
41204#H188,CAT-MUL,334938/30(334968),-0.147221977762074,-0.492013192337513,0.209077028559701,0.411260115028198
41204#H531,CAT-MUL,334688/280(334968),0.144035200027822,0.0253723494238957,0.263569932007467,0.0177853427816194
41204#H740,CAT-MUL,334929/39(334968),0.359294517248666,0.0376378476708158,0.68644455076731,0.0300306553833734
41204#G01,CAT-MUL,334938/30(334968),0.0794920146696461,-0.275230915387008,0.443478850754967,0.664975102513304
41204#E611,CAT-MUL,334880/88(334968),-0.0396417865260907,-0.245615973235863,0.169847097020066,0.708534914719251
41204#Z964,CAT-MUL,334937/31(334968),-0.0517197420238815,-0.396655605113382,0.30308057037422,0.77234889393919
41204#E782,CAT-MUL,334858/110(334968),0.0652525271546551,-0.12175879941963,0.254726233264963,0.497034378578098
41204#N300,CAT-MUL,334937/31(334968),-0.172770346888294,-0.511751710276042,0.177511474920348,0.326589849996338
41204#W118,CAT-MUL,334929/39(334968),0.0513552934826171,-0.259142812377537,0.369272387196935,0.748985679358911
41204#R400,CAT-MUL,334793/175(334968),-0.118314673878127,-0.263472258905961,0.0287267060879808,0.112549030904295
41204#M653,CAT-MUL,334794/174(334968),0.0495433657193737,-0.0990218957993755,0.199668794365576,0.51561423350543
41204#M479,CAT-MUL,334347/621(334968),0.0189719670297213,-0.0597701502538519,0.0981623044330464,0.637733756636256
41204#I99,CAT-MUL,334913/55(334968),-0.0850656771586591,-0.343971187629226,0.179563086790853,0.524542919592079
41204#R300,CAT-MUL,334400/568(334968),0.0485570326532702,-0.0340440783366277,0.131637430963134,0.25065241413408
41204#N848,CAT-MUL,334956/12(334968),-0.117895010851091,-0.663081498911443,0.454233676198839,0.680371991182528
41204#M2557,CAT-MUL,334851/117(334968),0.0172210555726527,-0.163648027345409,0.200478575307158,0.852975225957177
41204#Z408,CAT-MUL,334946/22(334968),0.122605823859796,-0.292903616543188,0.550060926277629,0.569241640802861
41204#C445,CAT-MUL,334676/292(334968),-0.0687034214848581,-0.181910451087509,0.0455755163003161,0.236529793164846
41204#Z391,CAT-MUL,334906/62(334968),-0.0983391777841035,-0.343495011535396,0.151664369072136,0.436580505467568
41204#W016,CAT-MUL,334943/25(334968),0.0351681027543016,-0.351052610083982,0.433182669116205,0.860702396261771
41204#M542,CAT-MUL,334647/321(334968),0.0142150481862873,-0.0949916191132208,0.124301364853183,0.799444751626974
41204#M8000,CAT-MUL,334880/88(334968),0.0543455668179254,-0.154408444329683,0.266124483518034,0.612610014094141
41204#M2454,CAT-MUL,334955/13(334968),-0.248281893288665,-0.763755544950267,0.295272857554098,0.360154997527645
41204#R740,CAT-MUL,334947/21(334968),0.125734675416671,-0.304053755393156,0.567733463196967,0.572424053904719
41204#E348,CAT-MUL,334955/13(334968),-0.479637269415989,-0.964468310119141,0.0408435725964412,0.0624537367905515
41204#G309,CAT-MUL,334687/281(334968),0.290711169806375,0.170824185917348,0.411353180178051,2.16458812275789e-06
41204#N879,CAT-MUL,334828/140(334968),-0.0657616054901709,-0.229386371313248,0.100008136737516,0.43400906497741
41204#M256,CAT-MUL,334946/22(334968),0.517801723962901,0.0843732380586492,0.960096645470925,0.0205268378646085
41204#M8996,CAT-MUL,334954/14(334968),0.0434803521130168,-0.472443567066293,0.579573633341737,0.871658743808694
41204#V470,CAT-MUL,334945/23(334968),-0.206877589574109,-0.593769503125294,0.197024558143768,0.306342357717554
41204#V436,CAT-MUL,334873/95(334968),0.0310953994973546,-0.169481468246684,0.234585385090697,0.7630043996074
41204#L930,CAT-MUL,334896/72(334968),-0.0436383029584451,-0.271672848080956,0.188570915057678,0.71029796199374
41204#K120,CAT-MUL,334919/49(334968),-0.0443560183160309,-0.320105362004064,0.237555352335565,0.755411084063796
41204#T939,CAT-MUL,334891/77(334968),-0.0435026317903108,-0.263558468294422,0.180544937237212,0.701160121046206
41204#J310,CAT-MUL,334571/397(334968),0.00437969854974017,-0.0938155714833702,0.103293894126302,0.93059458757332
41204#M2551,CAT-MUL,334662/306(334968),-0.043935906646708,-0.154976975274989,0.0680977421961333,0.440148776187684
41204#V104,CAT-MUL,334956/12(334968),-0.228700886187028,-0.763034026769175,0.335491897954389,0.416345881586745
41204#Y459,CAT-MUL,334953/15(334968),-0.0759285619526242,-0.562774727872846,0.433698134552691,0.765966030287497
41204#H738,CAT-MUL,334806/162(334968),-0.0151037501903831,-0.167974100603321,0.139609890557705,0.847393641417818
41204#K769,CAT-MUL,334611/357(334968),-0.0188061168040945,-0.122038046291905,0.0852447058495472,0.722140098727233
41204#Z360,CAT-MUL,334877/91(334968),-0.0384620099576752,-0.240908476231747,0.167633437835457,0.712255250953395
41204#C509,CAT-MUL,333339/1629(334968),-0.0205667491021412,-0.0692648559483882,0.0283050963463386,0.408647457234252
41204#I982,CAT-MUL,334775/193(334968),-0.0915843657042366,-0.230371860574058,0.0488837441785345,0.198701499775568
41204#Y403,CAT-MUL,334925/43(334968),0.13356759917198,-0.165907722595412,0.438829302395263,0.386987422169479
41204#L929,CAT-MUL,334870/98(334968),0.0497304995112661,-0.148082507832748,0.250283904245231,0.624734493644497
41204#W224,CAT-MUL,334919/49(334968),-0.0899318849112884,-0.36371132322009,0.190423928136128,0.52507284121731
41204#O709,CAT-MUL,334922/46(334968),0.0273789881515042,-0.259985433437907,0.320699218911652,0.853514228676226
41204#K634,CAT-MUL,334942/26(334968),0.349345240280811,-0.043901596402522,0.750436676464569,0.0849314760292479
41204#R500,CAT-MUL,334830/138(334968),-0.0634010982301782,-0.227807859988957,0.103253432941736,0.452987464801208
41204#H010,CAT-MUL,334678/290(334968),-0.00338535385652988,-0.1179505627989,0.112176348853936,0.954021669956245
41204#M753,CAT-MUL,334864/104(334968),-0.0896403592080175,-0.278128541753568,0.101938368769466,0.35543249535439
41204#L219,CAT-MUL,334936/32(334968),-0.0515643609281,-0.390500586775843,0.296949801640933,0.769057913682715
41204#M1309,CAT-MUL,334931/37(334968),0.018260457867346,-0.300972708687519,0.345240290032773,0.911897583980155
41204#Z380,CAT-MUL,334952/16(334968),0.0747024598256074,-0.410922576954227,0.57510406970448,0.767026239603275
41204#Q518,CAT-MUL,334945/23(334968),-0.198661412612262,-0.590864297421176,0.208967657955266,0.331427052768712
41204#H334,CAT-MUL,334945/23(334968),-0.274030621709679,-0.657029850111208,0.126301708812315,0.171300416248092
41204#M8890,CAT-MUL,334843/125(334968),-0.0227151184162769,-0.197141345451696,0.153970123181945,0.799865956845969
41204#C504,CAT-MUL,334716/252(334968),0.0922398236727232,-0.0321731090571655,0.217681705996058,0.147916442981331
41204#I517,CAT-MUL,332972/1996(334968),-0.00780759751948915,-0.0517773897286099,0.0363059683406876,0.728239974454062
41204#R221,CAT-MUL,334896/72(334968),0.028581491076156,-0.201658606983282,0.262645726439212,0.809420660633661
41204#G523,CAT-MUL,334958/10(334968),-0.308553999840246,-0.881058175718614,0.302011294651557,0.309294909817166
41204#H920,CAT-MUL,334856/112(334968),-0.0408748687155931,-0.223859369351934,0.144837937476417,0.664001087338776
41204#Z969,CAT-MUL,334933/35(334968),-0.0328497103247764,-0.35773908383505,0.300736801297114,0.845163020871482
41204#K600,CAT-MUL,334945/23(334968),0.213597610240253,-0.197499460813511,0.635268305513795,0.315320040499048
41204#M4797,CAT-MUL,334903/65(334968),-0.0674557393784371,-0.306507081515268,0.176315143529698,0.584161179348283
41204#M8998,CAT-MUL,334952/16(334968),0.116521874762291,-0.370093991491981,0.619085549748328,0.645035505744633
41204#L719,CAT-MUL,334823/145(334968),-0.0396766344471568,-0.200719266444567,0.123462852945502,0.631463969885721
41204#D414,CAT-MUL,334889/79(334968),-0.172596302049127,-0.38610223146895,0.0453621973575118,0.117105797273433
41204#W265,CAT-MUL,334957/11(334968),-0.18262161504004,-0.736866283116464,0.405261062368984,0.532519080602911
41204#M7918,CAT-MUL,334958/10(334968),0.905253504572422,0.252735183310197,1.57405246361488,0.00728135550798671
41204#H905,CAT-MUL,334824/144(334968),0.0155563656497204,-0.147084746995858,0.180169326333239,0.852222405501006
41204#K381,CAT-MUL,334921/47(334968),-0.0502284466978987,-0.330631668999805,0.236933127861173,0.728919562476553
41204#K140,CAT-MUL,334907/61(334968),-0.250995102245184,-0.490742603373128,-0.00501067522324217,0.0429846583298261
41204#X440,CAT-MUL,334896/72(334968),0.0227111840719213,-0.207579267240421,0.256797323512018,0.848045951589954
41204#T828,CAT-MUL,334482/486(334968),-0.063081245162131,-0.151266751003685,0.0257312376159833,0.162436241385322
41204#K575,CAT-MUL,334947/21(334968),-0.0203904709643744,-0.440665719083415,0.4138247482479,0.9256249358754
41204#K083,CAT-MUL,334773/195(334968),-0.108060944100913,-0.245897798144486,0.0314395107466734,0.126766527335644
41204#M160,CAT-MUL,334867/101(334968),-0.0364226009745016,-0.22923552046364,0.159333917534148,0.713404079979407
41204#M45,CAT-MUL,334719/249(334968),-0.0276956931602782,-0.150828356533634,0.0966418868710304,0.660930526707079
41204#Z806,CAT-MUL,334915/53(334968),-0.00779188183021957,-0.274197474918442,0.264193918756183,0.954798568921809
41204#M4692,CAT-MUL,334813/155(334968),0.0635676742135031,-0.0942123495082964,0.223085048667624,0.432380411216402
41204#R390,CAT-MUL,334949/19(334968),0.430320813806474,-0.0288749532110048,0.8997896183574,0.0696113593140105
41204#F102,CAT-MUL,333642/1326(334968),-0.0188092481554492,-0.0726134552212666,0.0352204137391156,0.494148160089946
41204#L739,CAT-MUL,334909/59(334968),-0.0687750442003177,-0.318735962711755,0.18657251918725,0.593972099277008
41204#V299,CAT-MUL,334906/62(334968),0.0089977318172217,-0.236538430624717,0.259394524233866,0.943347241712323
41204#T901,CAT-MUL,334944/24(334968),0.319343032399103,-0.0888952678336355,0.736257393312968,0.129585918060493
41204#X479,CAT-MUL,334958/10(334968),-0.567757047680122,-1.09008370399218,0.0152111342942002,0.0449201817842699
41204#Q219,CAT-MUL,334958/10(334968),0.22961641675182,-0.392821403276745,0.874550389636027,0.478819529870057
41204#M2343,CAT-MUL,334956/12(334968),0.0251074914477349,-0.52838565772811,0.603271646842563,0.930938553918201
41204#M2389,CAT-MUL,334800/168(334968),0.0343411484239912,-0.116600383770731,0.186939468577673,0.657482299075608
41204#Z116,CAT-MUL,334957/11(334968),0.204487748431971,-0.383522139840081,0.81612622674395,0.505192188332605
41204#Y492,CAT-MUL,334927/41(334968),-0.126602955157196,-0.423338037370318,0.178311851561478,0.410028997320431
41204#G825,CAT-MUL,334906/62(334968),0.134273516059635,-0.115679116403388,0.388419034225867,0.296709444899963
41204#Z716,CAT-MUL,334915/53(334968),-0.0743809386512131,-0.338722190526894,0.195929343594174,0.585848702751544
41204#G454,CAT-MUL,334939/29(334968),-0.00114396780638507,-0.359014275832593,0.366945494711024,0.995079698070025
41204#N10,CAT-MUL,334944/24(334968),-0.063596639065647,-0.455872017767553,0.34096631314815,0.754813948482648
41204#R799,CAT-MUL,334819/149(334968),-0.0349445516086819,-0.194001801950675,0.126117733177771,0.66881566646632
41204#K829,CAT-MUL,334931/37(334968),0.143583627141081,-0.179887497048987,0.473857887621954,0.389726135914953
41204#X594,CAT-MUL,334946/22(334968),-0.0947049799587675,-0.496515943125588,0.32382022357211,0.651724591976787
41204#Z588,CAT-MUL,334940/28(334968),0.0990334907098204,-0.270805428261492,0.478070732800872,0.604640531125924
41204#W519,CAT-MUL,334940/28(334968),-0.0305523222716716,-0.393712123954657,0.343923770310518,0.871243044083014
41204#K279,CAT-MUL,334765/203(334968),-0.0115256589860533,-0.14841512377163,0.126802519755052,0.869632111780012
41204#R71,CAT-MUL,334928/40(334968),-0.103135622290042,-0.404104849014552,0.206099596609844,0.508157710008226
41204#N288,CAT-MUL,334632/336(334968),-0.0592061762782319,-0.164997056778907,0.0475002728861873,0.274821955445756
41204#M1398,CAT-MUL,334801/167(334968),-0.162242113421552,-0.309768722174815,-0.0126427157820155,0.0323734384759066
41204#H402,CAT-MUL,334769/199(334968),-0.0265585241066095,-0.164375290857466,0.112744531219604,0.707217651419376
41204#Z825,CAT-MUL,334911/57(334968),-0.0660440246861487,-0.320527856374652,0.193967066574243,0.615083359461659
41204#K911,CAT-MUL,334946/22(334968),-0.162478967632727,-0.564542342197543,0.255280143136408,0.438245949238905
41204#Y524,CAT-MUL,334836/132(334968),0.0782609371213659,-0.0928567306203536,0.251382671979433,0.372965452044883
41204#X506,CAT-MUL,334956/12(334968),-0.0922700400269125,-0.633970900261972,0.477693079000226,0.74590518699004
41204#M509,CAT-MUL,334953/15(334968),0.486334452673042,-0.0299629334004882,1.01410683756932,0.0679839392167768
41204#H332,CAT-MUL,334884/84(334968),-0.22377221138573,-0.429147669974557,-0.0139686833380188,0.0347308473015332
41204#I110,CAT-MUL,334945/23(334968),0.574895100738523,0.152140487802856,1.00561951301917,0.00829999269840936
41204#D180,CAT-MUL,334632/336(334968),0.0194135287639816,-0.0873741953823057,0.127047829039381,0.722693118572897
41204#E162,CAT-MUL,334555/413(334968),0.0385681612791945,-0.0580733782941835,0.135874042309949,0.435722165395027
41204#V484,CAT-MUL,334913/55(334968),-0.156796245228351,-0.411924020404317,0.104691043980005,0.234564947752427
41204#N941,CAT-MUL,334489/479(334968),0.0383250391632588,-0.0518183508471255,0.12903373944033,0.406183909809987
41204#M224,CAT-MUL,334783/185(334968),-0.0401326529424311,-0.182724862521453,0.104116509946521,0.58347108085179
41204#M2309,CAT-MUL,334956/12(334968),0.791241476371069,0.199153473038298,1.3953573819512,0.00957817983153263
41204#M796,CAT-MUL,334590/378(334968),-0.0444559314039738,-0.144503299862816,0.0563877750863373,0.385712539915827
41204#N029,CAT-MUL,334904/64(334968),0.0732581039054228,-0.171844417806289,0.32238771631545,0.561447205557985
41204#R418,CAT-MUL,334715/253(334968),-0.0291450809397289,-0.151479055240154,0.0943488468403562,0.642164961962664
41204#I861,CAT-MUL,334892/76(334968),-0.164633726959441,-0.381677094527809,0.0571939605978844,0.141712779990776
41204#N760,CAT-MUL,334878/90(334968),-0.107488250391803,-0.310356229087792,0.0988692117642969,0.30343803568644
41204#M348,CAT-MUL,334942/26(334968),0.00197315873647183,-0.379222192847871,0.393303262665222,0.992024030921843
41204#M543,CAT-MUL,334528/440(334968),0.0251723851027697,-0.0683597947229685,0.119328926162608,0.599088152610296
41204#V114,CAT-MUL,334940/28(334968),-0.397646378108739,-0.738496296948875,-0.0412175199516819,0.0256627126910206
41204#Z748,CAT-MUL,334922/46(334968),-0.0434581404178432,-0.328142061485562,0.24740735509845,0.76746959887221
41204#D215,CAT-MUL,334956/12(334968),0.388794485775679,-0.189475279296138,0.984632936880675,0.194884777878007
41204#G051,CAT-MUL,334941/27(334968),0.368329627634133,-0.0176919979635664,0.762032785631985,0.0642552944860298
41204#R529,CAT-MUL,334892/76(334968),0.16280765325148,-0.06436904984814,0.393191056839694,0.163255958135044
41204#I490,CAT-MUL,334751/217(334968),-0.0624469022983177,-0.193731204657652,0.0702741129372244,0.353923235526638
41204#R061,CAT-MUL,334908/60(334968),0.118324998243465,-0.135754059826376,0.376676375041361,0.365632021164562
41204#Y418,CAT-MUL,334877/91(334968),-0.0481792353479698,-0.250904360597269,0.157871670910786,0.644224795514136
41204#H358,CAT-MUL,334627/341(334968),0.0266684895137444,-0.0792555133656077,0.133409928152942,0.623065539929164
41204#W126,CAT-MUL,334954/14(334968),-0.0793290168716124,-0.586358060986996,0.450497269382699,0.764965774514833
41204#Q658,CAT-MUL,334930/38(334968),-0.0352742958160675,-0.348508446311671,0.285720272813219,0.827609478495954
41204#W948,CAT-MUL,334945/23(334968),0.21263877641344,-0.19967320163536,0.634549122353985,0.318445351395621
41204#K754,CAT-MUL,334864/104(334968),-0.159435942311307,-0.346680084556137,0.0310747520435535,0.0982025896609998
41204#Q850,CAT-MUL,334901/67(334968),0.00608411177179127,-0.231122437913727,0.247608153529395,0.960292149676675
41204#M798,CAT-MUL,334782/186(334968),-0.0756257177683942,-0.217393461646612,0.0678190714814662,0.298730544180258
41204#Z566,CAT-MUL,334925/43(334968),-0.252114083741787,-0.535977685909479,0.0408035500158931,0.0870485833244917
41204#H442,CAT-MUL,334779/189(334968),0.0195881512420916,-0.122263957339424,0.162949153750349,0.787810005405005
41204#R936,CAT-MUL,334958/10(334968),0.12498642775118,-0.487163982495602,0.762923890391001,0.696135635911632
41204#Q612,CAT-MUL,334850/118(334968),0.0664143062654713,-0.114218736035607,0.249329059242331,0.474072357740644
41204#M2167,CAT-MUL,334949/19(334968),0.271690786123108,-0.183819301776542,0.739116691897287,0.249259707026429
41204#R942,CAT-MUL,334956/12(334968),0.625889906233804,0.0409198079699632,1.22563724238453,0.0384975717080391
41204#G402,CAT-MUL,334843/125(334968),-0.181175195351051,-0.351023883949014,-0.00847049535482449,0.038233517211303
41204#M480,CAT-MUL,334663/305(334968),-0.152406687364038,-0.262132393308824,-0.0415755163067603,0.00676293572756325
41204#M213,CAT-MUL,334908/60(334968),-0.0994069638127604,-0.346123179106432,0.152751478071029,0.435126571864674
41204#V899,CAT-MUL,334935/33(334968),0.0440359694433853,-0.293255583878816,0.389811547454555,0.800738965369853
41204#H55,CAT-MUL,334811/157(334968),-0.0535596921671846,-0.20809202553771,0.102915180154741,0.499761748046477
41204#E230,CAT-MUL,334811/157(334968),-0.084165339372893,-0.237999751004655,0.0717022748921101,0.286891535479228
41204#B351,CAT-MUL,334931/37(334968),-0.13383270860719,-0.445386230760683,0.186985627765742,0.40741612334321
41204#T952,CAT-MUL,334950/18(334968),-0.409828771981896,-0.829671252807837,0.0352733519990035,0.0640932486995726
41204#Q600,CAT-MUL,334898/70(334968),0.0119491363454745,-0.220082328922142,0.248097884080578,0.920350955882545
41204#V494,CAT-MUL,334907/61(334968),0.0949581335101993,-0.156932731815179,0.351115789870826,0.463985035287836
41204#M2325,CAT-MUL,334910/58(334968),0.135333070538488,-0.123060547086063,0.3981347618178,0.309007123119317
41204#W191,CAT-MUL,334924/44(334968),-0.0411234690013971,-0.331171767829518,0.255992502984121,0.783892395116678
41204#N830,CAT-MUL,334644/324(334968),-0.0192111485504626,-0.127914170792002,0.0903598800668947,0.730118345101879
41204#N410,CAT-MUL,334891/77(334968),0.129859576414426,-0.0946264270306659,0.357630026507671,0.260576463227998
41204#K419,CAT-MUL,334911/57(334968),-0.12216779092454,-0.374451891636172,0.136007612326417,0.348592596402743
41204#W105,CAT-MUL,334867/101(334968),-0.0701966694333412,-0.262354088792759,0.125034935690749,0.477715463865248
41204#W158,CAT-MUL,334942/26(334968),-0.16990686264745,-0.538128647900876,0.211976599258461,0.375551915036418
41204#J380,CAT-MUL,334880/88(334968),-0.124363478007024,-0.328211955429893,0.0833346768988489,0.23646041023109
41204#R36,CAT-MUL,334956/12(334968),0.779292791552887,0.187709314934416,1.38396426457116,0.0106778967122101
41204#B449,CAT-MUL,334930/38(334968),0.105133478084257,-0.213223549495901,0.430239029719872,0.52226299561227
41204#D126,CAT-MUL,334494/474(334968),0.0352248092294326,-0.0549811312705355,0.12601446643724,0.445569452230697
41204#F100,CAT-MUL,333822/1146(334968),0.0266870412603873,-0.0315452765773299,0.0851693588906379,0.370107349778204
41204#R688,CAT-MUL,334844/124(334968),0.0194986152908186,-0.155860654067341,0.197121385689285,0.828627714123353
41204#K580,CAT-MUL,334817/151(334968),0.0091507924504749,-0.149714410566301,0.169881916524282,0.910648660278911
41204#M1992,CAT-MUL,334919/49(334968),0.00331587913502664,-0.272798898585783,0.285478699433034,0.981442010025817
41204#D367,CAT-MUL,334952/16(334968),-0.00470816663104967,-0.484506630310495,0.493144039156815,0.984978521214395
41204#M8500,CAT-MUL,334901/67(334968),0.205314469008312,-0.0376477623209819,0.451662139852394,0.100153978560255
41204#Z634,CAT-MUL,334828/140(334968),-0.0797842571124548,-0.243109786296946,0.0857891206923287,0.341821252096372
41204#E063,CAT-MUL,334845/123(334968),0.120669104735257,-0.0576467856493841,0.301003242299122,0.187336087770269
41204#M329,CAT-MUL,334745/223(334968),0.100599865286234,-0.0318479485098049,0.234181975556465,0.138315172850102
41204#I248,CAT-MUL,334591/377(334968),0.0576054839994463,-0.0436829038199545,0.159618820255127,0.266729057607664
41204#F500,CAT-MUL,334937/31(334968),0.0256357695058512,-0.322138812264145,0.382605238294308,0.886756933109562
41204#M7960,CAT-MUL,334800/168(334968),0.139915701409141,-0.012734311637875,0.294033621283222,0.0738412465892231
41204#Z892,CAT-MUL,334942/26(334968),-0.0265610688402072,-0.401856419534285,0.360812608441234,0.891606545971559
41204#W000,CAT-MUL,334892/76(334968),0.28641055401867,0.0569018921829527,0.518750022526626,0.0150949075370175
41204#W039,CAT-MUL,334932/36(334968),-0.0295340143232449,-0.34992846381465,0.299890728227148,0.858793369757532
41204#G552,CAT-MUL,334612/356(334968),-0.0091842157121927,-0.112591636687756,0.0950358425336358,0.862357906155062
41204#Y563,CAT-MUL,334956/12(334968),0.280697804807024,-0.289783293531892,0.870386752039956,0.343885516035414
41204#O641,CAT-MUL,334952/16(334968),0.0464741629033176,-0.439527185398336,0.549937491184267,0.854238044193995
41204#K314,CAT-MUL,334900/68(334968),-0.343719945788554,-0.566339969642279,-0.114854954942113,0.00286302995255616
41204#L52,CAT-MUL,334942/26(334968),0.448650772147344,0.0537216508957834,0.851008062819186,0.0275049555741808
41204#M679,CAT-MUL,334897/71(334968),0.177347447883081,-0.0575003223006762,0.415569399624178,0.141845327923378
41204#R443,CAT-MUL,334811/157(334968),0.054052337876456,-0.102536743576349,0.212356524686693,0.501139460158635
41204#R930,CAT-MUL,334882/86(334968),-0.0555386280557657,-0.263394896658396,0.155933476293949,0.603833784470766
41204#G990,CAT-MUL,334883/85(334968),0.0751929521802799,-0.137611124661371,0.291137860467851,0.491973680038482
41204#W295,CAT-MUL,334952/16(334968),0.0869417137138139,-0.398521413618972,0.589646004868554,0.730799520587292
41204#I080,CAT-MUL,334666/302(334968),0.103216702113287,-0.0103943114917357,0.217670141911102,0.076059064057599
41204#I830,CAT-MUL,334919/49(334968),-0.144842551981613,-0.416007219535084,0.133403581191956,0.30191444247375
41204#D329,CAT-MUL,334919/49(334968),-0.0173995286649706,-0.293633811977295,0.264846465894977,0.902886305393405
41204#J392,CAT-MUL,334831/137(334968),-0.0151540371266677,-0.181140843079414,0.15299005596965,0.858939721946389
41204#Z312,CAT-MUL,334940/28(334968),0.118292057924663,-0.25345499544372,0.499177024856838,0.538337045201021
41204#K403,CAT-MUL,334956/12(334968),-0.288336604163374,-0.811819103015982,0.27082892038922,0.299168317161076
41204#M152,CAT-MUL,334956/12(334968),-0.0584700984170783,-0.608069545836797,0.513598174553039,0.838644468764821
41204#R062,CAT-MUL,334812/156(334968),0.088643692802244,-0.0690829800820459,0.248023467863401,0.273290656526173
41204#Y415,CAT-MUL,334949/19(334968),0.20317263520409,-0.248764581813042,0.667563331542368,0.385514045275851
41204#M1906,CAT-MUL,334956/12(334968),0.329986720920115,-0.24504057506067,0.922366204762343,0.268693165415805
41204#N358,CAT-MUL,334952/16(334968),-0.276414734292433,-0.734336201212327,0.206100542412775,0.251016358634979
41204#W116,CAT-MUL,334940/28(334968),0.137169074045823,-0.23373826242177,0.517124384079902,0.474492232720901
41204#M4807,CAT-MUL,334851/117(334968),-0.13092920951393,-0.307656786578339,0.0486749859122882,0.149951088861335
41204#R934,CAT-MUL,334784/184(334968),0.0166536883998414,-0.127116862114262,0.161989724364214,0.821396754022729
41204#H534,CAT-MUL,334745/223(334968),-0.0148481105285735,-0.145253248285985,0.116870335639835,0.824310942965881
41204#M1396,CAT-MUL,334474/494(334968),0.0122502105186773,-0.0757859976956388,0.10085933903511,0.785759738144327
41204#M210,CAT-MUL,334951/17(334968),-0.069061762229364,-0.533040855742026,0.412520016830561,0.775223041900333
41204#H018,CAT-MUL,334946/22(334968),-0.15857608126572,-0.558893012462306,0.257628250973448,0.447527709530492
41204#D27,CAT-MUL,334698/270(334968),0.119174536397931,-0.0014186019415636,0.240686245299442,0.0536903330876287
41204#K918,CAT-MUL,334676/292(334968),0.0306834791458734,-0.0839880994857882,0.146308919211591,0.60153336604958
41204#X689,CAT-MUL,334928/40(334968),0.151359239890588,-0.163620859202933,0.472817074861603,0.351657010745317
41204#N648,CAT-MUL,334898/70(334968),0.0671559433001073,-0.167563428697728,0.305629659421457,0.578195419474348
41204#W548,CAT-MUL,334922/46(334968),-0.0494428975050762,-0.333731626034847,0.241372916870558,0.736370106708194
41204#N429,CAT-MUL,334846/122(334968),0.0263394619898609,-0.150324938719361,0.205308266347221,0.771645243811193
41204#Y513,CAT-MUL,334956/12(334968),-0.193242501578829,-0.728770954592144,0.372887864461076,0.493606483089858
41204#R54,CAT-MUL,334706/262(334968),0.0549374560891677,-0.0664264599910676,0.17734030029951,0.377074866941016
41204#K047,CAT-MUL,334771/197(334968),0.157776155618276,0.0164017063745526,0.30039466535943,0.0294487080789628
41204#M254,CAT-MUL,334847/121(334968),0.131130005242134,-0.0486947866270458,0.313004548198272,0.155400536971124
41204#Z505,CAT-MUL,334729/239(334968),-0.0148775826296481,-0.140642426391014,0.112125965170628,0.817562758229563
41204#I459,CAT-MUL,334875/93(334968),-0.0226989240486613,-0.224151530780027,0.181898148182201,0.826612974095604
41204#L509,CAT-MUL,334868/100(334968),0.00825865072823908,-0.186268478770659,0.205649467827187,0.934195105611941
41204#I214,CAT-MUL,334831/137(334968),0.0219950952782067,-0.145099144022554,0.191126333181942,0.797672413049573
41204#Z841,CAT-MUL,334948/20(334968),-0.240049028515291,-0.655585536869682,0.193923929590267,0.269234516504791
41204#C921,CAT-MUL,334912/56(334968),-0.0825485252640743,-0.339064954979831,0.179560550207815,0.533035754377343
41204#V892,CAT-MUL,334868/100(334968),-0.123253149878692,-0.314713978100412,0.0715501862752835,0.211232509646841
41204#M7982,CAT-MUL,334944/24(334968),-0.00593527335752853,-0.399400347489195,0.399805759993597,0.976816334578641
41204#Q668,CAT-MUL,334927/41(334968),0.126345475543552,-0.180946744312105,0.43960623371374,0.425204427529746
41204#W219,CAT-MUL,334899/69(334968),-0.057497933547991,-0.289185435741597,0.178763902031082,0.63029304434671
41204#M950,CAT-MUL,334939/29(334968),-0.0438101761548684,-0.402125466825397,0.324814131275344,0.81352539626591
41204#M503,CAT-MUL,334767/201(334968),-0.118785424433988,-0.254267901893486,0.0183380625374234,0.0876964166960946
41204#M430,CAT-MUL,334932/36(334968),-0.0475199125336043,-0.368207565002882,0.281483493776695,0.774612004165889
41204#D630,CAT-MUL,334701/267(334968),-0.0884814358025012,-0.20682403653572,0.0310346245822489,0.144849717087327
41204#F103,CAT-MUL,334636/332(334968),0.0404257430564743,-0.0675265663607479,0.149237506273164,0.46478419907633
41204#I443,CAT-MUL,334907/61(334968),0.102923465121373,-0.148179064867815,0.35843238939592,0.426086682585914
41204#G442,CAT-MUL,334927/41(334968),0.0176192065738538,-0.285997910933772,0.328161733088412,0.910551974683577
41204#N993,CAT-MUL,334882/86(334968),0.0274615451676675,-0.183333436612307,0.2413925025779,0.80001147642518
41204#K518,CAT-MUL,334917/51(334968),-0.123883889970887,-0.390319111617448,0.149152665441769,0.368511263335722
41204#V499,CAT-MUL,334905/63(334968),0.103237518762623,-0.14447912505117,0.355125165821988,0.41816873563147
41204#O469,CAT-MUL,334874/94(334968),-0.0034730206780202,-0.204164364196973,0.200560358606906,0.973179418089473
41204#M9426,CAT-MUL,334930/38(334968),-0.220350395746138,-0.523006421104178,0.0924348934409343,0.161102298906502
