varName,varType,n,beta,lower,upper,pvalue
20003#1140863144,CAT-MUL,333782/1145(334927),0.00590809340703732,-0.0520505340654308,0.0641148910065055,0.84197326892087
20003#1140878324,CAT-MUL,334798/129(334927),0.0185948428486514,-0.153273164461611,0.192638777574743,0.833159967272145
20003#1140857044,CAT-MUL,334901/26(334927),-0.0379546709248783,-0.415866830665943,0.351919646255059,0.846624678757963
20003#1140882236,CAT-MUL,334478/449(334927),0.0348596280867242,-0.0578270455340663,0.128165292227333,0.462538185931796
20003#1140871052,CAT-MUL,334801/126(334927),0.0426838456746002,-0.131964424402874,0.219443766841768,0.634080006988906
20003#1140868456,CAT-MUL,334849/78(334927),0.0516853896341638,-0.170246026660859,0.27705287274749,0.650752685162355
20003#1140868458,CAT-MUL,334804/123(334927),0.133880182171355,-0.0448320644892156,0.31454803109746,0.144307203570779
20003#1141165852,CAT-MUL,334903/24(334927),0.0651922141660724,-0.331106638210008,0.472449108786102,0.750852301430787
20003#1140884412,CAT-MUL,334015/912(334927),-0.0481211157853186,-0.112722556532505,0.0168049427575909,0.145316083045591
20003#1141164068,CAT-MUL,334839/88(334927),0.129274658743934,-0.0809780880116753,0.342355600335964,0.231482918587656
20003#1140882498,CAT-MUL,334745/182(334927),-0.0566396838241838,-0.20032398495568,0.0887150480573504,0.44250534039789
20003#1140878304,CAT-MUL,334714/213(334927),0.0145880503494979,-0.119367449714893,0.149878096713199,0.831829305517841
20003#1140879658,CAT-MUL,334828/99(334927),-0.111913581021021,-0.304803237429442,0.0842575582916888,0.259736287777488
20003#1140923738,CAT-MUL,334788/139(334927),0.0792310012954373,-0.0879592771461029,0.248259642512162,0.355739283747822
20003#1140921828,CAT-MUL,334555/372(334927),-0.00527246044742902,-0.106614887891363,0.0968400536743884,0.91909648459877
20003#1140923484,CAT-MUL,334736/191(334927),0.048136175576611,-0.0939245991210119,0.191627972921923,0.508799514547995
20003#1140882910,CAT-MUL,334705/222(334927),0.00510537090486534,-0.125769152447659,0.137296272222859,0.939371326528403
20003#1140868426,CAT-MUL,334809/118(334927),-0.0520723239301109,-0.230335694752523,0.128735678035493,0.569868454159813
20003#1140865396,CAT-MUL,334616/311(334927),-0.122665634667782,-0.231834784873673,-0.0124411071507422,0.028427310811644
20003#1140871374,CAT-MUL,334869/58(334927),0.0393226503490832,-0.217158056404787,0.300512248747737,0.766042359783455
20003#1140878346,CAT-MUL,334892/35(334927),0.0937124106287796,-0.237463103676794,0.432322896334959,0.583774472815571
20003#1140888538,CAT-MUL,332724/2203(334927),-0.0199162624421432,-0.0617154559662906,0.022013799682929,0.351130490961368
20003#1141151288,CAT-MUL,334681/246(334927),0.0279930547083273,-0.0970676690298917,0.154174110842571,0.662339844588539
20003#1140878676,CAT-MUL,334892/35(334927),0.254653693338607,-0.0805855294787946,0.596593433238495,0.140789858708908
20003#1141145812,CAT-MUL,334225/702(334927),-0.0916581920946741,-0.164884123011771,-0.0179936281192319,0.0144513403891775
20003#1140917306,CAT-MUL,334868/59(334927),0.10606027914543,-0.149432034898536,0.365961966770756,0.420154113919784
20003#1141162764,CAT-MUL,334278/649(334927),-0.00705579450661158,-0.0838711725370547,0.070199519962107,0.857534434260816
20003#1140874896,CAT-MUL,334304/623(334927),-0.00347047759379344,-0.0817831504924661,0.0753138856361068,0.930996937718528
20003#1141176570,CAT-MUL,334544/383(334927),-0.101073813400949,-0.200009047215478,-0.00133013952257931,0.0461430847521377
20003#1140871236,CAT-MUL,334902/25(334927),0.073437933751784,-0.315940904167278,0.47316305390508,0.715636459310417
20003#1141167932,CAT-MUL,334673/254(334927),-0.131567124814556,-0.252097272273846,-0.00974625369427275,0.0333660012053975
20003#1141157126,CAT-MUL,334339/588(334927),-0.11022043524994,-0.189861416949052,-0.0300303662605745,0.00687158736439268
20003#1140881922,CAT-MUL,334896/31(334927),-0.195685411706146,-0.529858893717799,0.150770095297355,0.260541778156315
20003#1140884704,CAT-MUL,334894/33(334927),0.254209705277759,-0.0922389367508688,0.607312567811113,0.154663643820854
20003#1140879476,CAT-MUL,334907/20(334927),0.156988508938374,-0.283660505996527,0.609652631600177,0.491591937485552
20003#1140865686,CAT-MUL,334884/43(334927),-0.118820645305649,-0.410172241454572,0.179970322314337,0.430481653787976
20003#1140881702,CAT-MUL,334668/259(334927),0.0267709901596542,-0.0948987469099914,0.149524679289108,0.667725748007933
20003#1140866116,CAT-MUL,334365/562(334927),0.0353413013290476,-0.0475561700760138,0.118728926904394,0.404810103782537
20003#1201,CAT-MUL,334342/585(334927),0.00879710806001847,-0.0723372556804767,0.0904101445992694,0.832199055650277
20003#1141146126,CAT-MUL,334908/19(334927),-0.119074245185201,-0.551411120853022,0.330665225801325,0.597567318222729
20003#1141168946,CAT-MUL,334814/113(334927),0.0600820623094925,-0.12431429344367,0.246879839361427,0.525905739418127
20003#1140879464,CAT-MUL,333845/1082(334927),0.016471049753517,-0.0432306335569742,0.0764330669381316,0.589516147044701
20003#1141166086,CAT-MUL,334820/107(334927),0.0721255435800288,-0.117749964501066,0.264466999965605,0.459643207722814
20003#1140888092,CAT-MUL,334709/218(334927),0.133499580476487,-0.000496912933792676,0.268648742225317,0.051892313114841
20003#1140882800,CAT-MUL,334579/348(334927),-0.0786840091220544,-0.182252184900924,0.0258043174194879,0.138222092257914
20003#1141151016,CAT-MUL,334662/265(334927),0.134670363621066,0.0129821311164499,0.257303458245663,0.0307377605066392
20003#1141171652,CAT-MUL,334885/42(334927),-0.0218921325798292,-0.318498160560835,0.282069384163693,0.886504472021986
20003#1140878286,CAT-MUL,334869/58(334927),-0.0269960509391124,-0.28170075646271,0.232739624322633,0.837141322763969
20003#1140875990,CAT-MUL,334368/559(334927),0.0791901017883202,-0.00440631759205341,0.163250452106605,0.0641116039968266
20003#1140879854,CAT-MUL,334384/543(334927),0.0558672766779887,-0.0285699403135044,0.14079785515809,0.196036129598484
20003#1140869176,CAT-MUL,334788/139(334927),-0.0477799387325337,-0.212657310833622,0.119291320576483,0.572716424195304
20003#1141180644,CAT-MUL,334883/44(334927),-0.244700598940981,-0.527685740370929,0.046391776107869,0.0951040829571124
20003#1141193346,CAT-MUL,334724/203(334927),0.0324252565643961,-0.104896020159311,0.171113009311592,0.645188497366246
20003#1140865016,CAT-MUL,334707/220(334927),0.018505980742538,-0.113500610099612,0.151800946420701,0.784558875908925
20003#1140878418,CAT-MUL,334900/27(334927),0.0116066146796163,-0.361283546201293,0.39512374531226,0.952106297595051
20003#1141200322,CAT-MUL,334412/515(334927),0.0435775172778514,-0.0430434135702326,0.130724450376911,0.325623728265869
20003#1141192004,CAT-MUL,334877/50(334927),0.0799263017084167,-0.195409890099586,0.360624385101733,0.573414091509863
20003#1140888390,CAT-MUL,334822/105(334927),0.0709809612443463,-0.120899393821801,0.26535505551242,0.471461527577561
20003#1141194386,CAT-MUL,334700/227(334927),-0.0860925645975645,-0.21433507886013,0.0435525082656879,0.190753202202906
20003#1140888578,CAT-MUL,334869/58(334927),0.0704204687339237,-0.185799114935761,0.331308218435246,0.59371642078433
20003#1140861276,CAT-MUL,334589/338(334927),0.00236066576463155,-0.103815117357253,0.109378775942868,0.965381610764247
20003#1140879544,CAT-MUL,334904/23(334927),0.166204270919502,-0.243777194627968,0.586807217984144,0.433457473255909
20003#1140882272,CAT-MUL,334838/89(334927),0.0332215528153811,-0.173827635237846,0.243370279711965,0.755038310740248
20003#1140864196,CAT-MUL,334750/177(334927),0.0551373585579614,-0.0926726123635784,0.204446817109424,0.467052312376751
20003#1140868460,CAT-MUL,334795/132(334927),0.143408414206865,-0.0291411944023332,0.317836246002422,0.105291390225045
20003#1140888648,CAT-MUL,333368/1559(334927),-0.022791621857926,-0.0724132168137997,0.027015600057615,0.368904481152986
20003#1141153410,CAT-MUL,334895/32(334927),-0.23004714455672,-0.559849018512043,0.111420005673843,0.179833778957987
20003#1140883548,CAT-MUL,334518/409(334927),-0.0123957264354647,-0.108943335106673,0.0848588144903272,0.802049298456474
20003#1140881472,CAT-MUL,334459/468(334927),-0.00559879769364014,-0.0960250050659583,0.0854358796723776,0.903742600230969
20003#1140869162,CAT-MUL,334848/79(334927),-0.0235484193180986,-0.242086935097747,0.198731347694501,0.834227084043346
20003#1140881442,CAT-MUL,334900/27(334927),-0.145019618296467,-0.510109380507182,0.232407583150307,0.444703808950352
20003#1141167038,CAT-MUL,334885/42(334927),-0.09217058268017,-0.387260109538812,0.210568627035721,0.546075355091871
20003#1141172924,CAT-MUL,334491/436(334927),0.000308581958023095,-0.0933914831111003,0.0946595199260124,0.994867777688697
20003#1141173030,CAT-MUL,334898/29(334927),0.255961377292718,-0.112960629231972,0.632422402943041,0.178717766848284
20003#1140865416,CAT-MUL,334644/283(334927),0.0227461324643211,-0.0937631797917071,0.140233889354405,0.703207420022305
20003#1140872198,CAT-MUL,334613/314(334927),0.066330289448965,-0.0446740535110151,0.178200479976314,0.243420810778002
20003#1141173212,CAT-MUL,334901/26(334927),-0.282889835034119,-0.642870705712745,0.0928242654246215,0.132548630066354
20003#1140878244,CAT-MUL,334898/29(334927),0.09856039699882,-0.264132488576595,0.470431605816956,0.599354020964681
20003#1141168590,CAT-MUL,334715/212(334927),-0.0663279201333691,-0.199355815942271,0.0681332742603177,0.331155226425921
20003#1140865564,CAT-MUL,334754/173(334927),0.0346942062035214,-0.1143363424239,0.18532741375575,0.649999771583623
20003#1141188766,CAT-MUL,334911/16(334927),0.116675363447961,-0.368829550435053,0.618381249422119,0.643980172059196
20003#1141201040,CAT-MUL,334872/55(334927),-0.0479229512971411,-0.308107616465447,0.217760915519166,0.721148335686747
20003#1140888510,CAT-MUL,334346/581(334927),-0.060971187181567,-0.14156855395401,0.0201503257139872,0.139467739428312
20003#1140861924,CAT-MUL,334635/292(334927),-0.0710964543671428,-0.18439996160255,0.0432730106065795,0.220977556730308
20003#1140862148,CAT-MUL,334031/896(334927),-0.00564836405814378,-0.0710634115393901,0.0600883714158894,0.865943451980885
20003#1141194800,CAT-MUL,334845/82(334927),0.116483004640733,-0.101556006365169,0.337503550128712,0.298546776493521
20003#1140870196,CAT-MUL,334741/186(334927),-0.113752146383118,-0.254401076083404,0.0286876896965262,0.115324332140187
20003#1140909954,CAT-MUL,334815/112(334927),0.0546089244020625,-0.130719672991579,0.242330560914269,0.566226717805572
20003#1141187776,CAT-MUL,334732/195(334927),-0.0303780016880779,-0.169665821572479,0.110427153483411,0.670776336842004
20003#2038459704,CAT-MUL,334415/512(334927),0.0377506901792213,-0.0491184914362977,0.125157573739186,0.395849779456931
20003#1141162526,CAT-MUL,334863/64(334927),-0.0134190508164651,-0.255544959986896,0.233350021425059,0.914377289006673
20003#1140868580,CAT-MUL,334725/202(334927),-0.00244598487529215,-0.140074301314607,0.136580590369635,0.972358439638135
20003#1140910640,CAT-MUL,334680/247(334927),-0.0572446158837221,-0.180638842292092,0.0673700956926862,0.365668764299995
20003#1140911830,CAT-MUL,334908/19(334927),-0.379218023060815,-0.791879913020673,0.0558457807446381,0.0803147397630285
20003#1140869930,CAT-MUL,334205/722(334927),-0.0562550755807024,-0.128620888971964,0.0165365577275851,0.128748327219072
20003#1140909368,CAT-MUL,334707/220(334927),-0.0536715102891057,-0.184423843908945,0.0784704389937657,0.42364657236204
20003#1140868170,CAT-MUL,334443/484(334927),0.0995153150586802,0.00960121497573611,0.189963261953897,0.0305661922607652
20003#1140870508,CAT-MUL,334905/22(334927),-0.198814723852483,-0.599945114205371,0.217558810511908,0.341450547147964
20003#1141162824,CAT-MUL,334418/509(334927),-0.0345906339620929,-0.121051627399338,0.0524534833791875,0.43455250631997
20003#1140881454,CAT-MUL,334893/34(334927),0.25808880254516,-0.0831637811309769,0.605756910796966,0.14226857629028
20003#1140863182,CAT-MUL,334729/198(334927),0.0374280836087429,-0.102104414625197,0.178323422475383,0.600874816405963
20003#1140866420,CAT-MUL,334897/30(334927),-0.309612114643112,-0.646279872053494,0.039788124052713,0.0773526993259797
20003#1140867690,CAT-MUL,334899/28(334927),-0.0503526808971512,-0.412459915833964,0.322607473263412,0.788645478292442
20003#1140922806,CAT-MUL,334817/110(334927),-0.158513076116485,-0.340610684551937,0.0266048671978588,0.0907696762657652
20003#1140865786,CAT-MUL,334807/120(334927),-0.0362708745467196,-0.213709720302672,0.143606361200266,0.690804239523219
20003#1141146612,CAT-MUL,334743/184(334927),0.0385353833149341,-0.105951640434708,0.184503834532176,0.603078730300194
20003#1141153134,CAT-MUL,334917/10(334927),-0.28626490039464,-0.868564173042015,0.329907077512649,0.351061394795963
20003#1140868514,CAT-MUL,334870/57(334927),0.145099799440939,-0.11716809848614,0.411491908578709,0.282248825056743
20003#1140868586,CAT-MUL,334912/15(334927),0.202838692333094,-0.309458164675504,0.730462578123451,0.445419092911606
20003#1140912228,CAT-MUL,334866/61(334927),-0.0555097385556946,-0.303297022975046,0.197268331438649,0.664012851200126
20003#1141184748,CAT-MUL,334724/203(334927),0.0918905650996556,-0.0465061184359973,0.231578091920289,0.195287876174836
20003#1140882920,CAT-MUL,334912/15(334927),0.0954824690899059,-0.40280730232269,0.611717128775695,0.712891325434584
20003#1140864950,CAT-MUL,334724/203(334927),0.00455102459691948,-0.132364771869853,0.142870995104598,0.948331361439053
20003#1140883664,CAT-MUL,334432/495(334927),-0.00504592615332642,-0.0929419725822139,0.0834289976215891,0.910713355993326
20003#1140866162,CAT-MUL,334896/31(334927),-0.339985732599867,-0.66630864371504,0.000151593947910238,0.045957688657325
20003#1140873634,CAT-MUL,334856/71(334927),-0.14598454031338,-0.371985789169449,0.0848003779247292,0.210589991127
20003#1140888362,CAT-MUL,334834/93(334927),-0.0127662854584049,-0.214776310712692,0.192280708869922,0.902199626278854
20003#1140870306,CAT-MUL,334774/153(334927),0.00582240320162863,-0.151995591519557,0.165481453658183,0.942705038511962
20003#1140863202,CAT-MUL,334272/655(334927),0.0622342895508776,-0.0147955173036612,0.139672066112285,0.114270642458865
20003#1140851812,CAT-MUL,334167/760(334927),-0.062723922004872,-0.133447845167467,0.00840033572409868,0.0830242057589887
20003#1141165518,CAT-MUL,334894/33(334927),0.116463230185479,-0.224029727105478,0.465377051486128,0.508364077449291
20003#1140874126,CAT-MUL,334734/193(334927),0.0827651446120813,-0.0590974155931124,0.22596820003363,0.255166570393719
20003#1140865670,CAT-MUL,334722/205(334927),-0.132694305135031,-0.266609447251617,0.00284079948276605,0.0536072386679535
20003#1140863328,CAT-MUL,334893/34(334927),-0.297655443593004,-0.615018324035406,0.0312246780080114,0.0714170932581918
20003#1140921088,CAT-MUL,334850/77(334927),-0.0899820945816693,-0.309652023769615,0.133662744881661,0.426501121517832
20003#1140862952,CAT-MUL,334813/114(334927),0.0676391656308613,-0.116317265894764,0.253945923507736,0.47407714123168
20003#1140873288,CAT-MUL,334876/51(334927),-0.233031049872735,-0.496027864287158,0.0372545214216657,0.0870429309314784
20003#1140868064,CAT-MUL,334835/92(334927),-0.119665594930773,-0.319382929524068,0.0836165276761336,0.244685734908151
20003#1140927730,CAT-MUL,334729/198(334927),-0.0777877408119344,-0.215185589904929,0.0612019848539986,0.270012732069615
20003#1140910382,CAT-MUL,334915/12(334927),-0.0903083649239774,-0.635886271180171,0.481853326737323,0.752362273746107
20003#1140861926,CAT-MUL,334893/34(334927),-0.134925939769729,-0.459546310395746,0.199685243646804,0.42308777636308
20003#1140864952,CAT-MUL,334820/107(334927),-0.0326068004442242,-0.219880091839758,0.157444490252887,0.734910383037697
20003#1140860912,CAT-MUL,334913/14(334927),-0.194624638233779,-0.693044373108988,0.328627376962489,0.456925476628364
20003#1140879424,CAT-MUL,334730/197(334927),0.0607327286883305,-0.0792666754573779,0.202090124844926,0.397565888545914
20003#1140866450,CAT-MUL,334887/40(334927),-0.213805884163525,-0.511986490505776,0.0932868954514286,0.166697051039439
20003#1140884622,CAT-MUL,334786/141(334927),-0.122444440765926,-0.284428408564088,0.0418120428343209,0.141362427559376
20003#1141195836,CAT-MUL,334878/49(334927),0.081997248567095,-0.197794037266719,0.367280566246654,0.569788579065687
20003#1140909702,CAT-MUL,334307/620(334927),0.0238702867888442,-0.0550157860343071,0.103203534732035,0.554279269719356
20003#1140880462,CAT-MUL,334857/70(334927),0.0907216057756449,-0.143917630496229,0.329110051462025,0.452394432531276
20003#1140917034,CAT-MUL,334770/157(334927),0.0947620133107097,-0.0626428106995782,0.253800718651185,0.240560853554811
20003#1141150620,CAT-MUL,334621/306(334927),-0.00175462373395083,-0.113518195062546,0.110933641930584,0.975556180295015
20003#1140857200,CAT-MUL,334900/27(334927),0.123012386244976,-0.255104192723671,0.509996445716581,0.52904292981801
20003#1140882464,CAT-MUL,334888/39(334927),-0.236246374446817,-0.534187186077354,0.0717693958006935,0.127016149546789
20003#1141200570,CAT-MUL,334909/18(334927),0.0430922499461753,-0.416051984041359,0.516968075983437,0.856614027260252
20003#1141151284,CAT-MUL,334673/254(334927),0.0475174398528275,-0.0758939488525189,0.171967369574382,0.452426245866571
20003#1140888512,CAT-MUL,334817/110(334927),-0.0642395485768294,-0.248102343420229,0.122445166521927,0.496963603646482
20003#1140917428,CAT-MUL,334821/106(334927),0.146842320334235,-0.0453128320086872,0.341301991076016,0.136625075396327
20003#1140861088,CAT-MUL,334206/721(334927),-0.0137632702778172,-0.0865982285735999,0.0594747008459226,0.711880293844315
20003#1141157294,CAT-MUL,334705/222(334927),0.0867375555027784,-0.0457199097496248,0.220377231697959,0.201412368847349
20003#1140865654,CAT-MUL,334811/116(334927),-0.0873176857564314,-0.265987024206534,0.0941179914162827,0.342058336821505
20003#1140911680,CAT-MUL,334382/545(334927),-0.0279378062037374,-0.111713445525486,0.0563652245305763,0.514710683289178
20003#1140888366,CAT-MUL,334471/456(334927),-0.0300112477126445,-0.121453608726597,0.0621008462519218,0.521616380262262
20003#1141187568,CAT-MUL,334912/15(334927),0.179232138904622,-0.326462177402827,0.701930353274571,0.49548882071953
20003#1141187810,CAT-MUL,334504/423(334927),-0.00557270286128256,-0.100396598636254,0.0899427827075274,0.908638791718842
20003#1140871986,CAT-MUL,334858/69(334927),-0.133408317807452,-0.364699359234069,0.102403532349808,0.263206456907094
20003#1141174512,CAT-MUL,334906/21(334927),-0.0570137144726074,-0.474658397095191,0.375126273565567,0.792998597690057
20003#1140873780,CAT-MUL,334875/52(334927),-0.00444988317820459,-0.273279279039046,0.270061543740105,0.974411342458502
20003#1141151368,CAT-MUL,334863/64(334927),-0.0899817761839641,-0.330291308178024,0.155172561176406,0.467804201836039
20003#1140871112,CAT-MUL,333688/1239(334927),-0.0353302658996237,-0.0908782199950463,0.0204537687814248,0.213530311461864
20003#1141171336,CAT-MUL,334729/198(334927),-0.0293352707249227,-0.167231277026527,0.110081329747454,0.67845764326329
20003#1140876154,CAT-MUL,334890/37(334927),-0.480755718064734,-0.772881628803244,-0.176074360042645,0.00161470659652319
20003#1141157418,CAT-MUL,334830/97(334927),0.126209654393544,-0.0742125363089153,0.329250599917152,0.220279799774816
20003#1141200748,CAT-MUL,334896/31(334927),0.098637800803051,-0.253676630072699,0.458775058767825,0.587706310972096
20003#1140875868,CAT-MUL,334909/18(334927),-0.0984451082096912,-0.542707557219751,0.36462568396684,0.67148662205924
20003#1140863286,CAT-MUL,334897/30(334927),-0.0624932330958228,-0.414009484611346,0.299089462632268,0.73156647906489
20003#1141185986,CAT-MUL,334859/68(334927),-0.0867108134655549,-0.319570804112056,0.150750060660827,0.470128155244164
20003#1140923348,CAT-MUL,334655/272(334927),-0.0610271315321125,-0.178669141139111,0.0577319672037386,0.311647080366015
20003#1141145638,CAT-MUL,334791/136(334927),0.0923073461258793,-0.0765879354822073,0.263096115838991,0.286903943203773
20003#1141168578,CAT-MUL,334831/96(334927),-0.119459429284688,-0.31513524093125,0.0796512228506799,0.235803090390614
20003#1140879806,CAT-MUL,334259/668(334927),-0.048840317394978,-0.124195104999703,0.0269617669106998,0.205338624504534
20003#1140871336,CAT-MUL,334716/211(334927),0.0712813759587599,-0.063985267383378,0.207851504106833,0.304092479729582
20003#1140871920,CAT-MUL,334903/24(334927),0.245099346855916,-0.161487582780769,0.660838737541975,0.243181528050237
20003#1141150624,CAT-MUL,334620/307(334927),0.0522420427397603,-0.0600054781983673,0.165355943217172,0.36356879072973
20003#1140875840,CAT-MUL,334685/242(334927),-0.0217325093812956,-0.146710441548006,0.104470046466981,0.734537032443885
20003#1140868482,CAT-MUL,334359/568(334927),0.0283847056710327,-0.0541363779945555,0.111386603318514,0.501478176659747
20003#1140867818,CAT-MUL,334740/187(334927),-0.0549817043288434,-0.196678643441278,0.0883489590229425,0.449645280739186
20003#1140872492,CAT-MUL,334797/130(334927),0.0659862693726344,-0.106547166766365,0.240605032447308,0.456351101045153
20003#1140869262,CAT-MUL,334913/14(334927),0.181600209621111,-0.344932284516004,0.723017141104936,0.505932376224614
20003#1140883524,CAT-MUL,334752/175(334927),0.0257957980996145,-0.122282335482214,0.175431927284971,0.734182110533012
20003#1141168944,CAT-MUL,334832/95(334927),0.241027329776107,0.0365559240118778,0.44789379164475,0.0216602750546792
20003#1140869334,CAT-MUL,334881/46(334927),0.167014313180814,-0.12450210363822,0.463971006000881,0.266287072257482
20003#1140917394,CAT-MUL,334861/66(334927),0.18214733425749,-0.0616432976295144,0.429526573585552,0.146196176564516
20003#1141180314,CAT-MUL,334630/297(334927),-0.0581625597175797,-0.170804455476214,0.0555071619811751,0.313793966214281
20003#1141167140,CAT-MUL,334872/55(334927),0.0870440782869248,-0.177537606115067,0.356514724209356,0.523166410258662
20003#1141189380,CAT-MUL,334885/42(334927),0.0860246046310189,-0.21467562061343,0.393535838031845,0.579688026537327
20003#1140865408,CAT-MUL,334884/43(334927),0.0855272209298735,-0.21321992539998,0.39024498461823,0.578847442782498
20003#1140928878,CAT-MUL,334808/119(334927),-0.135403024761242,-0.311628855352417,0.0435394316552161,0.135225252389904
20003#1195,CAT-MUL,334046/881(334927),0.0517400111485514,-0.0146666457426041,0.11845240501814,0.127630098724315
20003#1140868172,CAT-MUL,334730/197(334927),-0.0888372080567397,-0.226259106276584,0.0501906639347962,0.207894563247202
20003#1140926940,CAT-MUL,334800/127(334927),0.000814219176972745,-0.172406267910819,0.176280163908736,0.992698991409848
20003#1141164276,CAT-MUL,334679/248(334927),-0.018602307519787,-0.142183445916313,0.1061628990642,0.769077018213179
20003#1140862162,CAT-MUL,334905/22(334927),0.0728363608146939,-0.34150249608327,0.4993940433724,0.734692601639041
20003#1140878226,CAT-MUL,334396/531(334927),0.0500853461644254,-0.0352122439528853,0.135901814945699,0.251258360584777
20003#1140862584,CAT-MUL,334876/51(334927),-0.0501530496288395,-0.319954102794071,0.225648811994957,0.718846607739688
20003#1141157496,CAT-MUL,334915/12(334927),0.0925247811010994,-0.465505002163148,0.673450571755855,0.750918392411335
20003#1140882776,CAT-MUL,334745/182(334927),0.010880982187471,-0.133901740429271,0.157238000414977,0.883549534466786
20003#1140865000,CAT-MUL,334834/93(334927),-0.0249551547495883,-0.226335540748122,0.179551299866371,0.809636381957931
20003#1140870932,CAT-MUL,334855/72(334927),-0.0168939389666721,-0.245636034421223,0.215880408105589,0.885965411300735
20003#1140880208,CAT-MUL,334911/16(334927),-0.0677867017213852,-0.541925966171418,0.426733913761948,0.784472613264692
20003#1141181818,CAT-MUL,334903/24(334927),-0.0534345508156838,-0.443373192779399,0.349356624179013,0.791985355524223
20003#1140879730,CAT-MUL,334874/53(334927),0.176249649174234,-0.0952084004830817,0.452258086423101,0.207233761867851
20003#1140911682,CAT-MUL,334471/456(334927),-0.00309766022993642,-0.0945821313033629,0.0890162838842925,0.947273805349168
20003#1140865762,CAT-MUL,334853/74(334927),-0.0957306524085358,-0.31981345430287,0.132508920140162,0.407025643431273
20003#1140874138,CAT-MUL,334808/119(334927),0.220402342414399,0.0376359035738934,0.405062751767035,0.0187326502483297
20003#1140873966,CAT-MUL,334600/327(334927),0.00591198976912315,-0.102301359181236,0.114989163969006,0.915075351338282
20003#1140878098,CAT-MUL,334878/49(334927),0.129313695649683,-0.151321306574568,0.415036637401578,0.371119815404497
20003#1140881446,CAT-MUL,334797/130(334927),0.0364963562021353,-0.134836630608135,0.20997392815404,0.678309878545142
20003#1140865816,CAT-MUL,334848/79(334927),-0.128165260600109,-0.34313755829749,0.0910275715043752,0.247487967821241
20003#1140874718,CAT-MUL,334863/64(334927),-0.03252468647986,-0.274106231897622,0.21368909363448,0.793950443994957
20003#1140880288,CAT-MUL,334846/81(334927),-0.297178191309372,-0.503112193667662,-0.086245435501869,0.00522891587391208
20003#1140868508,CAT-MUL,334885/42(334927),0.134231660420152,-0.17003647566421,0.44444184432684,0.392199052877232
20003#1141168680,CAT-MUL,334549/378(334927),0.0421371002060128,-0.0589274860200982,0.143923758276323,0.415542551468335
20003#1141188524,CAT-MUL,334910/17(334927),-0.112151918228334,-0.570298161319646,0.365097134204904,0.639309741567748
20003#1141166200,CAT-MUL,334811/116(334927),-0.074788587919958,-0.254883183836508,0.108006867562374,0.419354019123487
20003#2038460068,CAT-MUL,334828/99(334927),0.00597393199014144,-0.189749911632053,0.20454739431198,0.952661566436963
20003#1140862944,CAT-MUL,334760/167(334927),0.032933727535637,-0.118446358984517,0.185975945828267,0.671588055240039
20003#1141202030,CAT-MUL,334864/63(334927),0.149142498943157,-0.100322662323502,0.40230814845784,0.245021378423512
20003#1140866804,CAT-MUL,334836/91(334927),0.0643874465854672,-0.14195520136521,0.273589015989947,0.543745715792057
20003#1140917114,CAT-MUL,334914/13(334927),0.0304543874755966,-0.500980682666254,0.583737768407885,0.912623819882665
20003#1140876098,CAT-MUL,334871/56(334927),-0.213100893650863,-0.464668855902742,0.0450433726664742,0.101576467568224
20003#1141194810,CAT-MUL,334882/45(334927),-0.000463399317125123,-0.289101038601779,0.294537746368379,0.997519145085945
20003#1140865336,CAT-MUL,334713/214(334927),-0.070287303897659,-0.202662848943849,0.0635354467953418,0.300731092418378
20003#1141176288,CAT-MUL,334782/145(334927),0.0239934115584261,-0.138082642334919,0.188003341168894,0.77308376874924
20003#1140875486,CAT-MUL,334761/166(334927),-0.106833228970126,-0.255815660233719,0.0441340846787695,0.162774490614795
20003#1140857690,CAT-MUL,334894/33(334927),-0.18871671954841,-0.51607815480767,0.149368411879171,0.267016871771102
20003#1140879404,CAT-MUL,334671/256(334927),0.0476718529829995,-0.0753397724230632,0.171717137778436,0.449478401595435
20003#1140862290,CAT-MUL,334892/35(334927),-0.0860564532839047,-0.408858343025461,0.246068944657524,0.606986454618956
20003#1141157132,CAT-MUL,334701/226(334927),-0.0475246423552904,-0.176732807096602,0.0830079406890953,0.473318552317773
20003#1140883030,CAT-MUL,334878/49(334927),-0.154410191168173,-0.425695566943982,0.1238184551049,0.271175266524512
20003#1140881448,CAT-MUL,334889/38(334927),0.273419959989976,-0.0497842089118683,0.602395753949089,0.100531255290935
20003#1140853186,CAT-MUL,334915/12(334927),0.312248075107969,-0.256904883936566,0.898230164240793,0.290386559749549
20003#1140861778,CAT-MUL,334330/597(334927),0.00877380115488254,-0.0714416668872169,0.0894617225273309,0.830755001303418
20003#1141168718,CAT-MUL,334895/32(334927),-0.100516958741112,-0.438266993024797,0.247252126422541,0.566010752893871
20003#1141188658,CAT-MUL,334781/146(334927),-0.0112909814689861,-0.172365124740643,0.151781780529921,0.891411253720923
20003#1140883828,CAT-MUL,334911/16(334927),-0.00965247663497101,-0.488885498585013,0.487287749346449,0.969163132358781
20003#1140867948,CAT-MUL,334849/78(334927),0.056122837711446,-0.165443564584211,0.281137809471625,0.622445623024337
20003#1141168322,CAT-MUL,334781/146(334927),-0.0083400250179759,-0.169456448752363,0.154788064222285,0.919712237895281
20003#1141178036,CAT-MUL,334848/79(334927),0.04528154455006,-0.174068181311161,0.268232996984586,0.688352287456068
