varName,varType,n,beta,lower,upper,pvalue
20002#1445,CAT-MUL,111538/105(111643),-0.115673403318237,-0.323356783844001,0.079916545309751,0.260318965096725
20002#1611,CAT-MUL,111626/17(111643),-0.00435489460781653,-0.515221321318902,0.441265670426713,0.98565637985661
20002#1616,CAT-MUL,111556/87(111643),-0.0131808237824851,-0.230852807752969,0.191577965745814,0.902506794710228
20002#1310,CAT-MUL,111628/15(111643),-0.288655534120504,-0.920941524235878,0.24432079590345,0.328753706285428
20002#1508,CAT-MUL,111540/103(111643),-0.172878953293079,-0.388415523057485,0.0296070380274671,0.104616218168573
20002#1568,CAT-MUL,111245/398(111643),0.007723624529766,-0.0918752021468873,0.104547618576005,0.877460497389475
20002#1560,CAT-MUL,111605/38(111643),0.133616747664337,-0.180130328988622,0.422925040297708,0.383390003043185
20002#1327,CAT-MUL,111549/94(111643),0.0327667277829561,-0.172536881469726,0.226691534393374,0.747313331910296
20002#1135,CAT-MUL,111403/240(111643),-0.0421614475507812,-0.173768839120783,0.0845772094486511,0.522128410550026
20002#1454,CAT-MUL,111490/153(111643),0.0692380278091855,-0.088242918559774,0.220059318707597,0.378247778748171
20002#1625,CAT-MUL,111571/72(111643),0.223350850015737,0.00638192894169733,0.429085019952056,0.0379548118573283
20002#1229,CAT-MUL,111614/29(111643),-0.222214247191364,-0.649736076073582,0.156970269737271,0.278550502766472
20002#1516,CAT-MUL,111501/142(111643),-0.0126346720906592,-0.182923752386454,0.149667131166527,0.881512324024305
20002#1655,CAT-MUL,111604/39(111643),0.181155338659568,-0.121433365147822,0.461698562194875,0.221702255528
20002#1083,CAT-MUL,111600/43(111643),-0.0756982852245266,-0.399661461534462,0.220276757215774,0.631229903228301
20002#1529,CAT-MUL,111496/147(111643),0.0149803028670785,-0.149785630490989,0.172274829798023,0.855191587251572
20002#1433,CAT-MUL,111603/40(111643),0.0603170154705232,-0.254016806705271,0.349462161217061,0.694244256980544
20002#1495,CAT-MUL,111597/46(111643),-0.328976686010418,-0.681363614627762,-0.0098017464601255,0.0544242540087037
20002#1504,CAT-MUL,111594/49(111643),-0.00221485402050087,-0.295677399940485,0.268377269960694,0.987686681953306
20002#1664,CAT-MUL,111581/62(111643),0.124635489838812,-0.119768622527514,0.353807628546365,0.301166650276147
20002#1506,CAT-MUL,111621/22(111643),-0.142593527274534,-0.621811848461002,0.277661853168634,0.532273223218474
20002#1234,CAT-MUL,111604/39(111643),-0.364353440458804,-0.755073489850391,-0.0135519536887963,0.0536839101395366
20002#1522,CAT-MUL,111618/25(111643),-0.0990688310351919,-0.535961045954394,0.288292968512166,0.635927881492647
20002#1507,CAT-MUL,111621/22(111643),0.0120724327536823,-0.432505050565671,0.406454424553234,0.954752710015925
20002#1403,CAT-MUL,111516/127(111643),0.0680163402178324,-0.105518225676126,0.233512819729974,0.431126685516818
20002#1531,CAT-MUL,111574/69(111643),-0.177752352798463,-0.443851374359981,0.0688185692045171,0.173430969804729
20002#1115,CAT-MUL,111615/28(111643),-0.0334252537731396,-0.433381780524785,0.325140492603514,0.862236849178117
20002#1282,CAT-MUL,111591/52(111643),0.112363163038273,-0.156355994365364,0.36271542423674,0.394910690411154
20002#1608,CAT-MUL,111607/36(111643),-0.0793382060603773,-0.437195262621264,0.244456195863757,0.647098431600092
20002#1372,CAT-MUL,111598/45(111643),-0.203485587259223,-0.539122088542438,0.10161643931308,0.212108569963138
20002#1499,CAT-MUL,111596/47(111643),-0.15653717200395,-0.478379374613922,0.137126778708934,0.317654863002039
20002#1200,CAT-MUL,111555/88(111643),-0.0829433219256081,-0.307490011938168,0.127590821813165,0.454246020025523
20002#1628,CAT-MUL,111497/146(111643),0.0294267538958626,-0.134929209771919,0.186425347790154,0.719385712988146
20002#1567,CAT-MUL,111500/143(111643),0.0816109509307725,-0.0801335170250766,0.236378781650731,0.311684580602486
20002#1652,CAT-MUL,111516/127(111643),-0.0404809664536302,-0.222717541337521,0.132511930225629,0.654762488817499
20002#1322,CAT-MUL,111601/42(111643),0.1351932211953,-0.16214904838403,0.410620917534716,0.353286914980824
20002#1668,CAT-MUL,111593/50(111643),-0.21900000641166,-0.539923392609518,0.0737839375168044,0.16102637920789
20002#1120,CAT-MUL,111612/31(111643),-0.0637094157299259,-0.447144789326233,0.281417428113916,0.730730501840764
20002#1575,CAT-MUL,111601/42(111643),-0.031801403619581,-0.353417915821865,0.262420073774186,0.839105005644928
20002#1210,CAT-MUL,111625/18(111643),0.111318523815171,-0.359592699502084,0.529649401323674,0.621029823555139
20002#1484,CAT-MUL,111631/12(111643),-0.277334732297873,-0.980890897606173,0.308078723335648,0.395897622943362
20002#1461,CAT-MUL,111606/37(111643),0.100119724940638,-0.22238046150612,0.396229358581378,0.524308838821529
20002#1646,CAT-MUL,111577/66(111643),0.146580335503513,-0.0877875030829689,0.367209270932471,0.205695373958687
20002#1446,CAT-MUL,111497/146(111643),-0.00321362411182414,-0.16955524965991,0.15552365884268,0.969060802333635
20002#1087,CAT-MUL,111567/76(111643),0.00820789911850642,-0.224032611485657,0.225841785941685,0.942885469432545
20002#1276,CAT-MUL,111424/219(111643),-0.0527754159776104,-0.1912086703992,0.0802612051073204,0.445757274581717
20002#1629,CAT-MUL,111602/41(111643),-0.0109555116868046,-0.334579978964579,0.284891475959975,0.944555266820779
20002#1525,CAT-MUL,111620/23(111643),-0.315909026767804,-0.824376981727328,0.126352416263232,0.191287058179047
20002#1578,CAT-MUL,111588/55(111643),0.0438626409112046,-0.22620254193699,0.294628887981087,0.74068657425206
20002#1509,CAT-MUL,111613/30(111643),0.123836769768885,-0.232059820724373,0.448656252359681,0.473799657556092
20002#1420,CAT-MUL,111586/57(111643),-0.400482770230311,-0.725136854417283,-0.103794777377306,0.0114382649306164
20002#1419,CAT-MUL,111594/49(111643),0.16894505357786,-0.101604214196123,0.421568755156392,0.20430464984432
20002#1526,CAT-MUL,111547/96(111643),-0.0458701996469271,-0.25701781854093,0.1529155564153,0.660509066716452
20002#1683,CAT-MUL,111607/36(111643),0.0521922968249361,-0.284251275184208,0.359531072024078,0.749747117720712
20002#1511,CAT-MUL,111578/65(111643),-0.219640736119836,-0.498957639047103,0.0380852211020102,0.108339084904538
20002#1546,CAT-MUL,111632/11(111643),-0.203231355302285,-0.917176302617913,0.387276575163352,0.537961467510859
20002#1656,CAT-MUL,111574/69(111643),-0.331479337443302,-0.616453717957662,-0.0686003399275963,0.0175725738255661
20002#1121,CAT-MUL,111622/21(111643),-0.428729095730605,-0.986383290250446,0.0530948099172586,0.105086156912774
20002#1650,CAT-MUL,111581/62(111643),0.263379389119187,0.0329380847609459,0.48154986615001,0.0210781532673924
20002#1544,CAT-MUL,111573/70(111643),-0.0706229883630561,-0.321736988348841,0.163208755441339,0.56741618330264
20002#1487,CAT-MUL,111596/47(111643),0.0644845899064918,-0.22591407006003,0.332877767579749,0.650084972050875
20002#1620,CAT-MUL,111622/21(111643),-0.0861722948024873,-0.561897537114368,0.331219293135711,0.703619168508649
20002#1437,CAT-MUL,111606/37(111643),-0.212598973853136,-0.586711213370675,0.124091014569432,0.239728704107962
20002#1438,CAT-MUL,111607/36(111643),-0.1718258091343,-0.545784927247126,0.164821203312223,0.341750532920666
20002#1394,CAT-MUL,111576/67(111643),0.181421348103002,-0.0474805223247576,0.3974922057525,0.109260753435254
20002#1595,CAT-MUL,111628/15(111643),0.230082818376314,-0.261953582361259,0.66988722853096,0.328838514205858
20002#1585,CAT-MUL,111621/22(111643),0.429794998836641,0.0605332846975798,0.773787343256971,0.0174765146185502
20002#1450,CAT-MUL,111631/12(111643),-0.755410548419923,-1.59604287504948,-0.048860624715208,0.0576801173085782
20002#1667,CAT-MUL,111614/29(111643),-0.0874434021464796,-0.488406767476869,0.271298796559094,0.650504952001255
20002#1194,CAT-MUL,111573/70(111643),0.0704288713800553,-0.164461313395062,0.290868691282854,0.543520035031482
20002#1080,CAT-MUL,111575/68(111643),-0.0199366471069777,-0.268979749667481,0.212387503208377,0.870773743762948
20002#1603,CAT-MUL,111609/34(111643),0.330770404275848,0.0243901423622769,0.617200564510671,0.0280899305888292
20002#1670,CAT-MUL,111630/13(111643),0.140468233676433,-0.413414824132741,0.623126948731429,0.591482733267983
20002#1088,CAT-MUL,111631/12(111643),-0.213233947012284,-0.899023729596398,0.357070936328811,0.502543403229632
20002#1528,CAT-MUL,111593/50(111643),-0.0197821926150545,-0.311150107114229,0.248903871182518,0.889597743537906
20002#1588,CAT-MUL,111619/24(111643),-0.00243386459944771,-0.427908121422554,0.376620029732809,0.990488180883437
20002#1237,CAT-MUL,111621/22(111643),-0.0494278176589595,-0.505101462439621,0.353133595425041,0.820398913823129
20002#1551,CAT-MUL,111627/16(111643),-0.182309123220288,-0.760131644705333,0.311402400393025,0.501951410003581
20002#1524,CAT-MUL,111631/12(111643),0.395784216243893,-0.119182591653203,0.859952999607149,0.108955620886805
20002#1122,CAT-MUL,111622/21(111643),-0.17129501441656,-0.668076444755971,0.26224308800901,0.468174139367342
20002#1378,CAT-MUL,111622/21(111643),0.124018900265354,-0.309251689074835,0.511874600757939,0.551253017871212
20002#1221,CAT-MUL,111602/41(111643),0.0810765144368088,-0.227934963251763,0.365518519548325,0.591064996963149
20002#1512,CAT-MUL,111540/103(111643),-0.151618978533839,-0.365035647034293,0.048980848226458,0.150685027825889
20002#1259,CAT-MUL,111631/12(111643),-0.416588791643973,-1.17329821504625,0.20980787152086,0.236192277275442
20002#1230,CAT-MUL,111615/28(111643),-0.174304508018561,-0.602799181338526,0.206045122424234,0.396407298835636
20002#1243,CAT-MUL,111544/99(111643),-0.0800088186592115,-0.290177027676166,0.117871107723291,0.441558783082253
20002#1366,CAT-MUL,111597/46(111643),-0.0734653589852384,-0.386753317793708,0.213309459925368,0.630380122160875
20002#1579,CAT-MUL,111630/13(111643),0.383020444073914,-0.111191375170405,0.82941448825966,0.106675619295888
20002#1397,CAT-MUL,111623/20(111643),-0.300709330842879,-0.837978649595989,0.164344197317461,0.237779717209218
20002#1345,CAT-MUL,111631/12(111643),0.402995579332975,-0.111477176242824,0.868743036924455,0.103226644956749
20002#1076,CAT-MUL,111567/76(111643),-0.0750590526114595,-0.315743695463264,0.149741181365714,0.526649563803504
20002#1653,CAT-MUL,111535/108(111643),-0.111835161926073,-0.316532121519741,0.0810896850144189,0.269707591415505
20002#1290,CAT-MUL,111592/51(111643),-0.0399904050207259,-0.330118248508456,0.227608935162884,0.778117729197157
20002#1245,CAT-MUL,111629/14(111643),-0.529559490489131,-1.25192331788541,0.0755530949828462,0.117739894699887
20002#1630,CAT-MUL,111626/17(111643),-0.424824899414604,-1.0451984448148,0.103866812220519,0.146287379282918
20002#1631,CAT-MUL,111525/118(111643),0.0348398656671164,-0.147905902128693,0.208557103991007,0.701305936569164
20002#1627,CAT-MUL,111602/41(111643),0.196114916164979,-0.0972501676718629,0.468969379980535,0.173135241069341
20002#1435,CAT-MUL,111610/33(111643),0.238808729225927,-0.0840952002584948,0.537523898043284,0.130483907920663
20002#1640,CAT-MUL,111618/25(111643),0.130172681735148,-0.261083806587924,0.483940027021032,0.491074836727499
20002#1636,CAT-MUL,111610/33(111643),0.29185197382219,-0.024447056090641,0.585902046749928,0.0597995069678153
20002#1260,CAT-MUL,111632/11(111643),0.019814150343696,-0.621606590524971,0.562956864405657,0.947113081977269
20002#1448,CAT-MUL,111610/33(111643),-0.0283640597891022,-0.393245427138394,0.301602262144791,0.872381701832466
20002#1193,CAT-MUL,111581/62(111643),-0.0162142000919296,-0.275933601719598,0.225350542915345,0.898895808731546
20002#1192,CAT-MUL,111594/49(111643),-0.00838393050530981,-0.302483780528588,0.262648162335259,0.953498830478921
20002#1615,CAT-MUL,111617/26(111643),-0.251493972894536,-0.709965947137315,0.152100129237127,0.251198143802088
20002#1661,CAT-MUL,111617/26(111643),-0.240601527808752,-0.698240670905,0.162455912733519,0.271459259564831
20002#1654,CAT-MUL,111578/65(111643),-0.173068009309356,-0.447143683131464,0.0802327888452339,0.1975327338272
20002#1426,CAT-MUL,111620/23(111643),-0.022326889924948,-0.460278422771697,0.36662906773277,0.915241885473024
20002#1491,CAT-MUL,111612/31(111643),0.104828887035094,-0.249589258595805,0.427994894376948,0.542464602644499
20002#1160,CAT-MUL,111624/19(111643),-0.26729907767741,-0.815174955310287,0.204716426367118,0.301982139034601
20002#1644,CAT-MUL,111547/96(111643),-0.21962376956569,-0.448314790079872,-0.00557710092561582,0.0515855278438693
20002#1263,CAT-MUL,111624/19(111643),0.557788550128457,0.17389460237895,0.921240373150435,0.00322022173178665
20002#1536,CAT-MUL,111619/24(111643),-0.0805481989938346,-0.522868089329726,0.311169628013552,0.703575196241548
20002#1639,CAT-MUL,111551/92(111643),-0.157281439422482,-0.383901538365482,0.0549703867520291,0.159542310911491
20002#1483,CAT-MUL,111628/15(111643),-0.304077468386053,-0.931836106860853,0.226410197791872,0.300767704985533
20002#1632,CAT-MUL,111591/52(111643),0.189091238801186,-0.0716046956954033,0.433310511474868,0.141052334832082
20002#1431,CAT-MUL,111630/13(111643),-0.471696782335001,-1.20343702675805,0.138767397246145,0.16760096791662
20002#1240,CAT-MUL,111613/30(111643),-0.018544010468307,-0.400482859018927,0.325466395923277,0.919898559017846
20002#1252,CAT-MUL,111630/13(111643),-0.477155735196109,-1.20987142204179,0.132129604726862,0.162817318815641
20002#1481,CAT-MUL,111623/20(111643),-0.0673570331558355,-0.554147061203807,0.359621975146676,0.771287906473141
20002#1519,CAT-MUL,111633/10(111643),0.0460096496669895,-0.620608177345694,0.607396800784978,0.881718746811415
20002#1515,CAT-MUL,111627/16(111643),0.242199035310685,-0.232085958498621,0.66652973117107,0.286586108160863
20002#1455,CAT-MUL,111611/32(111643),-0.124907156099323,-0.511923441905081,0.222639576331698,0.503501863162984
20002#1411,CAT-MUL,111631/12(111643),0.536663678306524,0.0480641657529607,0.989380849799484,0.023853878509295
20002#1068,CAT-MUL,111625/18(111643),0.0989899185660507,-0.378403792808915,0.520952695601366,0.663790567642824
20002#1623,CAT-MUL,111585/58(111643),0.189151202815109,-0.0566141192376772,0.420159042726433,0.119033556931369
20002#1604,CAT-MUL,111629/14(111643),0.258552488546335,-0.246179416036666,0.708464967528476,0.283746724122675
20002#1540,CAT-MUL,111606/37(111643),-0.087663528996828,-0.443528480742551,0.234336882514026,0.611035382875482
20002#1244,CAT-MUL,111632/11(111643),-0.118949547130302,-0.803843470040923,0.451413792190924,0.707434646107547
20002#1475,CAT-MUL,111632/11(111643),-0.372236127057111,-1.14081777207352,0.258706247892454,0.29500542935816
20002#1164,CAT-MUL,111630/13(111643),-0.181621742876626,-0.828255506183951,0.362113550040579,0.546611493766201
20002#1580,CAT-MUL,111625/18(111643),0.413154518723548,-0.00314044866281674,0.796461939385953,0.0412788993562506
20002#1679,CAT-MUL,111611/32(111643),0.177467032259706,-0.160580637699114,0.488213473053595,0.281567012509515
20002#1503,CAT-MUL,111624/19(111643),-0.0913430770536242,-0.59677036872638,0.34893246368109,0.703197586937049
20002#1492,CAT-MUL,111629/14(111643),-0.336881198898275,-1.00573817413698,0.223239389577459,0.280276292137913
20002#1618,CAT-MUL,111631/12(111643),-0.277807374237406,-0.979651819475328,0.306088250117088,0.394032316504345
20002#1490,CAT-MUL,111631/12(111643),-0.131381840907045,-0.791354127362879,0.422322150040828,0.668499500928464
20002#1671,CAT-MUL,111633/10(111643),-0.330332538206735,-1.12815778535953,0.321484248878111,0.368607994561099
20002#1427,CAT-MUL,111561/82(111643),-0.223721963012719,-0.472201355231197,0.00759080353930081,0.0672370633155865
20002#1600,CAT-MUL,111625/18(111643),-0.421821272900064,-1.02635937472606,0.0951391774767159,0.139567433392569
20002#1593,CAT-MUL,111632/11(111643),0.135177794035226,-0.474560886410208,0.659485281747082,0.636220961727501
20002#1609,CAT-MUL,111632/11(111643),0.410129414117881,-0.129225799096141,0.896195051752645,0.11250260749002
20002#1344,CAT-MUL,111632/11(111643),0.142219702985693,-0.461409611243389,0.663504993484233,0.615948684307782
20002#1468,CAT-MUL,111612/31(111643),-0.226388856707909,-0.64112132032533,0.142950617427949,0.256195090329503
20002#1376,CAT-MUL,111627/16(111643),0.00643427700775115,-0.52253955733545,0.466350764105208,0.979486733683078
20002#1235,CAT-MUL,111628/15(111643),-0.197490467510762,-0.800733754234887,0.315089457344799,0.484976633594418
20002#1606,CAT-MUL,111627/16(111643),-0.411165728062143,-1.04946860039585,0.129301963044197,0.170302603548479
20002#1566,CAT-MUL,111632/11(111643),0.262449890290783,-0.317080989129699,0.769997081044876,0.337944302554135
