varName,varType,n,beta,lower,upper,pvalue
41202#S430,CAT-MUL,111606/50(111656),0.165755231911272,-0.103344187446198,0.416997040116485,0.210523129206698
41202#D233,CAT-MUL,111491/165(111656),0.0162582958759221,-0.138658296069199,0.164583010570686,0.833401231085679
41202#T432,CAT-MUL,111571/85(111656),0.0299257827843773,-0.186840452073283,0.234172631276176,0.780184134904339
41202#G409,CAT-MUL,111463/193(111656),-0.0464998803299637,-0.193789458545198,0.0947036692060069,0.527226272101997
41202#R001,CAT-MUL,111521/135(111656),-0.0957573165851764,-0.276584281440627,0.0759270028025705,0.286519305202436
41202#K565,CAT-MUL,111449/207(111656),-0.0450629454827789,-0.187122783147435,0.0913111649722165,0.525550340362799
41202#Z136,CAT-MUL,111559/97(111656),-0.124643200395688,-0.341996636641638,0.0794894148551345,0.24579370159079
41202#H920,CAT-MUL,111616/40(111656),-0.1386665451782,-0.485361983696649,0.175669701366537,0.409577757621362
41202#N411,CAT-MUL,111527/129(111656),-0.077091336224986,-0.261105296161843,0.0975346235652366,0.398985519304107
41202#N179,CAT-MUL,111392/264(111656),-0.00946597099818811,-0.133199399857947,0.109992026759536,0.878669608439624
41202#C155,CAT-MUL,111560/96(111656),0.0628375762113015,-0.138192497223705,0.25315282666939,0.528496663491527
41202#K805,CAT-MUL,111084/572(111656),-0.0131253252166627,-0.0968624239195403,0.0686378578592108,0.755836649714409
41202#K046,CAT-MUL,111610/46(111656),0.195651357399546,-0.0806058316771428,0.453613454967847,0.149887002878462
41202#Z871,CAT-MUL,111611/45(111656),0.0137629550986862,-0.2900035374756,0.293207043536905,0.926084279347811
41202#I219,CAT-MUL,110819/837(111656),0.0515827512546733,-0.0157183613750499,0.117659714696182,0.12945163069943
41202#S4200,CAT-MUL,111556/100(111656),0.0490746465431968,-0.148679819403909,0.236366084077135,0.616882858984349
41202#J441,CAT-MUL,111405/251(111656),-0.111387786389283,-0.24455634600613,0.0167177594368402,0.0945252100905791
41202#N23,CAT-MUL,111163/493(111656),-0.042091120599794,-0.133490139123555,0.0469450828782892,0.360366693233497
41202#S011,CAT-MUL,111608/48(111656),0.127578945459395,-0.151928950887628,0.387501774056282,0.352506863520713
41202#K317,CAT-MUL,111067/589(111656),0.0218443157943328,-0.0593551010085193,0.101208810598335,0.593740952823246
41202#H669,CAT-MUL,111577/79(111656),-0.0451945693924207,-0.278055043742418,0.17283272044853,0.693906268262721
41202#S681,CAT-MUL,111566/90(111656),0.0176524183724971,-0.19407175006686,0.21728019334624,0.866211155347387
41202#I739,CAT-MUL,111483/173(111656),0.143605190664569,-5.51521866701248e-05,0.281965926534711,0.0457556558397154
41202#R748,CAT-MUL,111646/10(111656),0.0601639844616158,-0.608153275849587,0.623457949231168,0.846180589899731
41202#C504,CAT-MUL,111074/582(111656),-0.00135060828826409,-0.0840019019504672,0.0793903823064815,0.974144993642644
41202#T847,CAT-MUL,111626/30(111656),-0.168374969802238,-0.577148343529075,0.196127952746297,0.391638772796382
41202#S799,CAT-MUL,111630/26(111656),0.22115237808275,-0.147538600770623,0.558821466645448,0.217277673144466
41202#F412,CAT-MUL,111622/34(111656),0.0201166997652743,-0.329883807162802,0.338357944483913,0.90570188701123
41202#S619,CAT-MUL,111576/80(111656),0.0613012550774115,-0.158457895307094,0.26836971246413,0.572800163985267
41202#H601,CAT-MUL,111630/26(111656),0.0795560551011911,-0.313116391780616,0.433795307699705,0.674702002953186
41202#I509,CAT-MUL,111581/75(111656),0.0795011800146314,-0.146829345582554,0.292500616038221,0.477314988712555
41202#T424,CAT-MUL,111573/83(111656),-0.121692559509516,-0.357359842454577,0.0985872089828333,0.29475435464812
41202#N028,CAT-MUL,111643/13(111656),-0.0651130342810133,-0.674950997594223,0.45378000870245,0.819458310039044
41202#G249,CAT-MUL,111640/16(111656),-0.120264534989396,-0.678637640281604,0.358999612518547,0.647234412704427
41202#N750,CAT-MUL,111573/83(111656),-0.0305200605008612,-0.256602707503141,0.181641978118986,0.784536743642036
41202#E041,CAT-MUL,111548/108(111656),-0.11051662930527,-0.314595777313256,0.0818732203688479,0.273989253494234
41202#I609,CAT-MUL,111535/121(111656),0.0271844176159734,-0.153474268309325,0.199021324312336,0.762165649745582
41202#S009,CAT-MUL,111568/88(111656),-0.205043132567475,-0.442536623042214,0.0167103072664674,0.0797196513779316
41202#L608,CAT-MUL,111611/45(111656),-0.0735527069043245,-0.390675782886122,0.216538592853965,0.633985051201768
41202#T447,CAT-MUL,111635/21(111656),-0.107021578493375,-0.591114841501175,0.316885857845404,0.642206461407868
41202#I491,CAT-MUL,111646/10(111656),-0.761816961306653,-1.69350748985181,0.00865614661040333,0.0822818497162891
41202#L600,CAT-MUL,111426/230(111656),-0.0243123481948077,-0.157585098813686,0.103993789811409,0.715451850246161
41202#R02,CAT-MUL,111627/29(111656),-0.121480069158979,-0.530928633598177,0.24387939797749,0.537153062772262
41202#C795,CAT-MUL,111426/230(111656),-0.0196791254873402,-0.152804703820607,0.108476807588173,0.767681912130705
41202#T856,CAT-MUL,111583/73(111656),0.0258084444805657,-0.209640412619987,0.246432075515095,0.824135254567626
41202#R190,CAT-MUL,111479/177(111656),0.0226937459534859,-0.126554424868401,0.165809458142179,0.760730545511286
41202#S4240,CAT-MUL,111610/46(111656),-0.333253835185729,-0.686488914053928,-0.0133203472396286,0.051927838157167
41202#C693,CAT-MUL,111616/40(111656),0.0922281653910634,-0.21965106174126,0.37935391643527,0.544797797765247
41202#K045,CAT-MUL,111532/124(111656),0.00128286767643824,-0.179552291996293,0.17316917382582,0.988612776397848
41202#N801,CAT-MUL,111602/54(111656),0.208918990234967,-0.0455532429110666,0.448233387891436,0.0963448896155336
41202#N842,CAT-MUL,111622/34(111656),-0.0794458309015311,-0.44657475750416,0.251909875727455,0.654566594128516
41202#E042,CAT-MUL,111494/162(111656),0.0190879469566917,-0.137173596570503,0.168657972563083,0.806566324903234
41202#Z088,CAT-MUL,111593/63(111656),0.250857918316197,0.0204648886384976,0.468833285359812,0.0279435752917779
41202#K130,CAT-MUL,111486/170(111656),0.143255834626638,-0.00105478179892533,0.282181769279209,0.0472243431415792
41202#T858,CAT-MUL,111566/90(111656),-0.0497912130958075,-0.267903703868812,0.155229818203509,0.644138635409018
41202#D124,CAT-MUL,111409/247(111656),0.172459628855336,0.0541974880696852,0.287166933426067,0.00369076821749005
41202#T853,CAT-MUL,111623/33(111656),0.248198645554023,-0.0725110399849932,0.545374582514544,0.113846153359561
41202#D173,CAT-MUL,111546/110(111656),0.0111054490948508,-0.180145794626483,0.192381222280628,0.906862721378275
41202#K439,CAT-MUL,110966/690(111656),0.00962481429740544,-0.0657535176435488,0.0834165574548541,0.800288787156726
41202#D509,CAT-MUL,110830/826(111656),-0.023024396505326,-0.0928774046821,0.0454488355870226,0.514028099459692
41202#M8411,CAT-MUL,111624/32(111656),0.129742923784197,-0.212663421593627,0.443587911564623,0.4363993595032
41202#M7986,CAT-MUL,111137/519(111656),-0.0509607671948953,-0.140418658643348,0.036216885791935,0.257963007342928
41202#S626,CAT-MUL,111595/61(111656),0.038477098335666,-0.217341775010486,0.277028688418699,0.759778497545297
41202#L409,CAT-MUL,111591/65(111656),0.0934799733922564,-0.149095512222921,0.320830435999526,0.434556680471593
41202#S617,CAT-MUL,111643/13(111656),0.269746025720504,-0.249335158700174,0.732661792419372,0.276574904833943
41202#L059,CAT-MUL,111599/57(111656),-0.0157633001579887,-0.287606731208992,0.236234667606854,0.905892445463637
41202#S014,CAT-MUL,111642/14(111656),-0.378730627554919,-1.05535179225008,0.189429741005784,0.231115911512488
41202#L84,CAT-MUL,111634/22(111656),-0.0195563842807441,-0.468551653538518,0.378201779237269,0.927442384879496
41202#M2334,CAT-MUL,111633/23(111656),-0.0198449673978126,-0.458465590016927,0.369616039795767,0.924738126204291
41202#D127,CAT-MUL,111585/71(111656),-0.000305379706769822,-0.241562566070347,0.225287327429828,0.997950349645315
41202#M0697,CAT-MUL,111617/39(111656),0.325107058723606,0.039442145152061,0.593173695429734,0.020910137378782
41202#G500,CAT-MUL,111610/46(111656),-0.100446379773182,-0.417480733342179,0.189405074139213,0.515369382739592
41202#R529,CAT-MUL,111611/45(111656),-0.242384367148529,-0.584432401896103,0.0680152539591751,0.144449408147827
41202#L739,CAT-MUL,111624/32(111656),-0.106692421124103,-0.491824161308367,0.239215547660119,0.565815010785482
41202#D132,CAT-MUL,111633/23(111656),-0.0330394732627153,-0.474851848033042,0.35864087277151,0.87584540848162
41202#O034,CAT-MUL,111636/20(111656),0.2924672430956,-0.121796095614506,0.671525985688452,0.145635292115235
41202#H110,CAT-MUL,111611/45(111656),0.115103379421463,-0.175072908527818,0.383923911697206,0.418171609443475
41202#S024,CAT-MUL,111635/21(111656),0.0293090007914642,-0.41979300085401,0.428236506794356,0.891570872075734
41202#S2230,CAT-MUL,111618/38(111656),-0.134326642737854,-0.490930914569969,0.188266336360156,0.436788903073571
41202#N62,CAT-MUL,111482/174(111656),-0.0123505607282756,-0.165507926062001,0.13432109037104,0.871626135415638
41202#J069,CAT-MUL,111528/128(111656),-0.0330570790282302,-0.213683166152971,0.13851520767501,0.712620387439378
41202#Z432,CAT-MUL,111432/224(111656),-0.077756565443787,-0.21634649517243,0.0553798107038844,0.26171505398988
41202#J324,CAT-MUL,111644/12(111656),-0.483978535166252,-1.25350354699167,0.152294787758742,0.176452456977894
41202#M8417,CAT-MUL,111613/43(111656),0.160824269483907,-0.130398374675987,0.431177168085888,0.260094182120041
41202#M109,CAT-MUL,111634/22(111656),0.167817441962665,-0.242884922989433,0.539691729187469,0.397648968248291
41202#M7989,CAT-MUL,111618/38(111656),-0.0925763391176702,-0.44080871452498,0.223394137024532,0.583636786077411
41202#M160,CAT-MUL,111486/170(111656),-0.0493975745905872,-0.206997509309095,0.101230508308788,0.529542296579505
41202#D231,CAT-MUL,111342/314(111656),0.0164552388088301,-0.0952960583985706,0.124740259201474,0.769292908068456
41202#Z016,CAT-MUL,111605/51(111656),-0.18785616983762,-0.498546739047917,0.0966114646835728,0.214981862535893
41202#L032,CAT-MUL,111579/77(111656),-0.16775989396687,-0.417453311482377,0.0645938829339737,0.171873910694603
41202#E119,CAT-MUL,111517/139(111656),0.12119514237253,-0.0407625715823495,0.276346940374534,0.133710178006377
41202#D122,CAT-MUL,111310/346(111656),0.0348066708248058,-0.0709771965712865,0.137513182931388,0.512677055786658
41202#R18,CAT-MUL,111550/106(111656),0.122607064200956,-0.0628384844475798,0.299166216918982,0.183728486906848
41202#H521,CAT-MUL,111641/15(111656),-0.137957054930872,-0.725139848680166,0.362954849712001,0.616542239864758
41202#M6584,CAT-MUL,111639/17(111656),0.0507187253317605,-0.450317785055447,0.490371908549731,0.831338903033636
41202#K413,CAT-MUL,111639/17(111656),0.0416258586330183,-0.459114296785762,0.48090233161063,0.86113486435272
41202#T780,CAT-MUL,111637/19(111656),-0.284074056143227,-0.837177606082932,0.191964310343059,0.277138568332025
41202#N86,CAT-MUL,111577/79(111656),0.150955686104162,-0.062104356225411,0.352619695292799,0.152911814129279
41202#S2700,CAT-MUL,111617/39(111656),-0.0281538386140168,-0.361424171775938,0.275763784337243,0.862043696451722
41202#N815,CAT-MUL,111587/69(111656),0.213978894234867,-0.00875067328801602,0.424745021830559,0.0525138863578232
41202#M5459,CAT-MUL,111250/406(111656),-0.0930749703613454,-0.196293824362045,0.00708115858683759,0.0727216035481201
41202#M771,CAT-MUL,111546/110(111656),-0.0718605292807207,-0.270174237309218,0.115489732100423,0.464641689710159
41202#R251,CAT-MUL,111642/14(111656),0.294205220056731,-0.200658058968069,0.738346193814869,0.214903038894603
41202#M7702,CAT-MUL,111628/28(111656),0.0594691555648428,-0.323147051871505,0.405197849246622,0.747757112602197
41202#L905,CAT-MUL,111191/465(111656),0.00871588247302965,-0.0833029099728219,0.0983654231024124,0.850778418996628
41202#F103,CAT-MUL,111551/105(111656),-0.00659646023889275,-0.204612596537763,0.180708765788028,0.946427197689689
41202#N852,CAT-MUL,111595/61(111656),-0.0814243375756358,-0.351963810355675,0.169142518462502,0.539378289215162
41202#I350,CAT-MUL,111507/149(111656),-0.14619488602534,-0.322191163554122,0.0210157292769097,0.0946612782613685
41202#I214,CAT-MUL,111437/219(111656),0.142588772697959,0.0154427942620085,0.265568903232358,0.0253424718814326
41202#M795,CAT-MUL,111644/12(111656),-0.445615712772146,-1.20268955794508,0.180188676163897,0.205388734185478
41202#M189,CAT-MUL,111386/270(111656),-0.015147161761555,-0.137514242167646,0.103014532746025,0.804925745257517
41202#M7227,CAT-MUL,111625/31(111656),0.026702768968077,-0.340872884981229,0.359668929550766,0.880719458343279
41202#M706,CAT-MUL,111558/98(111656),0.105343238599901,-0.0891570420819538,0.289908497802594,0.275324355645039
41202#D103,CAT-MUL,111602/54(111656),-0.112483119807172,-0.404708221108401,0.156380849982196,0.430944037634503
41202#M1993,CAT-MUL,111601/55(111656),-0.0738613742089454,-0.357918595246484,0.188390882512697,0.595313775376819
41202#Z423,CAT-MUL,111632/24(111656),-0.143098960918808,-0.601551601941115,0.260739170061891,0.513324820236411
41202#R064,CAT-MUL,111617/39(111656),-0.41334912289882,-0.811926864218366,-0.055628535461023,0.031950301488066
41202#D280,CAT-MUL,111631/25(111656),-0.271048673988455,-0.743260969048405,0.143303405033428,0.229085761041262
41202#J330,CAT-MUL,111378/278(111656),-0.0430603490118984,-0.165248543509965,0.0749245679564151,0.481974713809808
41202#L439,CAT-MUL,111542/114(111656),0.0359975604199542,-0.149473630064701,0.212159891394379,0.696048544265247
41202#F220,CAT-MUL,111644/12(111656),0.22326608510049,-0.332971523924716,0.713062401137282,0.397448808963329
41202#S0280,CAT-MUL,111646/10(111656),0.127761981932748,-0.512633949247896,0.673214995728068,0.668665542238425
41202#T781,CAT-MUL,111646/10(111656),-0.0504326016918651,-0.749834551638654,0.532146683800752,0.875992904278125
41202#N309,CAT-MUL,111427/229(111656),0.0744464916765066,-0.0537608004976993,0.198210649428576,0.246512456462181
41202#H268,CAT-MUL,111592/64(111656),-0.0247274923095633,-0.282757227025589,0.215306693050253,0.845379851081357
41202#S8260,CAT-MUL,111494/162(111656),-0.00994580748191603,-0.168378506104876,0.141526870672868,0.899803806229362
41202#M4796,CAT-MUL,111571/85(111656),-0.365775290644562,-0.626495827581897,-0.123649613786741,0.00432108763063812
41202#K111,CAT-MUL,111633/23(111656),-0.0490257026148575,-0.494310944209228,0.345350734786774,0.817984139641334
41202#D34,CAT-MUL,111598/58(111656),-0.0952085432447024,-0.375470457191193,0.163670339546344,0.487872738615423
41202#M205,CAT-MUL,111405/251(111656),0.0397781090614402,-0.0842169161156145,0.159556659483694,0.522165125048421
41202#C64,CAT-MUL,111389/267(111656),0.0907405590024613,-0.0266937882052359,0.204489094958755,0.123709615276802
41202#S662,CAT-MUL,111612/44(111656),0.247238197472538,-0.0308535982689941,0.507591871029096,0.0709828631715624
41202#F339,CAT-MUL,111627/29(111656),0.0789109217828587,-0.292235863879041,0.415634038947006,0.660644776438263
41202#T181,CAT-MUL,111573/83(111656),0.118272768691851,-0.0925990163317578,0.317776237656369,0.257789098898448
41202#M204,CAT-MUL,111411/245(111656),0.0700905246402013,-0.0538263397644926,0.189855535527033,0.259241737297178
41202#L270,CAT-MUL,111623/33(111656),-0.358430218658526,-0.784240800861185,0.0201929464704229,0.0801175024018346
41202#S134,CAT-MUL,111646/10(111656),-0.0409537599828957,-0.735315297036898,0.539960371465317,0.89860394316041
41202#S633,CAT-MUL,111644/12(111656),0.150509057743409,-0.420619807920307,0.650426526591329,0.57759794329134
41202#M2389,CAT-MUL,111614/42(111656),-0.00784247665669188,-0.324630145511636,0.282618351460266,0.959500771833338
41202#M502,CAT-MUL,111601/55(111656),-0.0207251712545821,-0.298507892551121,0.236304894414473,0.878973533652602
41202#K638,CAT-MUL,111476/180(111656),-0.0294404906755228,-0.181103391044321,0.115811371440091,0.697298777768484
41202#I340,CAT-MUL,111526/130(111656),0.0355217351106852,-0.138272698557527,0.201129833576716,0.681306248471121
41202#M7987,CAT-MUL,111624/32(111656),-0.217212403235211,-0.620443452227422,0.14305037112895,0.263277917873617
41202#S8210,CAT-MUL,111537/119(111656),-0.0806130147563922,-0.272197779829758,0.100692912586161,0.396270307850776
41202#H500,CAT-MUL,111610/46(111656),-0.119799131509754,-0.439839145866401,0.172575048470146,0.44203587506494
41202#H357,CAT-MUL,111642/14(111656),-0.320262588783525,-0.984561614333883,0.237199149485006,0.301822571141807
41202#D050,CAT-MUL,111627/29(111656),0.0644595831797966,-0.310615907619277,0.404360176628187,0.722571555849057
41202#S4220,CAT-MUL,111421/235(111656),0.0620485330602348,-0.0650868851351352,0.184803823177909,0.330107655426694
41202#H020,CAT-MUL,111511/145(111656),0.0188621187224607,-0.146859913023027,0.177058448310126,0.819267535130135
41202#I743,CAT-MUL,111572/84(111656),0.038666688127123,-0.178802146975614,0.24350194534178,0.719203895761723
41202#Z310,CAT-MUL,111635/21(111656),0.0617165476204806,-0.379557433653942,0.454554743967637,0.77031981093941
41202#Z048,CAT-MUL,111558/98(111656),-0.0737926457032683,-0.285296399052047,0.125299315051037,0.480563410686511
41202#R062,CAT-MUL,111642/14(111656),-0.524281761387834,-1.24307376955709,0.0788586947398753,0.120237471887871
41202#S2200,CAT-MUL,111591/65(111656),0.202447597871427,-0.0287939705780388,0.420690444613471,0.0768410697298187
41202#Z434,CAT-MUL,111636/20(111656),-0.641649529218517,-1.26256287570183,-0.105784226851699,0.0300099943960435
41202#Z856,CAT-MUL,111645/11(111656),-0.146845459115723,-0.840056656160384,0.430582554338528,0.647331516364233
41202#K259,CAT-MUL,111186/470(111656),0.0694123395574814,-0.0197371465304803,0.15640361831457,0.122296193927203
41202#N61,CAT-MUL,111562/94(111656),0.089231317361843,-0.111594071154002,0.279510805333328,0.370444297616791
41202#M2556,CAT-MUL,111169/487(111656),-0.0232503797380794,-0.114456852751938,0.0656085456741617,0.612653351111398
41202#A048,CAT-MUL,111509/147(111656),0.0377799963607341,-0.125124876828263,0.193502379456642,0.641738635876645
41202#D236,CAT-MUL,111521/135(111656),-0.0067204177589079,-0.180111216382598,0.158396498221397,0.937904582514943
41202#M2306,CAT-MUL,111646/10(111656),-0.462973739636978,-1.3134645560816,0.227512500872548,0.237675263391989
41202#I211,CAT-MUL,111118/538(111656),0.138101425290117,0.0569066095317529,0.217599542960477,0.000752377996256708
41202#Z431,CAT-MUL,111599/57(111656),0.0274232776716763,-0.239457281255948,0.275438645252454,0.834249416422004
41202#Z139,CAT-MUL,111591/65(111656),0.16113480486315,-0.0730029906146545,0.38166405772479,0.163869988187589
41202#R522,CAT-MUL,111621/35(111656),0.0190863010068148,-0.327402905323411,0.334506609824671,0.909666356273791
41202#G510,CAT-MUL,111558/98(111656),-0.114176380326859,-0.328550901760062,0.0873566893277202,0.281289402848234
41202#J931,CAT-MUL,111628/28(111656),-0.269205536304252,-0.713684400029015,0.123963354046486,0.206288139658573
41202#K222,CAT-MUL,111336/320(111656),-0.0300827102024134,-0.143389894632595,0.0796102994161661,0.596794670816918
41202#S826,CAT-MUL,111625/31(111656),-0.128971202025489,-0.523094037461205,0.224180390008639,0.497088025373407
41202#M939,CAT-MUL,111641/15(111656),-0.254185967793124,-0.871700085087279,0.268581164872166,0.37947063624028
41202#N719,CAT-MUL,111632/24(111656),-0.297241706181722,-0.784986851951595,0.12940254471893,0.200915955163168
41202#M45X0,CAT-MUL,111640/16(111656),-0.617458640377638,-1.30882604929252,-0.0287612456422263,0.0593265450998283
41202#R100,CAT-MUL,111597/59(111656),0.0399437540333392,-0.22081163126837,0.28282526967372,0.755332833254763
41202#R12,CAT-MUL,111367/289(111656),0.0579606533466279,-0.0566150986891096,0.168960146554819,0.313604522114837
41202#I781,CAT-MUL,111572/84(111656),0.0188333826604901,-0.200527702359266,0.225227905764871,0.86212183074903
41202#E049,CAT-MUL,111560/96(111656),0.101250999299446,-0.0960462414849129,0.288407173951795,0.301197497226341
41202#M770,CAT-MUL,111629/27(111656),-0.00596036268488711,-0.405048713098536,0.352333528502789,0.975271564118087
41202#G578,CAT-MUL,111612/44(111656),-0.227626038691176,-0.571330141593592,0.0840290012434771,0.172362225850089
41202#Q859,CAT-MUL,111645/11(111656),0.420677229373113,-0.116266484237343,0.904998707440487,0.102251278058674
41202#K562,CAT-MUL,111587/69(111656),-0.0163582848487981,-0.263170472426012,0.213999541956877,0.892896215820633
41202#K918,CAT-MUL,111551/105(111656),-0.0352358867190313,-0.23534111890919,0.153823184926716,0.722323954198327
41202#M2553,CAT-MUL,111594/62(111656),-0.0517337145557968,-0.316551047252032,0.194028855583674,0.690628485388602
41202#M503,CAT-MUL,111619/37(111656),0.0906192350298105,-0.235072577588444,0.389391250322591,0.568049055584293
41202#D090,CAT-MUL,111625/31(111656),0.175212221370961,-0.169739801411247,0.491037963364182,0.296483222192816
41202#N72,CAT-MUL,111559/97(111656),-0.0970194385342674,-0.311821133839765,0.104943845546128,0.360886816017287
41202#C505,CAT-MUL,111552/104(111656),0.00597438555131291,-0.191617601455159,0.192875989849328,0.951369489391135
41202#S809,CAT-MUL,111626/30(111656),0.133213894189518,-0.223353619170915,0.45847509461418,0.441664096993375
41202#L023,CAT-MUL,111601/55(111656),-0.169874349910319,-0.468387672509654,0.10429203246796,0.243983551557409
41202#S7210,CAT-MUL,111551/105(111656),0.0662407575081693,-0.125159188458847,0.247851241493171,0.485794705077463
41202#M5422,CAT-MUL,111521/135(111656),-0.013640680676691,-0.188083987627499,0.152399838268185,0.875082484232324
41202#J343,CAT-MUL,111537/119(111656),0.0178902552236888,-0.165280996426417,0.191953584609248,0.844196725166247
41202#M533,CAT-MUL,111593/63(111656),0.124597918357399,-0.117257241853354,0.35160371242269,0.296497722168812
41202#M7963,CAT-MUL,111624/32(111656),0.0367433337585926,-0.322639824372152,0.363160137142123,0.832972843561385
41202#S399,CAT-MUL,111610/46(111656),-0.0116172384044511,-0.316030726362619,0.268340414204293,0.937710204921163
41202#M170,CAT-MUL,111436/220(111656),-0.0522418151180498,-0.190659742937943,0.0807563038346105,0.450282742366682
41202#K509,CAT-MUL,111420/236(111656),-0.125732645809745,-0.263508842270615,0.00660441631075799,0.0679141835003679
41202#S199,CAT-MUL,111638/18(111656),0.00701883480214315,-0.489693544776237,0.442038824727981,0.97627354523308
41202#S3250,CAT-MUL,111600/56(111656),0.128590448501749,-0.128128994675108,0.368614375046982,0.309049461371397
41202#M541,CAT-MUL,111619/37(111656),0.12440435862218,-0.194972343940288,0.418157471680445,0.424714850347805
41202#K112,CAT-MUL,111564/92(111656),0.0975833076278918,-0.103894081813338,0.288455774430555,0.328871135377344
41202#T426,CAT-MUL,111604/52(111656),0.19899712159911,-0.0604956210106945,0.442219732863026,0.11975705188489
41202#O021,CAT-MUL,111632/24(111656),-0.302548960950805,-0.792268349545301,0.126178887937364,0.195002193995722
41202#S019,CAT-MUL,111593/63(111656),0.0784932961012889,-0.169086503701112,0.310134024770515,0.519908667365985
41202#E669,CAT-MUL,111615/41(111656),0.10446174674715,-0.201819960240018,0.387150383695264,0.485477750960878
41202#S309,CAT-MUL,111640/16(111656),-0.0200009388487831,-0.557471734863852,0.445380949341901,0.937184725866783
41202#L578,CAT-MUL,111630/26(111656),0.229432346884977,-0.136528533059825,0.56484233705272,0.197341862536491
41202#H029,CAT-MUL,111493/163(111656),-0.145459450920828,-0.313636537182181,0.0146495897964387,0.082169984234142
41202#S819,CAT-MUL,111635/21(111656),-0.143198575554596,-0.631728881269036,0.283908107718949,0.537690353965601
41202#K613,CAT-MUL,111601/55(111656),-0.161299574922028,-0.45848029972182,0.111759861896424,0.266530685799655
41202#M1390,CAT-MUL,111643/13(111656),-0.192425952242363,-0.841666263212842,0.354399193065436,0.525022087970071
41202#K838,CAT-MUL,111548/108(111656),-0.110920783826888,-0.315944439557799,0.0823132232519034,0.274398145601473
41202#N949,CAT-MUL,111614/42(111656),-0.0676964634680137,-0.395140373127606,0.230958931805372,0.670773519835018
41202#D486,CAT-MUL,111618/38(111656),-0.188123496749921,-0.553175831466544,0.141001370917042,0.286748704180409
41202#M167,CAT-MUL,111619/37(111656),0.218020128283059,-0.0906114139811328,0.504276778252204,0.149313364905849
41202#L088,CAT-MUL,111625/31(111656),-0.391820036277121,-0.836650667695011,0.00241159087988325,0.0666437587825744
41202#M8795,CAT-MUL,111637/19(111656),-0.223029851824211,-0.758798570889672,0.239780324115592,0.378849011137175
41202#D351,CAT-MUL,111565/91(111656),0.0855863596035255,-0.118326852900842,0.278510638974713,0.397157714308408
41202#O800,CAT-MUL,111643/13(111656),0.0214094080859338,-0.560206166557001,0.524261777213234,0.937675439693371
41202#M2415,CAT-MUL,111645/11(111656),0.030550599411378,-0.606832818397712,0.571238170959185,0.918068965741273
41202#M2320,CAT-MUL,111391/265(111656),0.0776509438178196,-0.0409024814304053,0.192418741950475,0.191805471645805
41202#M7954,CAT-MUL,111623/33(111656),-0.255676839257173,-0.661910373727513,0.107035801534433,0.191200894831572
41202#T855,CAT-MUL,111589/67(111656),-0.247125469531824,-0.526286312987449,0.01053507705094,0.0707301242845962
41202#E831,CAT-MUL,111502/154(111656),-0.119391496266292,-0.290353371246027,0.0433115303703678,0.160400539886572
41202#K053,CAT-MUL,111576/80(111656),0.0681380262454427,-0.151459945864254,0.274943138011041,0.530363214740403
41202#L728,CAT-MUL,111612/44(111656),-0.365303234073507,-0.731686765902252,-0.0343385157350548,0.0397378208215595
41202#Z420,CAT-MUL,111585/71(111656),-0.0944559239386969,-0.346464786921189,0.140096918674066,0.445868756488378
41202#R944,CAT-MUL,111641/15(111656),-0.16071467069366,-0.754664390240679,0.345428478207721,0.564167739690337
41202#E835,CAT-MUL,111585/71(111656),-0.00493606273452525,-0.247235632027469,0.221475179347257,0.967009847522883
41202#I843,CAT-MUL,111584/72(111656),0.00561573930534797,-0.232924361215276,0.228906096359402,0.961913234147405
41202#S000,CAT-MUL,111622/34(111656),0.530738628635052,0.244187166771155,0.804485945529235,0.000193185952923029
41202#S531,CAT-MUL,111637/19(111656),0.156042203812697,-0.293991165176831,0.557938630703667,0.469588585720611
41202#J029,CAT-MUL,111539/117(111656),-0.0851477477439375,-0.279310618782316,0.0984579322614509,0.376442310513288
41202#D481,CAT-MUL,111592/64(111656),0.190976050262893,-0.0426154022198911,0.411236287027693,0.0983132095768563
41202#I652,CAT-MUL,111551/105(111656),0.219566570680545,0.0404230257957835,0.390957733716528,0.0139477908072425
41202#M2339,CAT-MUL,111633/23(111656),0.140018788010653,-0.269431918891173,0.508979439979927,0.478125089688158
41202#K073,CAT-MUL,111617/39(111656),-0.0979958108617416,-0.442121516288828,0.214350845614722,0.55724956790691
41202#S611,CAT-MUL,111558/98(111656),-0.0199137203931532,-0.226538334529223,0.174992700281552,0.84565344391157
41202#K633,CAT-MUL,111589/67(111656),-0.0755215291250448,-0.33302000569387,0.163763596513135,0.550482405245158
41202#M234,CAT-MUL,111565/91(111656),-0.190505529514589,-0.422169297182198,0.0261426829035981,0.095371007994507
41202#R868,CAT-MUL,111640/16(111656),-0.489766342376909,-1.15135492306633,0.0695358621482189,0.11521621759832
41202#N851,CAT-MUL,111611/45(111656),-0.348814028007471,-0.707138990077972,-0.0247686538194985,0.0447598696406411
41202#N481,CAT-MUL,111608/48(111656),-0.0659573133704337,-0.370711684696318,0.213779641355391,0.657415377800636
41202#S008,CAT-MUL,111547/109(111656),0.0663247547705732,-0.12094004309564,0.244305932705665,0.476033069918209
41202#M4316,CAT-MUL,111533/123(111656),-0.00558004926332939,-0.187510452345254,0.167200369011381,0.950776814982913
41202#M1396,CAT-MUL,111600/56(111656),-0.189097712978151,-0.487725765392641,0.0850354660521512,0.194707664351301
