varName,varType,n,beta,lower,upper,pvalue
41204#N800,CAT-MUL,111295/361(111656),-0.0141057641193416,-0.119826788873066,0.0884808255435652,0.790591919813038
41204#Y428,CAT-MUL,111626/30(111656),0.124713936882011,-0.230589781824685,0.448676995965438,0.469697404238989
41204#M0699,CAT-MUL,111071/585(111656),0.0147822950041545,-0.066985272499278,0.0946881726814755,0.719971325154864
41204#N183,CAT-MUL,111277/379(111656),-0.0879202762629353,-0.19458420613948,0.0154774440991217,0.100715253956591
41204#V284,CAT-MUL,111608/48(111656),0.0807249775335822,-0.203499826325111,0.344325163768852,0.562431436264897
41204#Z835,CAT-MUL,111431/225(111656),-0.0205150812291221,-0.155198193480674,0.10906228728382,0.760752465651952
41204#T845,CAT-MUL,111637/19(111656),-0.051551480442795,-0.546674099410565,0.381568483536112,0.826564136949746
41204#N921,CAT-MUL,111459/197(111656),0.0375241841194645,-0.102900798313178,0.172566296931262,0.593104293331097
41204#M204,CAT-MUL,111349/307(111656),-0.0288875076099448,-0.144363359659267,0.0828267072376202,0.618032826105968
41204#I498,CAT-MUL,111607/49(111656),-0.117317137521949,-0.427225713261832,0.166494285525888,0.437416219976881
41204#T831,CAT-MUL,111640/16(111656),0.529727679524272,0.108132876669883,0.923952223805052,0.0102810368555555
41204#M2556,CAT-MUL,111558/98(111656),0.128688607306554,-0.0643860941614032,0.312179935448795,0.179761188455004
41204#M5499,CAT-MUL,111415/241(111656),-0.0914120233701817,-0.225512037973627,0.0375648441602658,0.17295523049634
41204#Z719,CAT-MUL,111617/39(111656),-0.189954267384565,-0.549189331694815,0.134662843504166,0.274941801879584
41204#Z014,CAT-MUL,111638/18(111656),0.169126904425498,-0.287082685709336,0.577374816191446,0.439686533409234
41204#L905,CAT-MUL,111486/170(111656),-0.00133504689956169,-0.155343874180009,0.14610186650712,0.986137477974042
41204#C798,CAT-MUL,111504/152(111656),0.0495193856088677,-0.110405318909455,0.202518177461387,0.534660354821447
41204#M169,CAT-MUL,111271/385(111656),0.07598019217946,-0.0223810728386087,0.1717179567086,0.124768345874218
41204#M819,CAT-MUL,111053/603(111656),-0.0311396794055222,-0.113443376093829,0.0492475277953425,0.452979346648487
41204#K20,CAT-MUL,110657/999(111656),0.0108985889528374,-0.0517196963805229,0.0724258732038731,0.730705327735259
41204#A090,CAT-MUL,111640/16(111656),-0.0990646157716351,-0.651713606690901,0.376476632567119,0.703553455237624
41204#J329,CAT-MUL,111417/239(111656),-0.0283295895403013,-0.159307555713784,0.0978336374752079,0.665669212304353
41204#K801,CAT-MUL,111548/108(111656),0.111410534076481,-0.0735366587978652,0.287390021193671,0.225690363816895
41204#K921,CAT-MUL,111343/313(111656),-0.0430559275962798,-0.158344675241731,0.0684761526367462,0.456632187723826
41204#R002,CAT-MUL,111149/507(111656),-0.05282824487442,-0.143371232350098,0.0353776519754085,0.246527901901654
41204#Y049,CAT-MUL,111572/84(111656),-0.167735193151088,-0.406456200710087,0.055148493437402,0.15376751474332
41204#X589,CAT-MUL,111646/10(111656),-0.316829987110384,-1.11664662805356,0.333866843492868,0.388359967014276
41204#J449,CAT-MUL,109947/1709(111656),-0.0390311675365408,-0.0881026588665765,0.00936392832413797,0.116439491058194
41204#R270,CAT-MUL,111618/38(111656),-0.0740378517561895,-0.419201435400929,0.239345293991513,0.658387017015339
41204#J342,CAT-MUL,111471/185(111656),-0.0907606027963272,-0.244608802459156,0.0563782955700365,0.236873121237537
41204#R32,CAT-MUL,111338/318(111656),0.0808536676108346,-0.027154598300255,0.185715361795928,0.136345116581719
41204#D179,CAT-MUL,111646/10(111656),-0.254187791325354,-1.0252311056524,0.376716293116245,0.47338068088211
41204#L89,CAT-MUL,111585/71(111656),-0.0441036953588769,-0.290300498533914,0.185520562986075,0.715852806391589
41204#N289,CAT-MUL,111570/86(111656),-0.076029988270452,-0.302035389901019,0.13584218940616,0.495478143068701
41204#L539,CAT-MUL,111557/99(111656),0.14125282020141,-0.0495786524724957,0.322768315483992,0.136454847798749
41204#M7966,CAT-MUL,111420/236(111656),-0.0780895671693846,-0.213034855878379,0.0516866939644683,0.247293466287474
41204#M858,CAT-MUL,111581/75(111656),0.173244134972427,-0.0435992287409131,0.378398513476599,0.106906870180958
41204#W023,CAT-MUL,111618/38(111656),0.170379168283308,-0.137962488590035,0.455670927723398,0.258844347611623
41204#Z978,CAT-MUL,111585/71(111656),-0.00446316165514684,-0.246645723119942,0.2218397092533,0.970155014197923
41204#M755,CAT-MUL,111536/120(111656),-0.0632903750228015,-0.252844421536398,0.116243340323488,0.501019509334292
41204#M658,CAT-MUL,111645/11(111656),-0.604035165589499,-1.44009485594948,0.0859782974990637,0.121706227425132
41204#M678,CAT-MUL,111585/71(111656),0.0146948639739964,-0.224979957123527,0.238938323047544,0.901000904876013
41204#D225,CAT-MUL,111573/83(111656),0.0461134878775805,-0.171432292385257,0.251032290703579,0.668236762769157
41204#Z466,CAT-MUL,111460/196(111656),0.0459908329840747,-0.0941469366201926,0.180808062672503,0.511713868102426
41204#E079,CAT-MUL,111583/73(111656),-0.179536605215174,-0.43728026708573,0.0596846198463499,0.156114990812752
41204#M2349,CAT-MUL,111628/28(111656),-0.0587032507439089,-0.463924401750251,0.30356157145359,0.763303964259155
41204#R190,CAT-MUL,111512/144(111656),0.0989709622335098,-0.0612607216157397,0.252402005990892,0.21569941723627
41204#V485,CAT-MUL,111642/14(111656),0.299112857476971,-0.196927971525022,0.744442391816925,0.208510359922546
41204#I120,CAT-MUL,111353/303(111656),-0.000467335247315055,-0.115359393837598,0.110741940862293,0.99353258768699
41204#Z751,CAT-MUL,111555/101(111656),-0.011158566921335,-0.212530150148601,0.179160250561479,0.910969308217905
41204#W188,CAT-MUL,111607/49(111656),-0.0204284445141393,-0.315014224735269,0.251027924421058,0.887208842758698
41204#K294,CAT-MUL,111621/35(111656),-0.269833190838096,-0.667005075610449,0.0854903131044526,0.158741366688546
41204#K291,CAT-MUL,111553/103(111656),0.142306636221032,-0.0448232616264349,0.320475717830163,0.126234837716875
41204#M138,CAT-MUL,111639/17(111656),-0.274897227058932,-0.857347107935172,0.222802524454207,0.315966995875969
41204#D237,CAT-MUL,111618/38(111656),0.306492828031609,0.0147821309342322,0.57980074649256,0.0328422915009483
41204#H028,CAT-MUL,111612/44(111656),0.0852844055681264,-0.211629433641176,0.35966426600212,0.557223352641942
41204#V435,CAT-MUL,111522/134(111656),-0.0565214462618117,-0.234834275067233,0.112937866783404,0.523676939130652
41204#K011,CAT-MUL,111620/36(111656),0.161106671119094,-0.158023050695321,0.455510901960305,0.301489444383449
41204#I848,CAT-MUL,111453/203(111656),-0.0682043698385313,-0.21346103671616,0.0710806579108997,0.347120720824427
41204#M170,CAT-MUL,111551/105(111656),0.0441791421445494,-0.149384381209221,0.227723581901315,0.645645861416679
41204#N939,CAT-MUL,111560/96(111656),-0.234992973460633,-0.465051565270218,-0.0197808770447367,0.0383685245514694
41204#Z718,CAT-MUL,111533/123(111656),-0.0147807162959467,-0.197455534381932,0.158692764467794,0.870632420436931
41204#J22,CAT-MUL,110715/941(111656),-0.00800984527950105,-0.0731174003320333,0.0559085972252845,0.807691802108563
41204#V184,CAT-MUL,111529/127(111656),0.117480065002466,-0.0519616646517315,0.279436582470182,0.164193231538888
41204#N889,CAT-MUL,111638/18(111656),0.108589576956147,-0.363669082690051,0.527093185546568,0.630144628928114
41204#W015,CAT-MUL,111588/68(111656),0.0781657227136407,-0.15959810292567,0.30118506359757,0.505201192288871
41204#W104,CAT-MUL,111640/16(111656),-0.345172169589936,-0.969137481463828,0.183208391036721,0.238317035623016
41204#N808,CAT-MUL,111627/29(111656),0.392045814470423,0.0643676202859729,0.699404749672651,0.0150441549595968
41204#Z112,CAT-MUL,111628/28(111656),-0.200939452718202,-0.635066038920498,0.183495681606796,0.33413448730744
41204#Z941,CAT-MUL,111642/14(111656),0.101291734952859,-0.442118557315826,0.574501946426945,0.693357238182752
41204#K298,CAT-MUL,110127/1529(111656),0.049732909975255,-0.000127554841648814,0.0989223464850499,0.0490234087698602
41204#N895,CAT-MUL,111637/19(111656),0.255540215073083,-0.174268188054136,0.644606377066501,0.21789332576439
41204#Z826,CAT-MUL,111634/22(111656),-0.437000158439295,-0.98315873494311,0.0361661313565011,0.0922581785550623
41204#I119,CAT-MUL,111628/28(111656),-0.162031183602929,-0.584134501417432,0.213053293300327,0.423878664971801
41204#Z885,CAT-MUL,111371/285(111656),-0.00998475519072498,-0.128975498737065,0.105042250785166,0.867110327218194
41204#H530,CAT-MUL,111533/123(111656),0.188095997841403,0.0205701543700345,0.348637351626284,0.0244479929442599
41204#X639,CAT-MUL,111637/19(111656),-0.0279699935678346,-0.517890005722388,0.401856113784118,0.904478418659659
41204#M1997,CAT-MUL,111347/309(111656),0.0183851222282298,-0.0943254369381827,0.127572371890648,0.745237549040801
41204#Y450,CAT-MUL,111567/89(111656),0.0287922807992096,-0.183200191142629,0.228664280273833,0.783744103388509
41204#Z974,CAT-MUL,111603/53(111656),-0.333106755291963,-0.661648887372727,-0.0335605962998368,0.0373692779577124
41204#X504,CAT-MUL,111645/11(111656),0.321524730016474,-0.234000977571684,0.815371721753809,0.224097080903605
41204#D24,CAT-MUL,111612/44(111656),0.0956650800273964,-0.200663684162293,0.369674711775556,0.509560240366898
41204#Q796,CAT-MUL,111637/19(111656),-0.246088416561746,-0.79383678920991,0.224877179394067,0.341387193424223
41204#T941,CAT-MUL,111639/17(111656),0.260557355377227,-0.194782192622388,0.670753077846544,0.234218976566537
41204#Z049,CAT-MUL,111615/41(111656),-0.153210451085882,-0.500677729342923,0.161766291708939,0.363278089467641
41204#Z018,CAT-MUL,111492/164(111656),-0.05810050373769,-0.218682892396253,0.0952496146220083,0.467798232755526
41204#Z225,CAT-MUL,111608/48(111656),-0.107786814986556,-0.41839687944876,0.176766038370891,0.47665466629586
41204#Z883,CAT-MUL,111560/96(111656),0.0716335035559744,-0.128219445071383,0.260863662484781,0.469855478283625
41204#V800,CAT-MUL,111564/92(111656),0.0162436016330987,-0.192843177495921,0.213538651705848,0.875314747187047
41204#Y833,CAT-MUL,111539/117(111656),-0.0117293822949042,-0.199331103480477,0.166195394811593,0.899789814393754
41204#W179,CAT-MUL,111599/57(111656),-0.0129627648596782,-0.283549479271017,0.23808665957407,0.922225210571047
41204#X610,CAT-MUL,111488/168(111656),-0.0170795561224835,-0.173019848997711,0.132117164345943,0.826188312274195
41204#J301,CAT-MUL,111474/182(111656),0.0263308314738362,-0.120591602424663,0.167325177407,0.71977800518459
41204#H353,CAT-MUL,111461/195(111656),0.0831070843004576,-0.0554513727229243,0.216497823294573,0.230612387388551
41204#I493,CAT-MUL,111574/82(111656),0.00460081019041642,-0.219053642496518,0.214689962094473,0.96678098732872
41204#W192,CAT-MUL,111572/84(111656),0.0705107395889961,-0.143685186445729,0.272571373890924,0.506004162129669
41204#X519,CAT-MUL,111640/16(111656),-0.0877554808939613,-0.641675940785292,0.389005471746398,0.736715222504491
41204#Z598,CAT-MUL,111646/10(111656),-0.485106715164267,-1.34068316802186,0.209278037197766,0.218955515194462
41204#Z370,CAT-MUL,111585/71(111656),-0.233492898237831,-0.501602872649127,0.015033500959799,0.0760194037546332
41204#L089,CAT-MUL,111496/160(111656),0.021227916109769,-0.136034007977714,0.171716779394763,0.786678266409298
41204#K602,CAT-MUL,111505/151(111656),0.0492009273208383,-0.110860440009179,0.202300957728672,0.537610485913487
41204#K137,CAT-MUL,111602/54(111656),-0.12558049079594,-0.419657627818515,0.144983622407132,0.382224442086706
41204#J920,CAT-MUL,111596/60(111656),0.367032067540387,0.140081325929744,0.583428756282585,0.00114336227305371
41204#R296,CAT-MUL,111424/232(111656),0.167201186412471,0.0446967320329662,0.285864756955548,0.00654134424756959
41204#N644,CAT-MUL,111643/13(111656),-0.0649436775516406,-0.678075191625708,0.457162518010622,0.820922715449946
41204#Z136,CAT-MUL,111485/171(111656),-0.0260995974893719,-0.181722454129062,0.122759612958249,0.736667270901147
41204#K409,CAT-MUL,111476/180(111656),0.0459201160536969,-0.100977989916708,0.186974753534644,0.531586557351072
41204#M545,CAT-MUL,111419/237(111656),-0.0793553889678352,-0.213939816252738,0.0500775494211007,0.238466444306546
41204#J320,CAT-MUL,111610/46(111656),-0.055480247586943,-0.365890591369059,0.22903739630002,0.713948807503932
41204#Z900,CAT-MUL,111606/50(111656),0.292940486685697,0.036817674426936,0.534384234936135,0.0206551737939829
41204#B07,CAT-MUL,111612/44(111656),-0.0485077051442981,-0.36476585554081,0.24098271793831,0.75291736315864
41204#R031,CAT-MUL,111370/286(111656),-0.0156409448885358,-0.134767744743419,0.0995010206867262,0.793448766704651
41204#I519,CAT-MUL,111543/113(111656),-0.10823099660365,-0.308259394410372,0.0805600999440605,0.274693537140006
41204#M2577,CAT-MUL,111496/160(111656),0.0300248052417818,-0.126763718707023,0.180074300949817,0.701044014170663
41204#K824,CAT-MUL,111543/113(111656),-0.0402811540267091,-0.233358373087114,0.142458765447511,0.67402539066877
41204#Z458,CAT-MUL,111602/54(111656),0.0596146518484278,-0.210632100489712,0.310758148329767,0.653197650572141
41204#K811,CAT-MUL,111598/58(111656),0.00490688674337859,-0.26299662127195,0.25361533089178,0.97023133260336
41204#Z515,CAT-MUL,110779/877(111656),-0.0637741433624054,-0.132852726109564,0.00393673531591765,0.067538839441191
41204#M7969,CAT-MUL,111621/35(111656),-0.00266028309209785,-0.350942437674217,0.313997952687067,0.98744104594768
41204#W279,CAT-MUL,111608/48(111656),0.125204721979234,-0.153994274272905,0.384884841133234,0.361067682673867
41204#J339,CAT-MUL,111525/131(111656),0.051279715623636,-0.12050472746967,0.215118384515397,0.548812551437583
41204#N508,CAT-MUL,111486/170(111656),-0.0118586360540111,-0.16686526220482,0.136532472441697,0.878133974464846
41204#F412,CAT-MUL,111276/380(111656),-0.0413132338736569,-0.145495667832806,0.0597947011594331,0.430001232511145
41204#M7791,CAT-MUL,111626/30(111656),0.275131024340322,-0.0606286342358489,0.585999568981694,0.0937723816811135
41204#W250,CAT-MUL,111598/58(111656),-0.216374834544307,-0.512121312898352,0.055387750270274,0.134299002032536
41204#Z948,CAT-MUL,111541/115(111656),-0.0269814389845165,-0.217478880076821,0.153472302492781,0.775307844717449
41204#V031,CAT-MUL,111573/83(111656),0.211415349052784,0.00892733746544135,0.404002163607006,0.0356274689951192
41204#D124,CAT-MUL,111470/186(111656),-0.0312634528144762,-0.180423813218199,0.111683771261756,0.674606085453348
41204#N719,CAT-MUL,111642/14(111656),0.220074922878684,-0.294299943588981,0.676039057024317,0.369353234796294
41204#D176,CAT-MUL,111474/182(111656),0.0416414773480447,-0.104355986868068,0.181872954150782,0.568195725923098
41204#R619,CAT-MUL,111554/102(111656),-0.140081821356036,-0.353748537021144,0.0607721435782813,0.184776974698311
41204#M2324,CAT-MUL,111639/17(111656),0.0377206109249089,-0.466507964510725,0.479653853507459,0.874856804309495
41204#T884,CAT-MUL,111605/51(111656),-0.0790003586409127,-0.376606175532837,0.194620811236699,0.586832650451483
41204#K768,CAT-MUL,111455/201(111656),0.036646974511407,-0.102525782260952,0.170514066771641,0.598553899891503
41204#M5456,CAT-MUL,111556/100(111656),0.0271041490445409,-0.172720758667777,0.216154392759619,0.784407310743758
41204#N938,CAT-MUL,111566/90(111656),0.0420075225189073,-0.167140136594166,0.239451176671339,0.685037374074031
41204#M2326,CAT-MUL,111576/80(111656),0.0526732634736784,-0.168527538127875,0.260816392634666,0.630007956228951
41204#H042,CAT-MUL,111608/48(111656),-0.0895807730065591,-0.398814482394816,0.193768206876259,0.552455148128395
41204#Z489,CAT-MUL,111614/42(111656),0.10335231164916,-0.197705398067439,0.381512441053688,0.482853743623034
41204#C446,CAT-MUL,111606/50(111656),-0.0920733174963898,-0.394548581451325,0.185629817751091,0.532893163910816
41204#I451,CAT-MUL,111311/345(111656),0.0223524238807817,-0.0841210500197064,0.125684471990943,0.676101879228677
41204#K631,CAT-MUL,111608/48(111656),-0.0401576497816974,-0.341680269776716,0.236981981241035,0.785006060200782
41204#R80,CAT-MUL,111603/53(111656),0.154412386267292,-0.107658040686959,0.399318043338725,0.23130921751207
41204#S835,CAT-MUL,111637/19(111656),-0.459347241524474,-1.05417273030921,0.0504197539397595,0.102597647217916
41204#L814,CAT-MUL,111623/33(111656),-0.130592554309891,-0.515565599706625,0.215048997916566,0.4819549590498
41204#E804,CAT-MUL,111583/73(111656),0.103756881090264,-0.122818326090644,0.317114855726111,0.354329195866632
41204#D730,CAT-MUL,111552/104(111656),-0.0710531524521013,-0.275181552312325,0.121519440714481,0.48209551184875
41204#J387,CAT-MUL,111629/27(111656),-0.00361438425309954,-0.405776620147914,0.357479909700075,0.985117465396115
41204#D131,CAT-MUL,111509/147(111656),0.0581800389138284,-0.103024349839738,0.212379005214344,0.469189219226701
41204#X500,CAT-MUL,111599/57(111656),-0.12347248688391,-0.409802908133396,0.140368588950524,0.377983987032223
41204#Y525,CAT-MUL,111629/27(111656),0.0560132084276415,-0.334828922696038,0.408391829022994,0.766556356244705
41204#B963,CAT-MUL,111592/64(111656),-0.0970237525782256,-0.362835951518254,0.149393971269,0.456932321089113
41204#Y427,CAT-MUL,111591/65(111656),-0.0459957447502006,-0.303505601843005,0.193502310480852,0.716242737542511
41204#R040,CAT-MUL,111532/124(111656),-0.0792214177377441,-0.266937268343391,0.0986466641186858,0.395162059997355
41204#I739,CAT-MUL,111172/484(111656),0.00123045220691559,-0.0894533341540024,0.0896281684932393,0.978506752709703
41204#N12,CAT-MUL,111605/51(111656),-0.195726222372808,-0.510071995691133,0.0916394046617112,0.201264104845682
41204#M1900,CAT-MUL,111645/11(111656),-0.609381189412227,-1.46107568116917,0.0889082099227881,0.123957753168077
41204#H001,CAT-MUL,111635/21(111656),-0.582127506335398,-1.17505101293048,-0.0693748400446969,0.0391820784923168
41204#U800,CAT-MUL,111623/33(111656),-0.0594583441676695,-0.429232212227137,0.274296793439152,0.739487751125138
41204#R064,CAT-MUL,111618/38(111656),-0.162433392507565,-0.522303572022474,0.162737217642417,0.351234354938388
41204#K920,CAT-MUL,111459/197(111656),-0.115013786893141,-0.265374076264059,0.0289194514331903,0.12529067555303
41204#M939,CAT-MUL,111640/16(111656),-0.0116154592414793,-0.543881798847662,0.45022450516968,0.963179543906849
41204#K603,CAT-MUL,111596/60(111656),-0.18645618985603,-0.472999693037254,0.0775493306437524,0.183469938719887
41204#W319,CAT-MUL,111596/60(111656),-0.00548019675542185,-0.269429498326493,0.239801915444044,0.966278606903872
41204#M109,CAT-MUL,111273/383(111656),-0.0177344752365965,-0.120653577313846,0.0822288117523589,0.731770445786586
41204#Z911,CAT-MUL,111544/112(111656),-0.000435621516699899,-0.191177762907932,0.180363951967116,0.996328630601211
41204#N994,CAT-MUL,111612/44(111656),0.195605872810389,-0.0870955898142964,0.459185097552831,0.159137063894903
41204#Z768,CAT-MUL,111640/16(111656),0.220762907085127,-0.258486887416249,0.648718850852646,0.336007629886871
41204#M1995,CAT-MUL,111638/18(111656),0.146055333445802,-0.317585289268008,0.558730443477092,0.510381609510077
41204#B956,CAT-MUL,111069/587(111656),-0.0179425412003333,-0.100732316303348,0.0629172318870567,0.667282620168928
41204#Z930,CAT-MUL,111611/45(111656),0.0799501144058061,-0.214724310253485,0.352352112284052,0.579357675103536
41204#R933,CAT-MUL,111530/126(111656),0.0369280517761844,-0.139663086206506,0.205037116655167,0.674167314304597
41204#M1391,CAT-MUL,111590/66(111656),0.188325120027329,-0.0417286963939357,0.405413079711177,0.0980195747899445
41204#R068,CAT-MUL,111545/111(111656),-0.0744554560457171,-0.273341868201225,0.113400265834153,0.449939139647808
41204#J439,CAT-MUL,111287/369(111656),-0.00315073616521613,-0.107453744989751,0.0981111940779513,0.952073284580032
41204#N819,CAT-MUL,111636/20(111656),0.216505067352429,-0.207284705195795,0.599021066640194,0.289226894754293
41204#Z713,CAT-MUL,111572/84(111656),-0.0242577940987446,-0.248034547569583,0.185777923055244,0.826237384380265
41204#Y848,CAT-MUL,111422/234(111656),0.00129299954108839,-0.129668206282385,0.127480602930643,0.984265566229345
41204#I843,CAT-MUL,111645/11(111656),0.268650152250382,-0.299036456183108,0.769714669095701,0.318623551570041
41204#M6596,CAT-MUL,111487/169(111656),-0.117101545745692,-0.279898223838336,0.0381613791632529,0.14865986958316
41204#M234,CAT-MUL,111577/79(111656),-0.0948365854705481,-0.333820468321823,0.128316265470042,0.420437846784573
41204#K048,CAT-MUL,111628/28(111656),-0.236452851344868,-0.675082332703089,0.151778192815895,0.260662895843143
41204#W206,CAT-MUL,111637/19(111656),-0.383403044539225,-0.958137411663441,0.110102539024326,0.158323259551705
41204#R234,CAT-MUL,111637/19(111656),0.42818593246697,0.0279166246859939,0.799034281577921,0.0283748895895115
41204#M4786,CAT-MUL,111441/215(111656),-0.00866690128989176,-0.145558527227861,0.12299990217279,0.899271414184372
41204#I200,CAT-MUL,111187/469(111656),0.114576143056565,0.0268551625666838,0.200270178224446,0.00957812133688659
41204#K758,CAT-MUL,111623/33(111656),-0.119494230969605,-0.500597826969514,0.223062710789193,0.515951641168297
41204#G35,CAT-MUL,111322/334(111656),-0.00972294330901239,-0.11924178613815,0.0964421121180322,0.85968167964317
41204#W013,CAT-MUL,111599/57(111656),-0.138221651540231,-0.425734066889263,0.126664184122959,0.325688521491856
41204#G439,CAT-MUL,111258/398(111656),-0.0315785601435334,-0.132837961061725,0.0667862061221517,0.535060457164691
41204#H931,CAT-MUL,111538/118(111656),-0.143233604346399,-0.341510189847406,0.0439507516136065,0.144830034931068
41204#X449,CAT-MUL,111619/37(111656),0.210626096362311,-0.0974430126261125,0.496459071818182,0.162904199109654
41204#M4796,CAT-MUL,111541/115(111656),-0.0131033913202107,-0.202574318177569,0.166451160182707,0.889175668329495
41204#Z988,CAT-MUL,111477/179(111656),0.0175637820532356,-0.131343617715546,0.160353160105994,0.813272314999539
41204#D128,CAT-MUL,111370/286(111656),0.00887137045735813,-0.10877877387454,0.122684385850084,0.880519234806116
41204#H356,CAT-MUL,111635/21(111656),0.183414862452696,-0.240659897954256,0.564979244291421,0.36902801722487
41204#Q630,CAT-MUL,111616/40(111656),-0.268631117322433,-0.63787859039559,0.0641129966312053,0.132746558684736
41204#L721,CAT-MUL,111584/72(111656),0.0609681189352326,-0.172135904513561,0.27973755818051,0.5961938889789
41204#I340,CAT-MUL,111216/440(111656),-0.0710765644528649,-0.169235316296838,0.0243268498705218,0.149887270688047
41204#K122,CAT-MUL,111643/13(111656),0.353966504979457,-0.150377747716535,0.80879089360041,0.143831293473528
41204#N888,CAT-MUL,111436/220(111656),0.0065834628986664,-0.128023638872168,0.136170209967593,0.922137607556335
41204#W270,CAT-MUL,111615/41(111656),0.102743280305642,-0.203294919155112,0.385244990229847,0.492357425847139
41204#N923,CAT-MUL,111573/83(111656),-0.240895132140341,-0.489925747447504,-0.00894505594424975,0.049347426543015
41204#L031,CAT-MUL,111195/461(111656),0.00132027839797823,-0.0914039799225321,0.0916414338832979,0.977436581594811
41204#R278,CAT-MUL,111631/25(111656),0.0215706261262249,-0.390930310355815,0.390791731433743,0.913414923536797
41204#Y840,CAT-MUL,111579/77(111656),0.0786818186177486,-0.144970770727075,0.289215171431679,0.476694595290162
41204#M549,CAT-MUL,111362/294(111656),-0.124876486513548,-0.247953031850378,-0.00615177622850535,0.0428421456625574
41204#M4787,CAT-MUL,111617/39(111656),0.235672243553287,-0.0603388418600754,0.511417222758502,0.104923536968863
41204#T929,CAT-MUL,111637/19(111656),-0.0361579945437301,-0.523141467220669,0.39114145231223,0.875996362894808
41204#W550,CAT-MUL,111631/25(111656),-0.148874501811999,-0.596048587628977,0.246112984685413,0.486408386558199
41204#Z877,CAT-MUL,111548/108(111656),0.097737504882244,-0.0883635324980201,0.2747381262028,0.290746222175314
41204#W549,CAT-MUL,111552/104(111656),-0.0135549578551098,-0.212848096052083,0.174870739589021,0.890859703368333
41204#H571,CAT-MUL,111635/21(111656),0.0964597969738219,-0.340975387462365,0.486943831477378,0.645781964045627
41204#X429,CAT-MUL,111635/21(111656),0.140362453261375,-0.287363924977848,0.523980991607429,0.494902328680899
41204#W176,CAT-MUL,111645/11(111656),0.133931797046273,-0.466473671810113,0.655704607135832,0.635866884653439
41204#J450,CAT-MUL,111521/135(111656),0.0690775168279347,-0.0988575201676343,0.229439018336046,0.408987907526215
41204#N602,CAT-MUL,111608/48(111656),0.0964007721813369,-0.186486853731547,0.358835363417697,0.487103870339185
41204#H612,CAT-MUL,111607/49(111656),-0.15981468370866,-0.47523222091953,0.128591418664998,0.298450485482377
41204#M353,CAT-MUL,111429/227(111656),-0.0604589184755957,-0.197086544793648,0.0708668601814582,0.376161898160104
41204#X600,CAT-MUL,111509/147(111656),0.0143468753558062,-0.150355724943068,0.171637851174656,0.861217490180181
41204#K227,CAT-MUL,111412/244(111656),-0.00805195235360283,-0.136540613272666,0.115845953609745,0.900423313463296
41204#R398,CAT-MUL,111351/305(111656),0.0930531274886028,-0.0168780304324018,0.199753539244322,0.0920746466518842
41204#K627,CAT-MUL,111622/34(111656),0.0705885252216275,-0.273641503491685,0.384783886191964,0.673060682796091
41204#Z292,CAT-MUL,111602/54(111656),-0.0775478569180474,-0.366589331261588,0.188779733142619,0.583220876401457
41204#Z807,CAT-MUL,111633/23(111656),0.147458923002007,-0.259733270234852,0.514994655667756,0.452958049991487
41204#M5439,CAT-MUL,111553/103(111656),-0.0849664716610553,-0.29183865058272,0.109981791395894,0.406608092725047
41204#R937,CAT-MUL,111633/23(111656),0.0417936907271005,-0.385901651381228,0.423460767623687,0.838695837934343
41204#R680,CAT-MUL,111641/15(111656),0.271878386561377,-0.209310554080313,0.704040657620874,0.239057505882694
41204#M1394,CAT-MUL,111534/122(111656),0.0753475082547673,-0.100997014066493,0.243399459048811,0.390577642769059
41204#R12,CAT-MUL,111360/296(111656),0.0646293144719887,-0.0482182956021252,0.174012355442696,0.254067428611193
41204#R008,CAT-MUL,111624/32(111656),-0.240548734825316,-0.649052680318967,0.12370414724553,0.220984722691834
41204#N949,CAT-MUL,111644/12(111656),-0.39777931438815,-1.15561965658799,0.224514632258615,0.256070418742074
41204#L578,CAT-MUL,111635/21(111656),0.106600500922627,-0.331822139054578,0.49833714931314,0.612409109781164
41204#W559,CAT-MUL,111590/66(111656),0.137093412265727,-0.0977542293210297,0.358069198412371,0.237413999669979
41204#R402,CAT-MUL,111594/62(111656),-0.0828932237421483,-0.352252096028095,0.16662472083457,0.530325754920381
41204#X629,CAT-MUL,111596/60(111656),-0.0467989831637846,-0.315856936038657,0.202728970499061,0.722963924283095
41204#N318,CAT-MUL,111588/68(111656),0.187772888618285,-0.0386943949749475,0.401708540773424,0.0939850420476063
41204#K743,CAT-MUL,111600/56(111656),-0.319841276906954,-0.636041650509012,-0.0306412561774696,0.0380971442268219
41204#Z098,CAT-MUL,111553/103(111656),0.0989377960715653,-0.0913239138830354,0.279759463911357,0.295323737525502
41204#H740,CAT-MUL,111642/14(111656),0.078780954703882,-0.470990363272144,0.556046996452442,0.761450772061757
41204#G01,CAT-MUL,111642/14(111656),-0.023624712282054,-0.601026886906811,0.47210026150741,0.930620390108017
41204#R855,CAT-MUL,111632/24(111656),-0.125469298730487,-0.577209574526451,0.273584735327745,0.561290231496504
41204#E611,CAT-MUL,111625/31(111656),0.151003251782307,-0.196708281259157,0.469071001804093,0.371865018803101
41204#R400,CAT-MUL,111599/57(111656),-0.181223443220541,-0.476563898943877,0.0901818490967522,0.209122365222217
41204#M653,CAT-MUL,111584/72(111656),-0.117335726223096,-0.369903139807968,0.11756365813747,0.344603323374034
41204#Z906,CAT-MUL,111586/70(111656),0.0635886402896001,-0.173096732271868,0.285482813189667,0.586016235820331
