varName,varType,n,beta,lower,upper,pvalue
41202#O421,CAT-MUL,334873/95(334968),-0.0360666726507451,-0.246940751449476,0.162721182299907,0.729667801485396
41202#L600,CAT-MUL,334351/617(334968),0.0384424879496554,-0.0400974770470986,0.11527294077273,0.331996356848515
41202#R02,CAT-MUL,334886/82(334968),-0.00065022247161157,-0.224754393581839,0.209791353639254,0.995312278742854
41202#R900,CAT-MUL,334888/80(334968),-0.132495810104254,-0.373716991214295,0.0925627001316087,0.264639013616551
41202#C795,CAT-MUL,334280/688(334968),-0.000250569978657199,-0.0761433092601224,0.0740147621450625,0.994779809606282
41202#Z490,CAT-MUL,334952/16(334968),0.145896327898847,-0.344825680636513,0.581038588205057,0.533334024947227
41202#T815,CAT-MUL,334897/71(334968),-0.212091165641889,-0.478477910326738,0.0347325618546005,0.104680055965735
41202#S4240,CAT-MUL,334822/146(334968),-0.0377926188553804,-0.207229732894777,0.123663000285699,0.654077723389073
41202#M2553,CAT-MUL,334781/187(334968),0.0151831500542884,-0.13032107225442,0.154858075412819,0.834565246922115
41202#M229,CAT-MUL,334955/13(334968),-0.00616423647541214,-0.6008197237608,0.50285729659168,0.982361745870135
41202#C693,CAT-MUL,334881/87(334968),0.0477890796994865,-0.164898726571768,0.248411259076593,0.649867926446928
41202#K098,CAT-MUL,334905/63(334968),0.107854733054424,-0.13593130314085,0.33644640374839,0.369708497565715
41202#L439,CAT-MUL,334646/322(334968),-0.0929093346464247,-0.208697562700138,0.0190403080308161,0.10963961479514
41202#S2700,CAT-MUL,334862/106(334968),-0.0908127151555491,-0.295082921972458,0.101832235769798,0.369232083389473
41202#N842,CAT-MUL,334882/86(334968),-0.073673614543075,-0.300706680986253,0.139215487873817,0.510910327559811
41202#K263,CAT-MUL,334858/110(334968),0.0229844704313163,-0.167213718807617,0.203365828094141,0.807679878882909
41202#L539,CAT-MUL,334881/87(334968),0.0146241836659579,-0.201132511856195,0.217818403634068,0.890997992346245
41202#M7987,CAT-MUL,334868/100(334968),-0.302227552778212,-0.534578203248542,-0.084870679449124,0.0083738009911957
41202#K650,CAT-MUL,334787/181(334968),-0.000746098551435225,-0.149591992550263,0.14196463906754,0.991990268358597
41202#Z088,CAT-MUL,334768/200(334968),0.0677864890417676,-0.0697271373095907,0.20016462999812,0.324524509252742
41202#S634,CAT-MUL,334861/107(334968),0.0944191292359355,-0.0923772158734501,0.272081731154267,0.309244648232837
41202#E119,CAT-MUL,334560/408(334968),-0.0178070167960696,-0.117073604919554,0.0786753413836395,0.721312752278762
41202#D124,CAT-MUL,334297/671(334968),0.0678610744286538,-0.00656398067296309,0.140764797345092,0.0709222694191077
41202#M205,CAT-MUL,334205/763(334968),-0.0271487064957053,-0.100041743731498,0.0442387100168286,0.460664886714311
41202#K851,CAT-MUL,334821/147(334968),0.045876693128123,-0.116715140278063,0.201311237919098,0.571406418215409
41202#M5449,CAT-MUL,334911/57(334968),0.132318570242127,-0.121897656205785,0.370338715722987,0.290858457423488
41202#S0650,CAT-MUL,334790/178(334968),0.0241443696202486,-0.124287787123885,0.166504870959441,0.744640148203253
41202#M1999,CAT-MUL,334895/73(334968),0.123058119795876,-0.103124474320324,0.336149623695803,0.271245998315928
41202#R412,CAT-MUL,334951/17(334968),0.133443523415309,-0.347577764883867,0.560152683787485,0.56136703727462
41202#K439,CAT-MUL,332826/2142(334968),0.00668003149572953,-0.0359720860144015,0.0488199504503468,0.757445518702059
41202#S2230,CAT-MUL,334835/133(334968),-0.105232787828982,-0.288035486934709,0.0681607533440416,0.246398153755657
41202#M8411,CAT-MUL,334872/96(334968),-0.00986228915374074,-0.216552172853306,0.185190018123951,0.923234498893264
41202#D071,CAT-MUL,334879/89(334968),-0.0899875616238573,-0.313389108913213,0.119598786121659,0.414613472517388
41202#L409,CAT-MUL,334794/174(334968),0.0127944500054534,-0.138688253726215,0.157963593383658,0.865641167672316
41202#L059,CAT-MUL,334737/231(334968),-0.103279239273504,-0.240943816466238,0.0290031222863827,0.13348301936888
41202#S014,CAT-MUL,334917/51(334968),-0.169877744984051,-0.47928198875735,0.113452333612272,0.260204991354272
41202#H408,CAT-MUL,334926/42(334968),0.0730606130900026,-0.233672215470915,0.3556832388659,0.625913088500694
41202#S721,CAT-MUL,334942/26(334968),0.0252282743375177,-0.378413630577964,0.38702950684952,0.896678082910683
41202#L84,CAT-MUL,334897/71(334968),-0.0954561474162772,-0.347180467100399,0.138821530040927,0.440548204641217
41202#O440,CAT-MUL,334924/44(334968),-0.0716936387466943,-0.390367994862594,0.219922352118915,0.644257946498935
41202#S526,CAT-MUL,334903/65(334968),0.0648693106647144,-0.180457789190865,0.294472155444023,0.591601525003183
41202#M2334,CAT-MUL,334906/62(334968),-0.23227032135068,-0.520251541167749,0.0330001731471633,0.0992423462343794
41202#Z005,CAT-MUL,334876/92(334968),0.0427667827947182,-0.164105332490936,0.238218157089929,0.67646653721018
41202#D127,CAT-MUL,334744/224(334968),0.0144769824208077,-0.118463170647886,0.142510983013595,0.827747424047809
41202#M0697,CAT-MUL,334866/102(334968),-0.0217450599666915,-0.224158234256323,0.169439070391471,0.828329490578813
41202#G500,CAT-MUL,334803/165(334968),0.0466259291048259,-0.106609979034742,0.193496364714521,0.542148825393354
41202#H749,CAT-MUL,334922/46(334968),0.147233042695795,-0.135574138431631,0.410143099682522,0.288820503628803
41202#S0200,CAT-MUL,334930/38(334968),0.102581598825178,-0.215181189064357,0.394861672496397,0.508283928143424
41202#I614,CAT-MUL,334936/32(334968),0.243187919980972,-0.0845597519974341,0.546355632182614,0.129154180021109
41202#R529,CAT-MUL,334839/129(334968),-0.0887265432378404,-0.273380068487739,0.0863425995858455,0.333152554604787
41202#L739,CAT-MUL,334900/68(334968),-0.00801143403028522,-0.255287161595706,0.222870182231105,0.94753137878795
41202#T830,CAT-MUL,334743/225(334968),-0.0685930569270553,-0.20602922092111,0.0634465137055321,0.318109834887554
41202#D132,CAT-MUL,334886/82(334968),0.0196914398598382,-0.202112211101935,0.228284469128667,0.857437567526111
41202#M189,CAT-MUL,334299/669(334968),0.00444004961266179,-0.072361330908773,0.0795867423300759,0.908784873083114
41202#O034,CAT-MUL,334376/592(334968),-0.0390393137084084,-0.122464835567997,0.0424526247895529,0.353333097668732
41202#S2250,CAT-MUL,334948/20(334968),-0.113406154354146,-0.606825807053308,0.317264196729667,0.628499584505417
41202#M329,CAT-MUL,334911/57(334968),0.00913303230214678,-0.259683203435903,0.258802534680314,0.944823700673577
41202#S024,CAT-MUL,334901/67(334968),0.156946139689408,-0.0737814815751181,0.374463703487569,0.169045247385135
41202#S861,CAT-MUL,334948/20(334968),0.0603607233103298,-0.395242283688665,0.464552418995272,0.781760594772845
41202#C64,CAT-MUL,334235/733(334968),0.0617139626146427,-0.00960549218374969,0.131632116077691,0.0866826207793321
41202#J069,CAT-MUL,334598/370(334968),-0.0268260369301355,-0.131661755092767,0.0749061795291731,0.610550464402065
41202#J392,CAT-MUL,334699/269(334968),0.0104688155016408,-0.110847952382188,0.12768971883656,0.863342653033747
41202#Z430,CAT-MUL,334949/19(334968),-0.0579207253391499,-0.553789394212508,0.375759337733775,0.80581979151701
41202#D261,CAT-MUL,334914/54(334968),0.185362590411793,-0.0701224147521497,0.424994447357704,0.141212715472193
41202#N958,CAT-MUL,334814/154(334968),-0.0646874070117992,-0.232148256362705,0.0949774502693322,0.437880460906383
41202#K571,CAT-MUL,334883/85(334968),0.0708467687463658,-0.141346824589873,0.271156012723257,0.500099582443708
41202#M8564,CAT-MUL,334953/15(334968),0.0733782161694088,-0.457587479462468,0.537032471309426,0.770491337997352
41202#M2389,CAT-MUL,334826/142(334968),-0.188318799063081,-0.37184845058382,-0.0143279948047175,0.0387972411679913
41202#K226,CAT-MUL,334809/159(334968),0.0245028320268354,-0.13286313841713,0.175101149540981,0.754916470067303
41202#S833,CAT-MUL,334957/11(334968),0.254288222568612,-0.322400585006078,0.760911162710798,0.351611203219015
41202#T092,CAT-MUL,334957/11(334968),-0.0863641196935017,-0.758788490358116,0.477598101961122,0.782007382258206
41202#I494,CAT-MUL,334914/54(334968),0.0175197852805744,-0.258758307147804,0.27349374834458,0.897087058269376
41202#N896,CAT-MUL,334932/36(334968),-0.297342102414569,-0.693097844839611,0.0573032914259188,0.119497461575259
41202#O268,CAT-MUL,334100/868(334968),-0.0457366353077079,-0.115245846575053,0.0224659599688792,0.192880387346036
41202#G060,CAT-MUL,334942/26(334968),0.032259936226857,-0.369518787769841,0.393020624003163,0.867629179316045
41202#M1902,CAT-MUL,334937/31(334968),0.0906475304652093,-0.263758440975006,0.4136054259689,0.598306985307745
41202#M8994,CAT-MUL,334931/37(334968),-0.223569821244505,-0.598467570466424,0.113925115750866,0.217384029082083
41202#T390,CAT-MUL,334877/91(334968),0.157677558359901,-0.0403454210410474,0.345843113529092,0.108957762754839
41202#J324,CAT-MUL,334918/50(334968),0.0352820436196105,-0.24856282669596,0.298073126551889,0.799746326907229
41202#N829,CAT-MUL,334957/11(334968),-0.52193896834082,-1.33768133152711,0.14895608747135,0.168526654537263
41202#M109,CAT-MUL,334906/62(334968),0.0767243841081704,-0.17186886483521,0.309227526442162,0.530981092565953
41202#T130,CAT-MUL,334943/25(334968),0.0449657455427622,-0.362335076749538,0.410526444763472,0.818660896734643
41202#S660,CAT-MUL,334913/55(334968),0.150079426203222,-0.106661761950939,0.390352582053267,0.235387370846372
41202#M131,CAT-MUL,334958/10(334968),-0.271787844985454,-1.042543773648,0.360509422832972,0.443706829521145
41202#M2441,CAT-MUL,334879/89(334968),-0.0719392901458127,-0.293817722380282,0.136400197804695,0.511558832617597
41202#S521,CAT-MUL,334920/48(334968),0.205170928257358,-0.0646313737134703,0.457500646018768,0.122412142472742
41202#M7989,CAT-MUL,334872/96(334968),-0.014272399571658,-0.221688224219536,0.181353056039585,0.889450064307399
41202#Z352,CAT-MUL,334924/44(334968),0.0549835450046677,-0.245393866019222,0.331955177036948,0.708083505528211
41202#L405,CAT-MUL,334742/226(334968),0.00978179672474873,-0.122732627986832,0.137436428699045,0.882762999020073
41202#Z435,CAT-MUL,334926/42(334968),0.0406301973548205,-0.270430812393386,0.326630341616702,0.78901072097012
41202#T398,CAT-MUL,334940/28(334968),0.147413214719562,-0.2199424079403,0.482435120928228,0.408421288917717
41202#L032,CAT-MUL,334758/210(334968),-0.0848781722626114,-0.228501054360563,0.0529014750818718,0.236783652707492
41202#K047,CAT-MUL,334376/592(334968),-0.0107757482197746,-0.0926715488737909,0.0692300022963856,0.794123677187536
41202#Z409,CAT-MUL,334957/11(334968),-0.108115722670402,-0.790622845594441,0.462337844071236,0.732506841321134
41202#H490,CAT-MUL,334932/36(334968),-0.0917994292398664,-0.450082191349385,0.232252329780107,0.596675507473155
41202#Q120,CAT-MUL,334937/31(334968),-0.0817019151914481,-0.468363607091825,0.26574046424533,0.661373615280649
41202#H521,CAT-MUL,334930/38(334968),-0.0579366184535073,-0.400699228394752,0.25380614598646,0.727733636565657
41202#S9270,CAT-MUL,334948/20(334968),-0.184233456374123,-0.695966086584194,0.260546902223457,0.447882098041519
41202#B07,CAT-MUL,334509/459(334968),-0.0217911309562047,-0.115482792188245,0.0694176187589061,0.643997351857507
41202#J984,CAT-MUL,334751/217(334968),0.0293505051464464,-0.104781904303259,0.15852144727806,0.661925541426651
41202#M6584,CAT-MUL,334929/39(334968),-0.0284341464600798,-0.361867765366286,0.275703306173374,0.860771815980661
41202#K413,CAT-MUL,334896/72(334968),-0.247384215755745,-0.515861589329924,0.00124878365967732,0.0604128284318338
41202#T780,CAT-MUL,334904/64(334968),-0.14890859405233,-0.421534914632097,0.103295177893438,0.265158110983876
41202#J439,CAT-MUL,334817/151(334968),-0.0014906943631428,-0.165072796145173,0.154666313732097,0.985406266350349
41202#S666,CAT-MUL,334946/22(334968),-0.0711222539426491,-0.5323981437958,0.33574428326168,0.746770714377293
41202#N604,CAT-MUL,334815/153(334968),-0.0755693957806136,-0.244120448952826,0.0850319862041563,0.367742623456357
41202#Z350,CAT-MUL,334956/12(334968),-0.191118044781078,-0.868320499196448,0.37436088444036,0.543275107511851
41202#T230,CAT-MUL,334946/22(334968),-0.0310094080742168,-0.482471588436745,0.368471767701313,0.885761423245494
41202#N815,CAT-MUL,334761/207(334968),0.113504183182705,-0.0195970563868484,0.241976198214779,0.0887357437015298
41202#K056,CAT-MUL,334911/57(334968),-0.140144701075593,-0.428237188562931,0.125210491267178,0.319860054047908
41202#R270,CAT-MUL,334889/79(334968),0.0337115317966088,-0.1908744509631,0.244801573462918,0.761262559270118
41202#O40,CAT-MUL,334928/40(334968),0.0279810295771596,-0.293343429309267,0.322697052400082,0.85823267993936
41202#T703,CAT-MUL,334944/24(334968),0.268165407156079,-0.107661827386973,0.613203165134747,0.142542494226345
41202#R251,CAT-MUL,334905/63(334968),0.00298088063814108,-0.253075126103036,0.241451657615711,0.981108246322856
41202#M233,CAT-MUL,334553/415(334968),-0.0121275478332978,-0.110170244229635,0.0832046312114248,0.805728490743897
41202#H025,CAT-MUL,334840/128(334968),-0.167636231931125,-0.360069085066655,0.014329528748986,0.0789729775201371
41202#G568,CAT-MUL,334918/50(334968),-0.00629323416358262,-0.296309261735329,0.261303156722352,0.964621920202302
41202#T383,CAT-MUL,334912/56(334968),-0.179079527307049,-0.474976989548626,0.0928801141228639,0.21550605262279
41202#R222,CAT-MUL,334801/167(334968),-0.148568641954794,-0.314566975263295,0.00959601983419946,0.0721874252123072
41202#S017,CAT-MUL,334933/35(334968),0.00214078930090667,-0.345025921079194,0.318008968768852,0.989864434680462
41202#M7702,CAT-MUL,334903/65(334968),-0.0840316264776715,-0.346125480877995,0.159299902195929,0.513743565542023
41202#C679,CAT-MUL,333459/1509(334968),-0.00729931816206425,-0.0584926503345502,0.0431512857833394,0.778306267518415
41202#F103,CAT-MUL,334630/338(334968),0.0563063829344362,-0.0494407341297067,0.159016645957462,0.289483290178596
41202#D334,CAT-MUL,334955/13(334968),0.269772373099077,-0.250288537054219,0.732590695227535,0.27698242573221
41202#O860,CAT-MUL,334940/28(334968),0.0169823517518577,-0.370433755843474,0.366813704436102,0.927728957279058
41202#S808,CAT-MUL,334916/52(334968),-0.0496717637004999,-0.340419299716237,0.218303937788771,0.726836452973439
41202#I214,CAT-MUL,334319/649(334968),0.103528515840578,0.0290135967730396,0.176549892923347,0.00593653723337219
41202#L500,CAT-MUL,334936/32(334968),-0.195940651979641,-0.596993759238698,0.162611924530248,0.310323133553252
41202#M795,CAT-MUL,334928/40(334968),0.122812831529063,-0.184478556346504,0.40661076673101,0.413801657901235
41202#M9486,CAT-MUL,334927/41(334968),0.107640848161327,-0.197009862695822,0.3889773942208,0.470018780812275
41202#H348,CAT-MUL,334741/227(334968),0.0453202923095427,-0.0848484025120481,0.170820303305605,0.486887281776921
41202#M7227,CAT-MUL,334881/87(334968),-0.158003587422897,-0.391998852424866,0.0607567801864358,0.170761291348823
41202#M706,CAT-MUL,334693/275(334968),0.0390430907899091,-0.0794954784535855,0.153743744932681,0.511504101019611
41202#S818,CAT-MUL,334865/103(334968),-0.144972191170248,-0.357976205820057,0.0552974667999771,0.16863316901531
41202#N318,CAT-MUL,334460/508(334968),-0.0668943248863176,-0.157788070871609,0.0216310915970424,0.143762521048747
41202#H501,CAT-MUL,334711/257(334968),0.00366786910894422,-0.120689500514244,0.123734613170017,0.953068916696518
41202#D221,CAT-MUL,334798/170(334968),0.0673444282227826,-0.0818184892310024,0.210531573709455,0.366156876970929
41202#M7963,CAT-MUL,334875/93(334968),0.0912082759020183,-0.110086021946679,0.281914294944489,0.361031350553712
41202#O682,CAT-MUL,334746/222(334968),-0.0337361485403783,-0.170195247518679,0.0975943283577618,0.621219496001814
41202#S711,CAT-MUL,334934/34(334968),-0.361543215448654,-0.779766718863074,0.0112822030917166,0.0726520146102039
41202#M1993,CAT-MUL,334823/145(334968),-0.0898359298427553,-0.263573501539692,0.0754302768548979,0.298498983117104
41202#R799,CAT-MUL,334896/72(334968),-0.0131325119130972,-0.253823159404606,0.211844628404521,0.911810525555984
41202#M313,CAT-MUL,334894/74(334968),0.111791452917108,-0.112515500699211,0.323104364931018,0.313523113751356
41202#N484,CAT-MUL,334811/157(334968),-0.0218984351172446,-0.183279612654532,0.132170184835531,0.785354556133534
41202#Z463,CAT-MUL,334931/37(334968),0.00786808959676301,-0.329892599108384,0.31600595093566,0.961780287948016
41202#R064,CAT-MUL,334859/109(334968),-0.0679126763879361,-0.267197004248746,0.120372876190907,0.49166023324369
41202#M753,CAT-MUL,334801/167(334968),-0.00540543306293585,-0.160984048273677,0.143494083250382,0.944471042357655
41202#O640,CAT-MUL,334861/107(334968),-0.0221616882728724,-0.219173707965148,0.164307231643843,0.820576342932879
41202#N281,CAT-MUL,334856/112(334968),-0.102280722216657,-0.302264938626597,0.0864923688500705,0.301865502987988
41202#D280,CAT-MUL,334895/73(334968),-0.0713233609762846,-0.316908825427077,0.157807000200415,0.555222933471568
41202#H114,CAT-MUL,334829/139(334968),-0.00286729988267193,-0.173833622967908,0.160058735151055,0.973121204150992
41202#T222,CAT-MUL,334949/19(334968),0.0416728135900621,-0.431092049062596,0.459327388669406,0.853441464944075
41202#R72,CAT-MUL,334949/19(334968),0.138215585190869,-0.314063822188586,0.54187027903763,0.523823297953247
41202#F220,CAT-MUL,334917/51(334968),-0.0170164453611175,-0.30550562994509,0.249325005480434,0.90406609465305
41202#M45X0,CAT-MUL,334931/37(334968),-0.192195654781372,-0.562493566929032,0.141329789729988,0.283033507478026
41202#Z874,CAT-MUL,334908/60(334968),0.166858619016219,-0.0771447212393361,0.396155754891254,0.166018719778707
41202#I679,CAT-MUL,334898/70(334968),-0.0294567915956641,-0.276076456705887,0.200582022810831,0.808242952906923
41202#S0280,CAT-MUL,334941/27(334968),0.031269457704536,-0.36202350933889,0.385354634467543,0.869107523914576
41202#T781,CAT-MUL,334933/35(334968),0.088276347460459,-0.245981593674945,0.394370505525895,0.58750356670696
41202#H335,CAT-MUL,334842/126(334968),0.00489163963256326,-0.173967364191226,0.174941516224037,0.956127324786452
41202#N309,CAT-MUL,334239/729(334968),-0.0228855068483527,-0.0972957881047957,0.0499518152412448,0.542288440281865
41202#H268,CAT-MUL,334749/219(334968),0.0344102022209931,-0.0990328870985004,0.162945101827482,0.606420350118898
41202#M4796,CAT-MUL,334714/254(334968),-0.184488418511136,-0.321162932663791,-0.0531836534106111,0.0069374824164817
41202#S008,CAT-MUL,334646/322(334968),0.0729903188704835,-0.0345637537983097,0.177411545441233,0.176908412715179
41202#D34,CAT-MUL,334777/191(334968),-0.0975906553294705,-0.249310394468977,0.0476167451335619,0.197332610940958
41202#S643,CAT-MUL,334916/52(334968),-0.21111244763364,-0.523426078711357,0.0746649792319161,0.165641505710616
41202#S630,CAT-MUL,334947/21(334968),-0.389474980107792,-0.936908489021651,0.0839925440016627,0.133846616513242
41202#C433,CAT-MUL,334820/148(334968),-0.0809507056487641,-0.252666989202176,0.0824294134656268,0.343255671491377
41202#F339,CAT-MUL,334871/97(334968),-0.0675694324069028,-0.279010340583852,0.131520563123582,0.518269905007561
41202#H492,CAT-MUL,334910/58(334968),-0.0781966974611776,-0.355860575676486,0.178489996608339,0.565331792926203
41202#L732,CAT-MUL,334845/123(334968),-0.0016530979772225,-0.183367352727349,0.171056003677989,0.98539718140929
41202#L270,CAT-MUL,334870/98(334968),-0.0467834955688286,-0.255459898001822,0.14989766259798,0.65054842835973
41202#S134,CAT-MUL,334915/53(334968),-0.0215037337105467,-0.304088254753361,0.23985061955457,0.876549811909555
41202#S633,CAT-MUL,334944/24(334968),-0.149815551591772,-0.604234742864629,0.250933332862406,0.49022833664436
41202#K829,CAT-MUL,334920/48(334968),0.0355479900108353,-0.255650331640973,0.304628990568311,0.803051759835609
41202#N131,CAT-MUL,334864/104(334968),0.0768711103574738,-0.114429998087797,0.258452882405281,0.418422582128775
41202#K115,CAT-MUL,334736/232(334968),-0.0135666314057805,-0.145607220862667,0.113603642848387,0.837354977456916
41202#T884,CAT-MUL,334953/15(334968),0.186244589400186,-0.31626527933249,0.631229036523397,0.436873430866926
41202#N858,CAT-MUL,334462/506(334968),-0.106452589722982,-0.199444617984692,-0.0159430152582781,0.0229310437012558
41202#M502,CAT-MUL,334799/169(334968),0.0182798938800784,-0.134539662140652,0.164708466766203,0.810598933224172
41202#S019,CAT-MUL,334804/164(334968),0.049228705335204,-0.104119610602523,0.196199117404384,0.520166598166412
41202#N312,CAT-MUL,334870/98(334968),0.0837364908903168,-0.112839553648234,0.27013787256924,0.390743844434628
41202#L029,CAT-MUL,334907/61(334968),-0.0695332507258702,-0.338696000907188,0.17996707977968,0.598463959796209
41202#I340,CAT-MUL,334498/470(334968),0.0314818947826927,-0.0589704046149657,0.119650545793752,0.48951182906376
41202#C55,CAT-MUL,334889/79(334968),0.0639277426508721,-0.158925010292548,0.273746330511566,0.561806075134671
41202#G992,CAT-MUL,334932/36(334968),-0.00404379058434198,-0.348265398169162,0.309074090077919,0.980692765438826
41202#K069,CAT-MUL,334935/33(334968),-0.0796205789719212,-0.452253679672091,0.256438805803509,0.658452712574282
41202#F311,CAT-MUL,334875/93(334968),-0.0459617907262913,-0.259530477710171,0.155071491781777,0.663454989671233
41202#D050,CAT-MUL,334913/55(334968),0.101388628875458,-0.162414505714893,0.347532834010331,0.434630195755597
41202#H931,CAT-MUL,334898/70(334968),-0.104456002424441,-0.358993126405409,0.132255872534506,0.403722133709965
41202#M4807,CAT-MUL,334841/127(334968),-0.0724149043716964,-0.257263248808257,0.102865961984112,0.430115927827635
41202#C187,CAT-MUL,334041/927(334968),0.016880813790155,-0.0478524519872118,0.0804340137831757,0.605929985401478
41202#S668,CAT-MUL,334937/31(334968),-0.285067019523361,-0.708565679487974,0.0914015928774469,0.161357915576187
41202#M707,CAT-MUL,334937/31(334968),0.178806742120209,-0.164409256981243,0.494032931742725,0.284962316237434
41202#Z804,CAT-MUL,334955/13(334968),0.281170954667082,-0.239892133836085,0.745739854117539,0.258524102115766
41202#S562,CAT-MUL,334948/20(334968),0.0133825288697404,-0.451261590971776,0.424097932406649,0.951900727321337
41202#I743,CAT-MUL,334630/338(334968),-0.011390216336395,-0.120330817272167,0.0941923812889977,0.835054887483458
41202#M2531,CAT-MUL,334923/45(334968),0.254066710600418,-0.0194019481727033,0.510343872670124,0.0593359299652419
41202#O998,CAT-MUL,334631/337(334968),-0.0291573766305397,-0.139723078546867,0.0780444210946186,0.59954297693412
41202#M200,CAT-MUL,334807/161(334968),0.0607363598809426,-0.093202741398719,0.208297350168372,0.429325068011539
41202#R062,CAT-MUL,334937/31(334968),-0.245417663937942,-0.662567402777404,0.125847647235534,0.220961626840502
41202#S2200,CAT-MUL,334795/173(334968),0.0863436728943323,-0.0603560719121196,0.227323672546837,0.238999226930184
41202#Z434,CAT-MUL,334919/49(334968),-0.177660539301135,-0.49476301142378,0.112028758005584,0.250032769956572
41202#Z856,CAT-MUL,334937/31(334968),-0.0911193886240279,-0.476504898101285,0.255117169109612,0.624035590477936
41202#I441,CAT-MUL,334804/164(334968),-0.138586077706315,-0.305622616181895,0.0204770345932862,0.0954964959589201
41202#H045,CAT-MUL,334214/754(334968),0.00159602866813837,-0.0707303148243882,0.0724501958838048,0.965140720973099
41202#D220,CAT-MUL,334861/107(334968),0.0373034658554513,-0.154357462991992,0.219111611062657,0.695039587403144
41202#T240,CAT-MUL,334957/11(334968),-0.0296662493387647,-0.690223374432338,0.527173460817584,0.923018302658119
41202#H349,CAT-MUL,334953/15(334968),0.031725017929593,-0.50682444620874,0.498692568026758,0.900707450846925
41202#A048,CAT-MUL,334571/397(334968),0.0352508441879863,-0.0631108887782982,0.130943072882161,0.476269261157675
41202#L299,CAT-MUL,334941/27(334968),-0.0266738112042876,-0.432067523121259,0.336400187882675,0.891262816634824
41202#H609,CAT-MUL,334814/154(334968),0.0476043921151056,-0.110746965449778,0.199174368154478,0.546729733450446
41202#M2306,CAT-MUL,334954/14(334968),-0.246645527822018,-0.886143339541643,0.292191999034558,0.408890336725649
41202#S023,CAT-MUL,334957/11(334968),-0.3961871249121,-1.17260045318365,0.24208927921133,0.270346448181131
41202#Z431,CAT-MUL,334826/142(334968),0.0845673556176934,-0.0777951666527595,0.239913202715009,0.296302673567774
41202#M316,CAT-MUL,334762/206(334968),-0.00850797703140799,-0.149182958412242,0.12665302329086,0.90370210899734
41202#M7915,CAT-MUL,334944/24(334968),-0.226768187868448,-0.702688874859151,0.19058698094414,0.317749790287917
41202#R522,CAT-MUL,334865/103(334968),-0.0530271963877397,-0.256987884772376,0.139464056226373,0.599617236410949
41202#I472,CAT-MUL,334591/377(334968),0.0798042382505932,-0.0191722032061127,0.176115399759849,0.109051989801204
41202#J931,CAT-MUL,334849/119(334968),0.0117964105576683,-0.171604413198018,0.186045028406365,0.897013385271713
41202#N819,CAT-MUL,334824/144(334968),0.126874212344891,-0.0329604701613242,0.280140302351353,0.111846563900271
41202#M1921,CAT-MUL,334958/10(334968),0.432927254144043,-0.129502719692966,0.939592952905411,0.10771845047265
41202#D177,CAT-MUL,334807/161(334968),-0.030184033646125,-0.190544087678339,0.123028032874126,0.705695356976099
41202#L728,CAT-MUL,334854/114(334968),-0.332060546225336,-0.5521580662756,-0.125396206884946,0.00227227965979902
41202#M939,CAT-MUL,334924/44(334968),-0.032557276287847,-0.346086853910646,0.254922677991143,0.831361876921887
41202#I730,CAT-MUL,334894/74(334968),0.127653781960795,-0.0949230710347036,0.337631576331949,0.246426623881998
41202#K605,CAT-MUL,334913/55(334968),0.092458961876256,-0.171042628145511,0.338126676322169,0.475499712944525
41202#S6240,CAT-MUL,334934/34(334968),0.0945358473917728,-0.243390448645892,0.40388168642277,0.565445258137095
41202#N641,CAT-MUL,334881/87(334968),-0.00955872699148339,-0.228155045112748,0.196096414246424,0.929516458042796
41202#N719,CAT-MUL,334887/81(334968),0.0127755141332129,-0.210908630164414,0.223078807200822,0.907983925485778
41202#D260,CAT-MUL,334899/69(334968),0.06826415731089,-0.168793946122869,0.290709676457256,0.559570812693947
41202#B019,CAT-MUL,334943/25(334968),0.212524943194251,-0.165752500870437,0.557899194223934,0.24708726342091
41202#K291,CAT-MUL,334612/356(334968),-0.0407887143894306,-0.148411130653393,0.0635512146056459,0.450489175489387
41202#R100,CAT-MUL,334760/208(334968),-0.00198343924873439,-0.140862750417487,0.131547315359866,0.977215828696189
41202#D230,CAT-MUL,334898/70(334968),-0.0934504096442206,-0.346764877140588,0.142232271034256,0.452987839804288
41202#T812,CAT-MUL,334870/98(334968),0.116319987778673,-0.0777145180223504,0.30062821130862,0.227491545790798
41202#B351,CAT-MUL,334945/23(334968),0.285110365894337,-0.0976996921365345,0.63580531703781,0.125350291236705
41202#N608,CAT-MUL,334757/211(334968),-0.00621154743442232,-0.144598786745395,0.126874716624011,0.92848606837401
41202#M770,CAT-MUL,334903/65(334968),0.00950637967649253,-0.240725526656272,0.243075018167386,0.93847604492807
41202#G578,CAT-MUL,334856/112(334968),-0.113770904964188,-0.314338211669622,0.075564401567765,0.252190552690427
41202#M8098,CAT-MUL,334848/120(334968),-0.100248879217942,-0.293577112743153,0.0825913684543608,0.29565408769987
41202#Q859,CAT-MUL,334945/23(334968),0.230480700218741,-0.162453929208665,0.588790472034898,0.226383760340637
41202#Z120,CAT-MUL,334884/84(334968),0.0449648001803022,-0.172175327853319,0.249556934313885,0.675504720918375
41202#Q643,CAT-MUL,334951/17(334968),-0.179794003476068,-0.732563047871353,0.296030859097016,0.49048325255958
41202#K918,CAT-MUL,334634/334(334968),0.0399485267572178,-0.0671948275224567,0.143924542850194,0.458064511805659
41202#E101,CAT-MUL,334822/146(334968),0.0553716984226594,-0.106754092108596,0.210437847063896,0.493389310438649
