varName,varType,n,beta,lower,upper,pvalue
20003#1140861698,CAT-MUL,334914/13(334927),0.127197365065972,-0.427511750440811,0.610668122579881,0.627507153779334
20003#1140884560,CAT-MUL,334846/81(334927),-0.226067528774173,-0.475627878067704,0.00620157950895998,0.065545276959226
20003#1140865840,CAT-MUL,334887/40(334927),-0.0276624407202926,-0.357731314690374,0.273694410011663,0.863218833731093
20003#1140864910,CAT-MUL,334917/10(334927),-0.50830819945201,-1.37323235381643,0.19214344583452,0.202190846066989
20003#1141157304,CAT-MUL,334906/21(334927),-0.337321321646119,-0.872078816031169,0.125374115601769,0.183474385235098
20003#1141184726,CAT-MUL,334744/183(334927),-0.0892634337837432,-0.243602813075956,0.0583041478647539,0.246143025510173
20003#1140879758,CAT-MUL,334905/22(334927),-0.272533618064234,-0.777008490598425,0.166345324334112,0.2555082267806
20003#1140877600,CAT-MUL,334888/39(334927),0.168347037533065,-0.136951164347323,0.45105351644157,0.260041062148288
20003#1140882374,CAT-MUL,334854/73(334927),-0.113308399494418,-0.364288105456899,0.120303596538749,0.35855675622824
20003#1140882110,CAT-MUL,334901/26(334927),0.0722082392940928,-0.323188384565156,0.428362154732713,0.705014256010347
20003#1140864820,CAT-MUL,334915/12(334927),0.197339847638278,-0.369536079652853,0.69312536624767,0.461637945821669
20003#1141168936,CAT-MUL,334308/619(334927),-0.031272740171988,-0.112083798464748,0.0476741117288469,0.442787989128671
20003#1141188152,CAT-MUL,334888/39(334927),0.215043474200756,-0.0837043179605728,0.492637002183814,0.142175617488855
20003#1140913292,CAT-MUL,334841/86(334927),-0.238798991064238,-0.482564234049285,-0.011552681376195,0.0466324928968058
20003#1141146508,CAT-MUL,334781/146(334927),-0.0954447270349036,-0.269016407456691,0.069634127871278,0.268780187043209
20003#1140884482,CAT-MUL,334906/21(334927),0.082272554014963,-0.360119988649732,0.47763395025613,0.698482822584016
20003#1140928880,CAT-MUL,334872/55(334927),-0.114200808308157,-0.404723037182594,0.153383770942905,0.421483844024899
20003#1141153236,CAT-MUL,334858/69(334927),-0.0753986493568755,-0.328801855389649,0.160473250724791,0.545028008685277
20003#1141169530,CAT-MUL,334912/15(334927),-0.0631365326130752,-0.627856685419817,0.422456750990143,0.812226947518851
20003#1141195224,CAT-MUL,334844/83(334927),-0.113892680024727,-0.348419845640167,0.105352388711314,0.324459490993599
20003#1141152228,CAT-MUL,334875/52(334927),0.251860273893428,-0.00203227128359888,0.4908444133647,0.044606460926186
20003#1140879826,CAT-MUL,334893/34(334927),0.00557551738459404,-0.347951853606177,0.326735908425054,0.974060824015233
20003#1141145896,CAT-MUL,334722/205(334927),-0.0782325000795725,-0.223902996879574,0.0614730903577796,0.282258919546245
20003#1140871024,CAT-MUL,332535/2392(334927),0.0265444827447553,-0.0135201238465004,0.0661634173948073,0.191587368936956
20003#1141200768,CAT-MUL,334846/81(334927),-0.0564475005776917,-0.289751637433683,0.162050020964012,0.62376474964022
20003#1141185326,CAT-MUL,334706/221(334927),0.0487544732966363,-0.0830560326135538,0.175809015940237,0.460073491903092
20003#1140875736,CAT-MUL,334903/24(334927),-0.0846211279316462,-0.528094679836017,0.308398852593196,0.690239417196806
20003#1140882724,CAT-MUL,334912/15(334927),-0.0821836461613696,-0.654737645868363,0.408913805971702,0.760162861455276
20003#1141190952,CAT-MUL,334912/15(334927),0.138315800955686,-0.37769816142888,0.592485600268898,0.572850451498517
20003#1140917450,CAT-MUL,334854/73(334927),-0.0306358594765958,-0.271884409302319,0.194796934444396,0.79657139965279
20003#1140874420,CAT-MUL,332702/2225(334927),-0.0124903183206876,-0.0548326944904192,0.029345689645492,0.560767749622741
20003#1140861928,CAT-MUL,334870/57(334927),-0.201394650273833,-0.49807812571056,0.0710978322477644,0.164656735033987
20003#1141168948,CAT-MUL,334819/108(334927),-0.0500123379172947,-0.248011748436566,0.137077748512201,0.61027255762413
20003#1140883968,CAT-MUL,334807/120(334927),-0.157103902840147,-0.355203063518013,0.0299365540754534,0.109478687518834
20003#1140875816,CAT-MUL,334878/49(334927),0.0626506737757562,-0.222839425638723,0.327013478289436,0.654254406493277
20003#1140879902,CAT-MUL,334902/25(334927),-0.0610826966671503,-0.48841757587753,0.319251352753062,0.765748933091321
20003#1141190642,CAT-MUL,334906/21(334927),0.148814443251652,-0.275150829405458,0.529939010094853,0.4658408806848
20003#1140879794,CAT-MUL,334885/42(334927),0.0364991893400066,-0.274588987403572,0.322076786121263,0.809906305704041
20003#1141174388,CAT-MUL,334892/35(334927),0.0715234686135848,-0.265944927002698,0.380129747724868,0.663115819130877
20003#1140879634,CAT-MUL,334466/461(334927),0.0112611923314212,-0.0809295189659639,0.101076895419856,0.808302972367055
20003#1140927692,CAT-MUL,334883/44(334927),0.285459165931027,0.0131926457846334,0.541219080774967,0.0335244155191113
20003#1140878190,CAT-MUL,334865/62(334927),-0.066758914901443,-0.333998403590564,0.181135465447382,0.610726731031056
20003#1140867884,CAT-MUL,334879/48(334927),-0.0884177393885663,-0.397001944887333,0.194588829357977,0.556973563191188
20003#1140926004,CAT-MUL,334914/13(334927),-0.604977479822361,-1.37337556168447,0.03734969222402,0.0933434034164688
20003#1140860498,CAT-MUL,334913/14(334927),0.0449769318993196,-0.51558981161051,0.529771862673459,0.864841165994135
20003#1140872484,CAT-MUL,334917/10(334927),-0.110742829716563,-0.831554035067227,0.486979140604584,0.739278290765419
20003#1140866612,CAT-MUL,334915/12(334927),-0.448356742005776,-1.20252825280708,0.175115284747906,0.200749217152571
20003#1141188512,CAT-MUL,334907/20(334927),-0.0478177362822405,-0.525872791244717,0.372302015356691,0.83368655857552
20003#1141164616,CAT-MUL,334842/85(334927),-0.00811455787022769,-0.228535436730409,0.199127845482793,0.940618001240111
20003#1140851072,CAT-MUL,334909/18(334927),-0.380596084313073,-0.974662327872963,0.127272051737375,0.174471025269902
20003#1140861996,CAT-MUL,334872/55(334927),-0.227789656252336,-0.534132755040601,0.0529665683436368,0.127618878671956
20003#1140870486,CAT-MUL,334904/23(334927),-0.365768731237077,-0.882667453604609,0.0840251083609845,0.136954712492413
20003#1141168574,CAT-MUL,334716/211(334927),0.0209168446888548,-0.116875344904436,0.153518984797026,0.761564176354183
20003#1140870980,CAT-MUL,334907/20(334927),-0.635127388565411,-1.2548867921583,-0.0996653236073101,0.0314911005058687
20003#1140878052,CAT-MUL,334900/27(334927),-0.223743318373136,-0.667791735799696,0.168676643586741,0.292549588285567
20003#1140866724,CAT-MUL,334917/10(334927),0.0348729574998475,-0.636332933105076,0.597610431270024,0.910633909946958
20003#1141173328,CAT-MUL,334821/106(334927),0.0314977667732311,-0.162487468298086,0.21533702443708,0.743512127295562
20003#1141188516,CAT-MUL,334904/23(334927),0.145018980785385,-0.261448143863379,0.512225139260727,0.45985407871995
20003#1141168344,CAT-MUL,334915/12(334927),-0.0884387409604146,-0.732558786588962,0.454845479843648,0.768081372582445
20003#1140910730,CAT-MUL,334910/17(334927),0.237731555734104,-0.221022050872145,0.649971750020179,0.280823386739227
20003#1140856342,CAT-MUL,334667/260(334927),-0.0599395920836888,-0.18721601798244,0.0627602805490485,0.347019734439155
20003#1140865330,CAT-MUL,334909/18(334927),-0.308539850882928,-0.88077873967488,0.182218499658952,0.253268681634415
20003#1141180936,CAT-MUL,334783/144(334927),-0.0436383386443647,-0.215282577045823,0.11983357071988,0.609405785255101
20003#1140881890,CAT-MUL,334886/41(334927),-0.0838040362878145,-0.417796894015626,0.2201788219044,0.605508462315312
20003#1140888172,CAT-MUL,334263/664(334927),0.0295879599621011,-0.0464962806350973,0.10405800330763,0.440982872645165
20003#1141191312,CAT-MUL,334872/55(334927),0.0950301765966716,-0.170544712689153,0.342594908895024,0.466773589177217
20003#1140880466,CAT-MUL,334884/43(334927),0.0999333419333079,-0.199028088640842,0.376171775863574,0.494487553035917
20003#1140874794,CAT-MUL,334896/31(334927),0.0847001880447015,-0.272925440033036,0.410317726157041,0.62550197786435
20003#1141157324,CAT-MUL,334852/75(334927),0.0599628294030397,-0.16792588449511,0.27418421091332,0.594300341973275
20003#1140880238,CAT-MUL,334917/10(334927),0.740793750905809,0.232557913988786,1.22858253554713,0.00314003634534016
20003#1141188880,CAT-MUL,334912/15(334927),-0.650957337827551,-1.37544481521441,-0.0366120199144441,0.0574763467632183
20003#1140878248,CAT-MUL,334867/60(334927),0.0277723232728391,-0.232123301435065,0.269768388095252,0.827892027253262
20003#1140873642,CAT-MUL,334842/85(334927),-0.109090937458428,-0.3410629270318,0.107925854929028,0.340181258498585
20003#1140871522,CAT-MUL,334916/11(334927),-0.0274833506892451,-0.683318220305972,0.526074937747238,0.928222094101502
20003#1140888556,CAT-MUL,334769/158(334927),-0.0757444302758062,-0.241046214117796,0.0818586658746235,0.35745253750073
20003#1140865778,CAT-MUL,334916/11(334927),-0.0967226724580305,-0.779736897155101,0.47318290504656,0.759715852463053
20003#1141175684,CAT-MUL,334276/651(334927),-3.98071433974144e-05,-0.0782056088339335,0.0764139263763868,0.99919461318264
20003#1140870556,CAT-MUL,334879/48(334927),0.110169558152182,-0.171904832293663,0.372102527420011,0.425952105186728
20003#1141173444,CAT-MUL,334899/28(334927),0.115376143417573,-0.257484621342071,0.454181280465107,0.523092708491827
20003#1140859220,CAT-MUL,334899/28(334927),0.0322740947558737,-0.353015627210524,0.379639399946395,0.8622675235871
20003#1140873650,CAT-MUL,334899/28(334927),0.135657736016381,-0.232165371023451,0.470744065906044,0.447139265672862
20003#1141200400,CAT-MUL,334873/54(334927),-0.0182075667273927,-0.29688839911469,0.23949927037171,0.893888422562775
20003#1140909874,CAT-MUL,334559/368(334927),0.0223516039716569,-0.0805110820498006,0.12229358474623,0.66560899842659
20003#1140881474,CAT-MUL,334784/143(334927),-0.0357534923604062,-0.207106373159969,0.127475188619959,0.675026834208835
20003#1140880090,CAT-MUL,334894/33(334927),0.233803598685556,-0.0899414519329638,0.533510235086195,0.139909796992953
20003#1140862770,CAT-MUL,334842/85(334927),0.00867311703321965,-0.209503746727166,0.214079702042232,0.935927326417912
20003#1141182674,CAT-MUL,334898/29(334927),-0.213843733988768,-0.638737020944118,0.163408344583102,0.294336900713981
20003#1140880956,CAT-MUL,334848/79(334927),-0.0663879094902194,-0.301431403127288,0.153482172857308,0.566668971949378
20003#1140875766,CAT-MUL,334910/17(334927),-0.178893993551621,-0.738839626874482,0.302554751006045,0.498120734707975
20003#1140873482,CAT-MUL,334913/14(334927),-0.237486033334189,-0.875951461502874,0.301039759078732,0.425822544852891
20003#1140868494,CAT-MUL,334908/19(334927),-0.205782951467287,-0.737991240769109,0.254438826772373,0.413817920569865
20003#1140883478,CAT-MUL,334863/64(334927),-0.0772284276098925,-0.340395249846047,0.167040122481363,0.550018306180425
20003#1140882756,CAT-MUL,334869/58(334927),0.00585122438979747,-0.261120168796906,0.253844126773412,0.964394887411735
20003#1140878512,CAT-MUL,334842/85(334927),-0.228099913251323,-0.472573642657076,-0.000297301890135471,0.0580146742821375
20003#1140883748,CAT-MUL,333889/1038(334927),-0.0358092993702388,-0.0983120860857321,0.0255770692315825,0.257142174076686
20003#1140875392,CAT-MUL,334782/145(334927),-0.218101374614658,-0.402828362961252,-0.0430326874291849,0.0174122309740799
20003#1140856240,CAT-MUL,334905/22(334927),0.0984520571348729,-0.32515952506192,0.478648770356712,0.629069399857431
20003#1141200072,CAT-MUL,334833/94(334927),0.099482960062273,-0.100278277256575,0.288845160068239,0.315565551258887
20003#1140861922,CAT-MUL,334913/14(334927),0.442884874104978,-0.0254987234455356,0.871864389289626,0.050809664157553
20003#1140860790,CAT-MUL,334839/88(334927),0.103485457671727,-0.102535739647666,0.298387615831081,0.310881310499465
20003#1141157412,CAT-MUL,334872/55(334927),-0.168871721589901,-0.466518017435514,0.104568904206156,0.245449494627875
20003#1141157364,CAT-MUL,334851/76(334927),0.137920446781657,-0.0814702924156257,0.345109826377825,0.20419628654158
20003#1140882904,CAT-MUL,334901/26(334927),-0.215680431230621,-0.666254365858279,0.181786543673632,0.316818067453493
20003#1140910824,CAT-MUL,334890/37(334927),0.0787713436599696,-0.248093874037787,0.378496229230678,0.620897819910589
20003#1140864592,CAT-MUL,334914/13(334927),0.374987095780206,-0.126980545789356,0.827888090257071,0.11986029845309
20003#1140882396,CAT-MUL,334898/29(334927),-0.105371932871126,-0.509813132088221,0.256156336796208,0.588174223948483
20003#1140882112,CAT-MUL,334856/71(334927),-0.06635406894377,-0.315324895565659,0.165510478066411,0.587889797926392
20003#1140867420,CAT-MUL,334907/20(334927),0.213692279608116,-0.211695927809276,0.597910445917973,0.297577560615208
20003#1141157470,CAT-MUL,334870/57(334927),-0.144618153952626,-0.433027378547095,0.121032427495172,0.305252362863224
20003#1141163118,CAT-MUL,334916/11(334927),0.0326831884380469,-0.604359977261092,0.573978033517493,0.912414788384369
20003#1140881334,CAT-MUL,334892/35(334927),0.136278078072487,-0.191368596634709,0.437503181159071,0.393752313146974
20003#1140909780,CAT-MUL,334853/74(334927),-0.0826745791858639,-0.327395303976916,0.145530636456643,0.492453386549254
20003#1140882778,CAT-MUL,334905/22(334927),0.281397275625793,-0.110685589621057,0.64032030381754,0.139437465355804
20003#1141145880,CAT-MUL,334885/42(334927),0.107317229112376,-0.19645785434145,0.388055665739807,0.470285638571856
20003#1140872036,CAT-MUL,334818/109(334927),-0.0580674855021016,-0.256350863818463,0.129332998693712,0.554614440671581
20003#1140928212,CAT-MUL,334876/51(334927),-0.0504253588358765,-0.343399207533197,0.219404714593736,0.724774414071294
20003#1141180580,CAT-MUL,334914/13(334927),0.358576898522888,-0.145069766556098,0.813487669243566,0.138427423787344
20003#1141182632,CAT-MUL,334475/452(334927),-0.0432426702635033,-0.138818638803939,0.0497234155228308,0.368488514487044
20003#1140881748,CAT-MUL,334894/33(334927),0.0353131960137034,-0.319237509263516,0.357518295785089,0.837297098955482
20003#1140871680,CAT-MUL,334775/152(334927),-0.0967535188934453,-0.267221233630699,0.0655283129588327,0.253983980030773
20003#1141200640,CAT-MUL,334871/56(334927),0.140615350973981,-0.115674588219288,0.380453410697598,0.265398428403393
20003#1141180592,CAT-MUL,334858/69(334927),-0.0496079921958937,-0.300317573362925,0.183929891673013,0.687425414570597
20003#1140874484,CAT-MUL,334917/10(334927),-0.163956542527276,-0.901195837219665,0.443294987804692,0.629022347510429
20003#1140864734,CAT-MUL,334798/129(334927),-0.110348457644462,-0.296816449230107,0.0663190726354939,0.233146794400188
20003#1140888176,CAT-MUL,334844/83(334927),-0.144494716451606,-0.382345802684926,0.0776055666176862,0.217502746950341
20003#1141166368,CAT-MUL,334894/33(334927),0.122341904142336,-0.217616942049233,0.433743834172676,0.459758686460373
20003#1140925978,CAT-MUL,334787/140(334927),0.031421505185586,-0.135924079334583,0.191145816925231,0.706215015493461
20003#1140863176,CAT-MUL,334890/37(334927),0.0400081475886491,-0.29376678555089,0.345117571190501,0.805416108802328
20003#1141200708,CAT-MUL,334828/99(334927),0.11570785895309,-0.0782744477099818,0.299993261716945,0.229850827937326
20003#1141188962,CAT-MUL,334917/10(334927),-0.159705398413587,-0.896589498984091,0.447252847248603,0.637653917424832
20003#1140874272,CAT-MUL,334883/44(334927),-0.174060251032289,-0.509668647383406,0.131149302525129,0.285788461414147
20003#1140881028,CAT-MUL,334909/18(334927),0.10620542125879,-0.365937060254832,0.524922955300461,0.637780854696095
20003#1141200440,CAT-MUL,334895/32(334927),0.215670587807853,-0.115883637502329,0.521331545318033,0.182675589538025
20003#1140925986,CAT-MUL,334906/21(334927),0.00978261851593129,-0.443559562970425,0.411058219137799,0.963987555461895
20003#1140867850,CAT-MUL,334901/26(334927),-0.248289324194425,-0.706076209091832,0.154941208324532,0.256547157602434
20003#1141153080,CAT-MUL,334897/30(334927),-0.202250253511346,-0.618962582432772,0.168730638085417,0.312466782772809
20003#1140871388,CAT-MUL,334893/34(334927),0.118471669871126,-0.216642412218174,0.425908788347843,0.46807778896885
20003#1140876088,CAT-MUL,334895/32(334927),0.0380199302209506,-0.320081836255464,0.363472530563042,0.826711518976832
20003#1141165470,CAT-MUL,334901/26(334927),-0.0367618977628682,-0.451988220611292,0.333820032647619,0.853803955507596
20003#1140868342,CAT-MUL,334902/25(334927),-0.061052934613731,-0.491305455736042,0.321521943924249,0.767313767876161
20003#1140927320,CAT-MUL,334836/91(334927),-0.126633870421055,-0.351561213964421,0.0841928024882191,0.254009264209151
20003#1140888762,CAT-MUL,334756/171(334927),-0.0552444664892126,-0.212699770937811,0.0952229256196244,0.48155878361721
20003#1140866756,CAT-MUL,334879/48(334927),-0.0241853789866273,-0.323636150659648,0.251319194339855,0.868680699986695
20003#1140879866,CAT-MUL,334681/246(334927),-0.079632191012089,-0.211836432849034,0.0475814971448856,0.228632920240844
20003#1140882708,CAT-MUL,334914/13(334927),0.362768317602167,-0.136592788919985,0.813873020985361,0.130598945562913
20003#1140856336,CAT-MUL,334913/14(334927),-0.703920959942801,-1.4725203348213,-0.054409542051514,0.0528262404894127
20003#1140880200,CAT-MUL,334913/14(334927),0.0808676386634726,-0.463927816599941,0.555035795554145,0.753548844884307
20003#1140884640,CAT-MUL,334912/15(334927),-0.113889962423274,-0.695601310839902,0.383530328644396,0.67675974131399
20003#1140910698,CAT-MUL,334829/98(334927),0.108932938717755,-0.0853850383183373,0.293442921620655,0.259000043346677
20003#1140872302,CAT-MUL,334874/53(334927),-0.397656224289363,-0.734398284798358,-0.090847083135128,0.0153218123371057
20003#1140874178,CAT-MUL,334914/13(334927),-0.0016900998480294,-0.592442709674216,0.50438777031276,0.995133650112793
20003#1140861282,CAT-MUL,334901/26(334927),-0.655462811638751,-1.19716903782498,-0.177971934088767,0.0118883595322931
20003#1141173872,CAT-MUL,334871/56(334927),-0.0156673331711988,-0.289699399574867,0.238175747537069,0.907165393794256
20003#1141185436,CAT-MUL,334911/16(334927),-0.145567763441501,-0.712316864420092,0.340629376966683,0.585237344313553
20003#1140923732,CAT-MUL,334909/18(334927),0.09574347868486,-0.376191629489742,0.514278814924505,0.671123045579078
20003#1140872026,CAT-MUL,334893/34(334927),-0.00611129585062912,-0.36073578350958,0.315980790810834,0.97165242657348
20003#1140874746,CAT-MUL,334883/44(334927),0.0657450920905327,-0.233934673200285,0.342081191986071,0.653593712885973
20003#1140911640,CAT-MUL,334746/181(334927),0.0367542758039967,-0.109837002239959,0.177480092989752,0.615795072898445
20003#1140878060,CAT-MUL,334915/12(334927),-0.6106246363586,-1.42031137491775,0.0633625622152263,0.107814570623518
20003#1141172492,CAT-MUL,334832/95(334927),-0.0290629468601735,-0.239704614166408,0.169352055227356,0.780329811272986
20003#1141191818,CAT-MUL,334913/14(334927),-0.131418535194153,-0.735091817333756,0.38204087982354,0.642053477091284
20003#1141167014,CAT-MUL,334886/41(334927),0.223515456325737,-0.0671181385136102,0.494097114623669,0.117270376593578
20003#1140888456,CAT-MUL,334910/17(334927),-0.046262273582119,-0.572247955800456,0.410741471591586,0.852579019507786
20003#1140888644,CAT-MUL,334907/20(334927),0.159365533778635,-0.275121563530664,0.549368710875977,0.445585134371598
20003#1140874190,CAT-MUL,334909/18(334927),-0.0466765410225045,-0.555870396703867,0.397280903815872,0.846719294580994
20003#1140862060,CAT-MUL,334807/120(334927),-0.192696641329095,-0.393753166624565,-0.00306462985014041,0.0529728922791927
20003#1140868588,CAT-MUL,334825/102(334927),-0.0586290963116975,-0.263899664946175,0.135006351912767,0.564045169879421
20003#1141168122,CAT-MUL,334747/180(334927),0.0318719249842077,-0.115749284526027,0.173540378004242,0.665590817216563
20003#1140861128,CAT-MUL,334307/620(334927),-0.0608310372796425,-0.142930419690993,0.0193272420099668,0.141588144271796
20003#1141180662,CAT-MUL,334837/90(334927),0.116464361891741,-0.0856705020964172,0.308068430818354,0.245541119965515
20003#1140871174,CAT-MUL,334905/22(334927),0.104614719823648,-0.320422783054372,0.48570968332609,0.608760972088311
20003#1140911758,CAT-MUL,334913/14(334927),0.0370540506986223,-0.520034628987432,0.519332130863138,0.887825053609117
20003#1140872050,CAT-MUL,334914/13(334927),0.0664611035072981,-0.50928918745752,0.563932731285672,0.806314739275046
20003#1140874646,CAT-MUL,334873/54(334927),-0.216668447171937,-0.52512726254941,0.065702888222217,0.149758122707803
20003#1141172686,CAT-MUL,334840/87(334927),0.120283768932828,-0.0856110604061358,0.315205553015743,0.238663339626402
20003#1140881440,CAT-MUL,334917/10(334927),0.222056440988786,-0.391974190740685,0.755275420297266,0.441875145006531
20003#1141164872,CAT-MUL,334826/101(334927),0.144132602281451,-0.0442515690392485,0.323314195161579,0.123749428424056
20003#1140860610,CAT-MUL,334911/16(334927),0.197656957649565,-0.281236115639785,0.623698218628666,0.38784376832118
20003#1141150840,CAT-MUL,334909/18(334927),1.10052467017199,0.737622315664804,1.47192971061608,3.27336162454467e-09
20003#1141152912,CAT-MUL,334896/31(334927),-0.072908026463127,-0.45652698677093,0.272022086489507,0.693709777248978
20003#1140874160,CAT-MUL,334917/10(334927),-0.313858360688777,-1.1084558187739,0.334944993478855,0.390740937871308
20003#1140865618,CAT-MUL,334849/78(334927),0.0344597566629367,-0.192347648160355,0.247470624127231,0.758322649613298
20003#1140878170,CAT-MUL,334911/16(334927),0.00416910778989612,-0.524078085222661,0.463024903857845,0.986681467063227
20003#1140875620,CAT-MUL,334910/17(334927),-0.0339791873335987,-0.555391219299595,0.419797560353,0.890553422898088
20003#1140912212,CAT-MUL,334837/90(334927),-0.130879639955287,-0.357956391285413,0.0819132355190124,0.24286793842174
20003#1141168374,CAT-MUL,334894/33(334927),0.0895310482771283,-0.255262215688666,0.40449738977454,0.593246922663295
20003#1140860192,CAT-MUL,334913/14(334927),-0.526194790222203,-1.24566186776263,0.0772613167283074,0.118845063659566
20003#1141172758,CAT-MUL,334916/11(334927),0.156655266752593,-0.449754252603652,0.681962191974359,0.582968381794064
20003#1141168648,CAT-MUL,334858/69(334927),0.0618297808111395,-0.176083799907914,0.284883774905165,0.598327287095949
20003#1140881714,CAT-MUL,334912/15(334927),0.0183403664949435,-0.528342661238074,0.492002519025492,0.943344527984692
20003#1141168752,CAT-MUL,334620/307(334927),-0.0222349112400869,-0.137452208228342,0.0892435384419979,0.70049951616644
20003#1140869492,CAT-MUL,334879/48(334927),0.0251825793409362,-0.267468614476777,0.295440907984885,0.860411040097209
20003#1140878330,CAT-MUL,334902/25(334927),-0.125791857730765,-0.567942143327841,0.265561896066675,0.552273924343832
20003#1140865668,CAT-MUL,334745/182(334927),0.0737698230431913,-0.0702568945570719,0.212234479384371,0.305625176947697
20003#1140868536,CAT-MUL,334912/15(334927),0.321502552070277,-0.149770583779689,0.747370643120114,0.156417018130265
20003#1140888432,CAT-MUL,334864/63(334927),-0.0164224924059094,-0.274745296954774,0.223938663229562,0.897064067650418
20003#1140860398,CAT-MUL,334915/12(334927),-0.495955877235922,-1.27249251420841,0.144806244393951,0.169562471897198
20003#1140879798,CAT-MUL,334818/109(334927),0.0461725755565225,-0.142569111161166,0.225249367249283,0.622238726458232
20003#1140870512,CAT-MUL,334855/72(334927),0.119034771865653,-0.108212539241464,0.333070940083228,0.289411391381598
20003#1140872434,CAT-MUL,334891/36(334927),-0.152252312943179,-0.521112360828965,0.180003116128121,0.393185903872709
20003#1140909788,CAT-MUL,334660/267(334927),-0.158809773015829,-0.290174546308441,-0.0324144630619951,0.0156846632387376
20003#1141171932,CAT-MUL,334780/147(334927),0.0857060291557873,-0.0735909673655992,0.238264255828508,0.280850330516124
20003#1140870316,CAT-MUL,334917/10(334927),0.193895045424311,-0.429578404312071,0.731598858822712,0.507071932759342
20003#1140880306,CAT-MUL,334910/17(334927),0.152358037497559,-0.323103539106569,0.57560903878426,0.503001404046732
20003#1141185284,CAT-MUL,334912/15(334927),0.0399685916202395,-0.496520215030328,0.506680849367529,0.874834689059688
20003#1140882730,CAT-MUL,334903/24(334927),0.151730168175697,-0.245919935890806,0.511720295205215,0.429779773164493
20003#1140879648,CAT-MUL,334915/12(334927),0.0456816042967833,-0.558697596008672,0.563087786217745,0.87181385467775
20003#1140868794,CAT-MUL,334894/33(334927),-0.0125900868912731,-0.37448808491647,0.315073400492667,0.942715710565841
20003#1141188594,CAT-MUL,334845/82(334927),-0.0475843280066158,-0.27664614031904,0.167078100800211,0.673740278613304
20003#1140879392,CAT-MUL,334810/117(334927),-0.0343589476000221,-0.22416934661206,0.145510082103669,0.71530914761443
20003#1140928222,CAT-MUL,334907/20(334927),-0.00988846376017643,-0.48204693589399,0.405538673499887,0.964945821311835
20003#1140868422,CAT-MUL,334895/32(334927),0.159781806068241,-0.182850401440982,0.474316837757056,0.338496676662892
20003#1140916890,CAT-MUL,334909/18(334927),-0.0507521208241609,-0.558168671728688,0.391928196747057,0.833035292718038
20003#1140860834,CAT-MUL,333910/1017(334927),0.0541967886270458,-0.00657991179507654,0.113952727624713,0.0779254371457859
20003#1140860714,CAT-MUL,334883/44(334927),-0.325031217655852,-0.684994448151117,0.000401493242460551,0.0625915208628012
20003#1140869270,CAT-MUL,334887/40(334927),0.0824827162969809,-0.230662707435754,0.370791947941558,0.589606455397524
20003#1140860954,CAT-MUL,333858/1069(334927),0.0400866112454391,-0.0195263647235068,0.0987115735280373,0.183782619810327
20003#1140878672,CAT-MUL,334910/17(334927),0.0327017497521541,-0.472816676624747,0.475454219153176,0.891650093008191
20003#1141201306,CAT-MUL,334909/18(334927),-0.300367639298838,-0.878005945271212,0.193885836828352,0.269870858462939
20003#1140867640,CAT-MUL,334899/28(334927),-0.140534387589722,-0.560607041342026,0.233143552964093,0.485893424624862
20003#1141150866,CAT-MUL,334911/16(334927),0.288377208323704,-0.176656759494277,0.707925512281108,0.197477704361166
20003#1140910750,CAT-MUL,334890/37(334927),-0.0867921624914597,-0.440800523233579,0.233992861656823,0.612962616197267
20003#1140926794,CAT-MUL,334904/23(334927),0.315302919156242,-0.0649014464267753,0.665050272605523,0.0885317967686953
20003#1141192666,CAT-MUL,334892/35(334927),-0.155815971989149,-0.529184511663256,0.180250474621415,0.387734255633511
20003#2038459888,CAT-MUL,334870/57(334927),-0.321261633297121,-0.634347734000517,-0.0346068182112669,0.035500043974233
20003#1140884634,CAT-MUL,334905/22(334927),-0.120005730575866,-0.591096878459799,0.29377156986376,0.593044722755309
20003#1140879824,CAT-MUL,334886/41(334927),0.090414798189261,-0.21661571859406,0.373563003986476,0.546843484712965
20003#1140882794,CAT-MUL,334915/12(334927),0.143165216137468,-0.435444526724327,0.645394720477181,0.599571852463542
20003#1141189064,CAT-MUL,334897/30(334927),0.139192805512726,-0.214686267611505,0.46264615983212,0.418394105706765
20003#1141145710,CAT-MUL,334902/25(334927),0.00775562586341458,-0.407975353334687,0.379387385337082,0.969039477170384
20003#1140867150,CAT-MUL,334914/13(334927),0.201969475192525,-0.334682964789675,0.674507451763904,0.42796606928434
20003#1141174508,CAT-MUL,334836/91(334927),-0.0321505800387109,-0.247415092045628,0.170448840572428,0.762623050458784
20003#1140871692,CAT-MUL,334734/193(334927),-0.246332396980465,-0.407457641428477,-0.0926284135968311,0.00214919361021054
20003#1140910436,CAT-MUL,334917/10(334927),0.0165976656695968,-0.653291376776273,0.580378064723467,0.957407581979583
20003#1140857912,CAT-MUL,334899/28(334927),-0.0493164017936339,-0.450523636464964,0.310527568014783,0.798630224416815
20003#1140878350,CAT-MUL,334915/12(334927),-0.110930485107972,-0.760770151547136,0.436436302241695,0.713894622629127
20003#1140865752,CAT-MUL,334629/298(334927),0.0409838800654145,-0.0727520782186808,0.151161901144599,0.472849959081927
20003#1140910832,CAT-MUL,334649/278(334927),0.0796394103353387,-0.0360063539988109,0.1916537022129,0.17008290343446
20003#1141166294,CAT-MUL,334786/141(334927),-0.0218651497725241,-0.193022908506495,0.141195998299194,0.797422947896938
