varName,varType,n,beta,lower,upper,pvalue
20002#1135,CAT-MUL,334211/716(334927),0.0148046437568891,-0.0588498552056439,0.0869400799083672,0.690530669270909
20002#1165,CAT-MUL,334200/727(334927),-0.0574595417724008,-0.133048234082594,0.0164862836081916,0.131932967185729
20002#1624,CAT-MUL,334889/38(334927),-0.0646917696984552,-0.40820230284683,0.247530097277133,0.698019397942295
20002#1255,CAT-MUL,334469/458(334927),-0.0579265458050428,-0.15322668855274,0.0347746978620925,0.226957313702122
20002#1328,CAT-MUL,334894/33(334927),0.142269523635514,-0.191948290414181,0.448714979758455,0.382067065332022
20002#1584,CAT-MUL,334885/42(334927),0.152306753537326,-0.143819300952008,0.426742986457369,0.293803947670132
20002#1497,CAT-MUL,334781/146(334927),0.0339203308494084,-0.130036859847298,0.190554688538363,0.678050238996979
20002#1524,CAT-MUL,334883/44(334927),-0.203920367992068,-0.544180808682817,0.105114503622641,0.217186035132314
20002#1191,CAT-MUL,334810/117(334927),-0.123633333501881,-0.320983188274785,0.0627245788489716,0.206119200641988
20002#1638,CAT-MUL,334755/172(334927),0.150174261360371,0.00701514089671809,0.288052966077233,0.036055478646934
20002#1251,CAT-MUL,334615/312(334927),-0.0125418708792437,-0.126078217440933,0.0973779164025006,0.825789392510651
20002#1628,CAT-MUL,334462/465(334927),0.0410583047116934,-0.0495202210173924,0.12936505741679,0.368134361446034
20002#1661,CAT-MUL,334834/93(334927),-0.123557668697911,-0.345878522254482,0.0850094981854034,0.260391823958655
20002#1648,CAT-MUL,334724/203(334927),-0.00880836899368244,-0.150022599609361,0.126838214709614,0.900684317536294
20002#1627,CAT-MUL,334786/141(334927),0.131727535713355,-0.0277915928955126,0.284671484492557,0.098088785578611
20002#1550,CAT-MUL,334818/109(334927),-0.0813206373397094,-0.282596982747492,0.108750763882449,0.414800967918342
20002#1414,CAT-MUL,334631/296(334927),-0.0565632761843813,-0.175474395706302,0.0583370694262652,0.342767589102532
20002#1635,CAT-MUL,334783/144(334927),0.0300434662268551,-0.135249286313287,0.187883208986783,0.715267571668669
20002#1419,CAT-MUL,334790/137(334927),0.0736052872574721,-0.092505670066561,0.232355249409596,0.373984853402701
20002#1620,CAT-MUL,334838/89(334927),-0.0849157580336925,-0.308372036678595,0.124703130085132,0.441481660286771
20002#1523,CAT-MUL,334786/141(334927),-0.0295589136185737,-0.201646329770753,0.134321937097981,0.729946249714829
20002#1594,CAT-MUL,334858/69(334927),-0.137205617244631,-0.397807994789547,0.104647549004247,0.283582560555509
20002#1288,CAT-MUL,334416/511(334927),0.0416269750726734,-0.0447010569961356,0.125895255515811,0.338688536154149
20002#1510,CAT-MUL,334507/420(334927),-0.0102131631671511,-0.107654290898483,0.0845506656125571,0.834935678134334
20002#1115,CAT-MUL,334821/106(334927),-0.120560950048228,-0.327825889221908,0.0745359111207558,0.23963878161648
20002#1610,CAT-MUL,334604/323(334927),-0.0490425640025247,-0.162606275969225,0.060869692957167,0.389466963035315
20002#1364,CAT-MUL,334737/190(334927),0.103449517137975,-0.0356721861608935,0.237487813561678,0.137384034925418
20002#1679,CAT-MUL,334784/143(334927),0.086151685339794,-0.0753081902435539,0.240687552814963,0.284746326313604
20002#1572,CAT-MUL,334554/373(334927),0.0596442573375368,-0.0409958791070625,0.157510454959387,0.238704302616505
20002#1665,CAT-MUL,334664/263(334927),-0.0320162688074168,-0.157127890672445,0.0887083158461076,0.609518080780852
20002#1472,CAT-MUL,334808/119(334927),0.0171595233337239,-0.165739836410756,0.190918567330393,0.850241912200776
20002#1445,CAT-MUL,334627/300(334927),-0.0884464569250482,-0.208355425348303,0.0273637146562208,0.141172324101661
20002#1378,CAT-MUL,334856/71(334927),0.215355648780775,-0.00400037940763253,0.42314195825008,0.0476848268772387
20002#1080,CAT-MUL,334741/186(334927),-0.0151045182352263,-0.162967114732957,0.126671122387984,0.837895296037763
20002#1540,CAT-MUL,334799/128(334927),-0.145522602708123,-0.3360253584315,0.0347387666841198,0.123581147833537
20002#1517,CAT-MUL,334803/124(334927),-0.179058492067981,-0.37557208284591,0.00645955408463786,0.0659347582504309
20002#1366,CAT-MUL,334819/108(334927),0.0485144034985769,-0.141875058878843,0.229212564623875,0.607870062991891
20002#1429,CAT-MUL,334883/44(334927),-0.0109054086726636,-0.322434476244855,0.274964448601313,0.94278610105056
20002#1161,CAT-MUL,334743/184(334927),0.0114795009544315,-0.135776464516162,0.152766820822758,0.87597613467262
20002#1403,CAT-MUL,334536/391(334927),-0.0156091705410693,-0.117030490204876,0.0829298297651738,0.759529395950065
20002#1376,CAT-MUL,334856/71(334927),0.0737350014598676,-0.160850932338802,0.29389827662228,0.52424618621773
20002#1567,CAT-MUL,334504/423(334927),-0.00256028297604936,-0.0993764998326702,0.0916255359922998,0.958081760600841
20002#1267,CAT-MUL,334406/521(334927),0.00800306864057863,-0.0786326286048721,0.0925322622913467,0.854536269285105
20002#1662,CAT-MUL,334862/65(334927),-0.0292437134437639,-0.28558226821444,0.20933913957349,0.816475639336178
20002#1469,CAT-MUL,334710/217(334927),0.0336398845572165,-0.100190278403022,0.162565670947524,0.615549309165809
20002#1234,CAT-MUL,334791/136(334927),-0.126257282026363,-0.309220224435156,0.04726743523552,0.164672694319192
20002#1451,CAT-MUL,334641/286(334927),0.123578969714382,0.0118192751455685,0.232049316526955,0.0277594457804952
20002#1222,CAT-MUL,334641/286(334927),0.0108249785174458,-0.106607448269869,0.124424569823895,0.854207399825326
20002#1200,CAT-MUL,334704/223(334927),-0.0119169603269616,-0.146376487640454,0.117492738088683,0.859398550623362
20002#1514,CAT-MUL,334648/279(334927),0.0338548616421831,-0.0842088981385735,0.14810096835455,0.567634330560893
20002#1384,CAT-MUL,334829/98(334927),-0.0224198551110153,-0.228892131976019,0.172396491874399,0.82641780290201
20002#1555,CAT-MUL,334815/112(334927),-0.0701703120005134,-0.267184726800324,0.116061581986672,0.472433360210085
20002#1409,CAT-MUL,334910/17(334927),-0.188001007042413,-0.749450933089995,0.294340273483235,0.477412520957559
20002#1446,CAT-MUL,334372/555(334927),0.00819153089804676,-0.0758114100261625,0.0902212162778666,0.846607409146729
20002#1528,CAT-MUL,334738/189(334927),0.128565860039614,-0.00983315226691184,0.261976059428862,0.0635272639678615
20002#1122,CAT-MUL,334861/66(334927),-0.134396003509499,-0.400819948791375,0.112439933395375,0.303783222743808
20002#1427,CAT-MUL,334691/236(334927),-0.0145685936032153,-0.145614939442132,0.111688078998319,0.824259098867849
20002#1159,CAT-MUL,334909/18(334927),-0.224811172285541,-0.778744491465784,0.251729713070184,0.389840566033703
20002#1327,CAT-MUL,334657/270(334927),0.0124632031832473,-0.108403955170589,0.129281355698803,0.837067970165786
20002#1221,CAT-MUL,334757/170(334927),0.0701667811685793,-0.0791051437635018,0.213470406835752,0.34678322377408
20002#1599,CAT-MUL,334668/259(334927),-0.0767954886256521,-0.205624797038302,0.0473209064908796,0.233757093794215
20002#1529,CAT-MUL,334459/468(334927),0.0468524933908961,-0.0435238972586823,0.134987162860772,0.303415533681403
20002#1158,CAT-MUL,334694/233(334927),-0.151810761469954,-0.292154460874108,-0.0171149543244967,0.030407618843146
20002#1228,CAT-MUL,334854/73(334927),0.11551739864907,-0.110437526508926,0.328443229604899,0.301275947052561
20002#1248,CAT-MUL,334901/26(334927),-0.223673942375803,-0.677899516293025,0.176624390055352,0.302981064558075
20002#1669,CAT-MUL,334875/52(334927),-0.35108346680776,-0.684069122054314,-0.047685809596755,0.0303546362587076
20002#1509,CAT-MUL,334832/95(334927),-0.0158612944396183,-0.224261582081889,0.18067373534138,0.877804661954982
20002#1519,CAT-MUL,334889/38(334927),0.00487512812762369,-0.327448723896995,0.308371665218439,0.975939762113118
20002#1579,CAT-MUL,334886/41(334927),0.00098879016488693,-0.319777807614021,0.294568713195569,0.994950310944466
20002#1449,CAT-MUL,334880/47(334927),0.0532927375631966,-0.239358187671139,0.323650919146541,0.709820540498051
20002#1492,CAT-MUL,334868/59(334927),-0.0734222401297875,-0.347760354212431,0.180407365588443,0.585039713724769
20002#1639,CAT-MUL,334593/334(334927),-0.0397878601668007,-0.150706445926388,0.0676482548596797,0.47488552632821
20002#1546,CAT-MUL,334890/37(334927),-0.104837112718392,-0.461011584554576,0.217541907917331,0.543460677507638
20002#1566,CAT-MUL,334885/42(334927),0.11685609227582,-0.184357945979785,0.395151795937384,0.427783685414581
20002#1585,CAT-MUL,334837/90(334927),0.287566544836014,0.0988287339427631,0.468158658858667,0.00223556140208058
20002#1310,CAT-MUL,334890/37(334927),-0.00269529209375167,-0.341551134491811,0.305947969386592,0.986934808036891
20002#1644,CAT-MUL,334601/326(334927),-0.0670360393161971,-0.180821853595303,0.0430570162513816,0.240313281637412
20002#1164,CAT-MUL,334893/34(334927),-0.0908515359487785,-0.460168222466728,0.24248984690367,0.610984228003333
20002#1560,CAT-MUL,334802/125(334927),-0.0876413976171688,-0.275148374328698,0.0900561270899769,0.346381352402969
20002#1606,CAT-MUL,334862/65(334927),-0.0770823907096516,-0.338670536152123,0.165780407362633,0.548430053491173
20002#1625,CAT-MUL,334713/214(334927),0.0753076265028085,-0.0570857122586675,0.202967146646646,0.255995850305701
20002#1229,CAT-MUL,334819/108(334927),0.076233848997678,-0.111722307444623,0.254825015420377,0.41433485077388
20002#1495,CAT-MUL,334772/155(334927),-0.0194204075069684,-0.182680039986368,0.136471398543511,0.811314410774966
20002#1655,CAT-MUL,334810/117(334927),0.06679314912872,-0.113961690240985,0.238828321561941,0.457479795175754
20002#1083,CAT-MUL,334790/137(334927),0.0649985005206168,-0.10154866998418,0.224123768239926,0.43355787719638
20002#1595,CAT-MUL,334875/52(334927),0.105762140129683,-0.163372690754222,0.356249542275813,0.423735707905692
20002#1653,CAT-MUL,334588/339(334927),-0.0236070255129427,-0.132989537015119,0.0823954328723406,0.667338643830322
20002#1683,CAT-MUL,334821/106(334927),-0.0133287171149207,-0.211100537398496,0.173749293090533,0.891878690729752
20002#1433,CAT-MUL,334823/104(334927),0.0453886680804717,-0.148144067867062,0.228892005931829,0.636571091487401
20002#1504,CAT-MUL,334771/156(334927),-0.0565873056033088,-0.221539308295312,0.100725624958307,0.490868153553813
20002#1664,CAT-MUL,334703/224(334927),-0.0137047581956661,-0.148060539928054,0.115631454747373,0.838471586048192
20002#1503,CAT-MUL,334860/67(334927),-0.00282956906973199,-0.2515294737053,0.229167309082076,0.981553722925402
20002#1491,CAT-MUL,334830/97(334927),0.114728379021375,-0.0804420184529537,0.300016163963953,0.236520175619667
20002#1522,CAT-MUL,334860/67(334927),-0.0576719439746894,-0.313258473261875,0.180156255263516,0.6462088621005
20002#1507,CAT-MUL,334875/52(334927),-0.0713109281645146,-0.364951760684482,0.198945427250469,0.619266515800003
20002#1282,CAT-MUL,334770/157(334927),0.0213871649638359,-0.137391161866687,0.173256521242532,0.787079331382014
20002#1608,CAT-MUL,334827/100(334927),0.0226295662750558,-0.177760131802676,0.212139563544,0.819791009636453
20002#1372,CAT-MUL,334793/134(334927),-0.213269718767295,-0.404884099702146,-0.0320646497765909,0.0248248829384772
20002#1435,CAT-MUL,334815/112(334927),0.121241738336527,-0.0591088613458903,0.293180499609286,0.176789600240278
20002#1345,CAT-MUL,334886/41(334927),-0.0188840202253374,-0.343520926032487,0.27802140118334,0.904902224069271
20002#1322,CAT-MUL,334799/128(334927),0.173977592869357,0.0091818694828685,0.331971512063268,0.0344264234418185
20002#1194,CAT-MUL,334673/254(334927),0.0208762508121792,-0.103282556674955,0.140767060712351,0.737253436839542
20002#1668,CAT-MUL,334749/178(334927),0.0317118872255965,-0.116456651738312,0.173880882768947,0.668298345650089
20002#1525,CAT-MUL,334840/87(334927),-0.148482557955483,-0.381154235728572,0.0690518955722648,0.195467500806845
20002#1526,CAT-MUL,334694/233(334927),-0.0391248513235364,-0.172646746793332,0.0893613326297502,0.558095772089274
20002#1394,CAT-MUL,334732/195(334927),0.0489526848826505,-0.0912780532816238,0.183844144186757,0.485201619770793
20002#1623,CAT-MUL,334738/189(334927),0.105412060932276,-0.0334651852773193,0.239189010977644,0.129359487554084
20002#1680,CAT-MUL,334894/33(334927),-0.182608651510858,-0.575671962307535,0.169592081038101,0.335203713470934
20002#1578,CAT-MUL,334802/125(334927),0.00359866066600549,-0.176452705345067,0.174758600164687,0.967927964037717
20002#1575,CAT-MUL,334803/124(334927),-0.0406663477371304,-0.224945645151124,0.134201112281612,0.656817777299879
20002#1210,CAT-MUL,334865/62(334927),-0.0228380158985074,-0.283291074677429,0.219250344399162,0.85832153129631
20002#1630,CAT-MUL,334877/50(334927),-0.0348941770109822,-0.329241423306726,0.236255479728421,0.808399520085836
20002#1397,CAT-MUL,334876/51(334927),-0.24930734588586,-0.571215844981777,0.0445314932547635,0.111820011307654
20002#1087,CAT-MUL,334676/251(334927),0.00396786584505178,-0.121880829329322,0.125393099792305,0.949813264608461
20002#1233,CAT-MUL,334900/27(334927),-0.346721122754366,-0.818278400305499,0.0677981016994072,0.124112233888693
20002#1580,CAT-MUL,334864/63(334927),0.187352825233625,-0.0490854578169054,0.410074883730674,0.108951660806349
20002#1276,CAT-MUL,334283/644(334927),-0.0320269209640006,-0.111362731776893,0.0455113088680008,0.423444295734521
20002#1448,CAT-MUL,334836/91(334927),-0.0478918930908086,-0.26461357970474,0.155922037639408,0.654842925868718
20002#1629,CAT-MUL,334795/132(334927),-0.0967574296118576,-0.280110500850895,0.0771438867774335,0.28793405727086
20002#1244,CAT-MUL,334889/38(334927),-0.188728344823062,-0.553353145345893,0.140300915189587,0.284845044561593
20002#1068,CAT-MUL,334866/61(334927),0.0242474428894238,-0.233716831973757,0.264590625050392,0.848393968938671
20002#1511,CAT-MUL,334720/207(334927),-0.0830354441237462,-0.227030689175982,0.0550601660916783,0.248275093792976
20002#1667,CAT-MUL,334846/81(334927),-0.150442190919661,-0.391778995423374,0.0747231127469616,0.20554614595016
20002#1656,CAT-MUL,334714/213(334927),-0.0911218247070508,-0.234005406230555,0.0459649777337211,0.201754759466139
20002#1121,CAT-MUL,334842/85(334927),-0.307406259610123,-0.561273960471389,-0.0714505099419054,0.013796186803501
20002#1240,CAT-MUL,334841/86(334927),0.0913350769341504,-0.117919653108492,0.289147880667225,0.378358414665444
20002#1544,CAT-MUL,334686/241(334927),0.0166461070822627,-0.111063616063926,0.139810688298856,0.794678825138556
20002#1437,CAT-MUL,334830/97(334927),-0.01751518611613,-0.224175845130788,0.177463752201424,0.86408721453353
20002#1536,CAT-MUL,334833/94(334927),0.0967239019551041,-0.10306583079934,0.286034763109355,0.329122068276182
20002#1618,CAT-MUL,334868/59(334927),-0.196081377572356,-0.487271625052601,0.0719107160933999,0.168442271450118
20002#1431,CAT-MUL,334887/40(334927),-0.0552897919961145,-0.388575055116376,0.248616625927676,0.732954227900734
20002#1512,CAT-MUL,334628/299(334927),-0.129093259476693,-0.251399506283388,-0.0110983607853951,0.0351460521205841
20002#1290,CAT-MUL,334769/158(334927),-0.0454326979543021,-0.208021125578629,0.109789249569118,0.574866126598237
20002#1615,CAT-MUL,334850/77(334927),-0.213629699453058,-0.468661638685362,0.0233892600799045,0.0883668160425423
20002#1076,CAT-MUL,334706/221(334927),-0.00344230365711524,-0.138172358097331,0.126216216486453,0.959268087597487
20002#1586,CAT-MUL,334896/31(334927),-0.0378306591826939,-0.416745231626673,0.303489662678551,0.836196986244596
20002#1263,CAT-MUL,334849/78(334927),0.663417769127833,0.483032844920442,0.840012721372643,2.93933596005144e-13
20002#1450,CAT-MUL,334894/33(334927),-0.201531192177174,-0.597751703114043,0.153100934051671,0.291224169322044
20002#1603,CAT-MUL,334810/117(334927),0.0784197565480712,-0.102402270772633,0.250638732739895,0.383355586146825
20002#1527,CAT-MUL,334898/29(334927),-0.114064106665193,-0.521654962952922,0.249916539403213,0.560692710737424
20002#1670,CAT-MUL,334883/44(334927),0.24944051808203,-0.02769685036763,0.508873850774849,0.0675447964117306
20002#1088,CAT-MUL,334892/35(334927),0.0110558744441735,-0.334981048547921,0.325863049208802,0.94751037579411
20002#1588,CAT-MUL,334863/64(334927),0.0694254643146369,-0.17747921156905,0.300302476462368,0.568143591675164
20002#1237,CAT-MUL,334868/59(334927),0.0108386414246362,-0.252532267672381,0.255856246732325,0.933249355847858
20002#1515,CAT-MUL,334869/58(334927),0.0388934087110051,-0.225152912026212,0.28461457997688,0.764359140568894
20002#1564,CAT-MUL,334908/19(334927),0.0233006173836655,-0.456179445006639,0.446177588656679,0.918827418970488
20002#1259,CAT-MUL,334891/36(334927),-0.180455234126769,-0.554073936450044,0.155696050767227,0.317460947237159
20002#1230,CAT-MUL,334843/84(334927),-0.114663253916393,-0.348501580678302,0.10407904155728,0.319956556534986
20002#1520,CAT-MUL,334916/11(334927),-0.00985423889667298,-0.663530297228326,0.542522981180389,0.974154924187973
20002#1604,CAT-MUL,334883/44(334927),0.0911369520968979,-0.204839144607041,0.364831517576046,0.529322830357653
20002#1468,CAT-MUL,334829/98(334927),-0.0105401645381665,-0.215333476445585,0.18275597041334,0.917223334460102
20002#1432,CAT-MUL,334911/16(334927),-0.117879579137222,-0.680166692499062,0.365681816012912,0.656386730755679
20002#1418,CAT-MUL,334894/33(334927),0.0899056795189773,-0.254763343066397,0.404835787742939,0.59159180186895
20002#1640,CAT-MUL,334847/80(334927),-0.0241767719846228,-0.252803015227384,0.190209822815463,0.830343624604496
20002#1596,CAT-MUL,334903/24(334927),-0.0363220283994786,-0.470051894307139,0.348831098206159,0.861271995941304
20002#1380,CAT-MUL,334909/18(334927),0.174432156393035,-0.282945007106238,0.583231078361881,0.426379866197302
20002#1609,CAT-MUL,334894/33(334927),0.110470876453443,-0.230975670789462,0.423038663791589,0.506163977228307
20002#1426,CAT-MUL,334862/65(334927),-0.129399445229919,-0.396841404855061,0.118344479648381,0.323913984349907
20002#1577,CAT-MUL,334904/23(334927),-0.105518331078909,-0.564191587209333,0.29870347851418,0.629963329228721
20002#1636,CAT-MUL,334823/104(334927),0.103912525564496,-0.0849652547882971,0.283442593681527,0.268254190307123
20002#1260,CAT-MUL,334889/38(334927),0.0332281409330091,-0.295636486616896,0.334057040534847,0.835567524327183
20002#1193,CAT-MUL,334768/159(334927),-0.0448068192367924,-0.206899893502247,0.109952004709013,0.579051329916478
20002#1192,CAT-MUL,334772/155(334927),-0.0160921108951393,-0.178574573207184,0.139074370405174,0.84245788191395
20002#1601,CAT-MUL,334912/15(334927),-0.0629794729585637,-0.626313645679383,0.42117635429298,0.812153681670306
20002#1410,CAT-MUL,334894/33(334927),0.020991236871494,-0.3350347869518,0.344513442614063,0.903237252945533
20002#1160,CAT-MUL,334878/49(334927),-0.0735954409163912,-0.375452779985355,0.203689325868244,0.617503722155784
20002#1632,CAT-MUL,334750/177(334927),0.135149585033526,-0.00696188040329453,0.272004250405747,0.0573509224017373
20002#1493,CAT-MUL,334907/20(334927),0.0929941443927784,-0.355702437045821,0.4923066930209,0.665182275272545
20002#1591,CAT-MUL,334917/10(334927),-0.195895021868231,-0.949331767017775,0.420869126918323,0.571528544078582
20002#1232,CAT-MUL,334892/35(334927),-0.0933526652508549,-0.457357273590835,0.235508640726601,0.596123940936664
20002#1252,CAT-MUL,334894/33(334927),-0.0978245633728068,-0.473495882266227,0.240428804472352,0.589838250987075
20002#1236,CAT-MUL,334911/16(334927),-0.537462639720627,-1.20794261606514,0.0298933633163264,0.0885558600194207
20002#1600,CAT-MUL,334881/46(334927),0.0280192953982319,-0.270501449076372,0.303164386760315,0.847740917779224
20002#1576,CAT-MUL,334910/17(334927),0.0158044292427392,-0.491402055115359,0.45937759224132,0.94765479403651
20002#1411,CAT-MUL,334885/42(334927),0.206322265001154,-0.0814996312466171,0.474416591962696,0.144388271154601
20002#1553,CAT-MUL,334899/28(334927),-0.26834978833454,-0.714046489616971,0.125566232094446,0.208787182872235
20002#1583,CAT-MUL,334914/13(334927),0.282576832699775,-0.233286537084369,0.741527565664831,0.250854933497211
20002#1344,CAT-MUL,334895/32(334927),0.0791196746241113,-0.272312092621056,0.399511900418777,0.64295028154351
20002#1124,CAT-MUL,334910/17(334927),0.0915018339452587,-0.39826674806169,0.523594220847705,0.694956099379531
20002#1592,CAT-MUL,334917/10(334927),0.3217042660502,-0.266272906202495,0.840205249808858,0.248063005625319
20002#1645,CAT-MUL,334902/25(334927),-0.20007081874644,-0.658775546298622,0.203792200929969,0.361306246754037
20002#1141,CAT-MUL,334892/35(334927),-0.0123217933308288,-0.362554041692686,0.30579861767745,0.942175685641064
20002#1498,CAT-MUL,334912/15(334927),0.0539218106866899,-0.479201719867678,0.518230806315839,0.830730792667769
20002#1443,CAT-MUL,334907/20(334927),-0.302318376586533,-0.842635182718002,0.164287045400172,0.237403122802302
20002#1671,CAT-MUL,334897/30(334927),-0.299676407165724,-0.73476471819296,0.0860814298602169,0.151279515793544
20002#1593,CAT-MUL,334903/24(334927),-0.15817210680943,-0.617357983553788,0.245851835373937,0.470611122624938
20002#1489,CAT-MUL,334905/22(334927),0.128680032469982,-0.293763244282655,0.508232805585173,0.526852345420832
20002#1486,CAT-MUL,334915/12(334927),0.287235915836834,-0.254064903420846,0.767058672614181,0.264796445301304
20002#1496,CAT-MUL,334916/11(334927),0.289326275099425,-0.278566377999246,0.790530467293997,0.282928229783846
20002#1235,CAT-MUL,334900/27(334927),-0.222969176104331,-0.668022409306462,0.170370732276556,0.295426733598283
20002#1521,CAT-MUL,334916/11(334927),0.028750044353018,-0.612974636502474,0.573343457417968,0.923422991237377
20002#1675,CAT-MUL,334915/12(334927),0.248665230819829,-0.301184966248178,0.733069220670719,0.340549105623868
