varName,varType,n,beta,lower,upper,pvalue
20002#1680,CAT-MUL,111619/19(111638),-0.0136829876496923,-0.500416763885709,0.413610140264008,0.952897859689516
20002#1597,CAT-MUL,111375/263(111638),0.0936146839616627,-0.0244143846876335,0.207888045974678,0.113990007933295
20002#1562,CAT-MUL,111593/45(111638),-0.285014399191961,-0.633945774125628,0.0313960245417936,0.0924869275509773
20002#1472,CAT-MUL,111569/69(111638),-0.000236465511984083,-0.243818520702821,0.227184566709743,0.998426688591684
20002#1428,CAT-MUL,111576/62(111638),-0.0181822071958081,-0.280603581810637,0.225801448526812,0.887840148631202
20002#1310,CAT-MUL,111619/19(111638),0.164766249873057,-0.281106382903925,0.563680850959006,0.441272671889619
20002#1134,CAT-MUL,111559/79(111638),0.0844505568094633,-0.13531791114401,0.291506443832107,0.437200521038486
20002#1327,CAT-MUL,111544/94(111638),-0.111118335208566,-0.330738481660979,0.095041444480165,0.305683373558706
20002#1485,CAT-MUL,111353/285(111638),-0.0450879885259284,-0.165595944439336,0.0712912686590392,0.455402041387134
20002#1507,CAT-MUL,111615/23(111638),-0.155523554791813,-0.624392959719875,0.25585905807819,0.48641407529429
20002#1245,CAT-MUL,111623/15(111638),0.159913552382428,-0.349601156580038,0.609556676435442,0.509646055972287
20002#1461,CAT-MUL,111596/42(111638),-0.35358413750039,-0.726822083544672,-0.0170313151943855,0.0504999217354758
20002#1322,CAT-MUL,111593/45(111638),0.225324282520153,-0.0516629207044255,0.4845715004965,0.0985026284871429
20002#1233,CAT-MUL,111627/11(111638),-0.280868801087686,-1.02794232257056,0.335218682242523,0.415912008152223
20002#1210,CAT-MUL,111608/30(111638),0.00353324811768212,-0.371134456688922,0.34109878618017,0.984417333150206
20002#1330,CAT-MUL,111180/458(111638),-0.000585042508656353,-0.0938464377049771,0.0902484273391344,0.990057654906117
20002#1594,CAT-MUL,111605/33(111638),-0.195327280869343,-0.590737921794936,0.158646038315571,0.30537955253872
20002#1068,CAT-MUL,111613/25(111638),-0.015274482188156,-0.434323282360791,0.359331526950448,0.939550934063753
20002#1510,CAT-MUL,111455/183(111638),0.00669487025147265,-0.140911319183359,0.148260608745569,0.927634179640808
20002#1122,CAT-MUL,111608/30(111638),-0.212537253701739,-0.631045406487909,0.159353154976315,0.290292165764109
20002#1158,CAT-MUL,111558/80(111638),-0.0570380327870585,-0.289476600976764,0.160594402461355,0.618785636976202
20002#1500,CAT-MUL,111449/189(111638),0.091979924670314,-0.0480935226481406,0.226841028898265,0.189382414479654
20002#1373,CAT-MUL,111602/36(111638),-0.194672291632734,-0.571434419442236,0.143918664527276,0.284684364242011
20002#1578,CAT-MUL,111593/45(111638),-0.000923079417962322,-0.306428859754077,0.27968752114946,0.995060112420049
20002#1470,CAT-MUL,111615/23(111638),0.0502397283231471,-0.375217594265967,0.430819651052892,0.805858081253789
20002#1536,CAT-MUL,111582/56(111638),0.187589824058182,-0.0622233392501718,0.422117729122371,0.128014984742508
20002#1559,CAT-MUL,111431/207(111638),0.0225932935957322,-0.115891900774141,0.155920020239715,0.744392504390813
20002#1491,CAT-MUL,111595/43(111638),0.17250957224545,-0.117387669886876,0.44199084461164,0.225228226180256
20002#1403,CAT-MUL,111570/68(111638),0.0172464315715951,-0.227541496593934,0.246107414585988,0.886280030410111
20002#1083,CAT-MUL,111583/55(111638),0.0215232290269668,-0.250805113664718,0.273953360820591,0.871951419385467
20002#1437,CAT-MUL,111601/37(111638),-0.0196811121890642,-0.360146555531426,0.290156450826188,0.905239609737112
20002#1523,CAT-MUL,111563/75(111638),-0.175246355694415,-0.430193561536355,0.0617403738885739,0.161933722216177
20002#1087,CAT-MUL,111498/140(111638),-0.0255050088024765,-0.19685487086422,0.137613124096046,0.764787590638121
20002#1555,CAT-MUL,111588/50(111638),-0.0448204101836506,-0.341426253611104,0.22841842083841,0.757234740125211
20002#1263,CAT-MUL,111582/56(111638),0.707454186239312,0.497188488444734,0.913366079134017,2.40598499247676e-11
20002#1121,CAT-MUL,111581/57(111638),-0.30313938351293,-0.614423487308889,-0.0184664083909509,0.045846442078905
20002#1076,CAT-MUL,111520/118(111638),0.0552493230777164,-0.125384313969518,0.227040537016515,0.538398091234149
20002#1384,CAT-MUL,111602/36(111638),0.0749094023050882,-0.257538885256039,0.379616525730389,0.643639781532375
20002#1200,CAT-MUL,111568/70(111638),-0.0471339828286032,-0.294941512612908,0.183833433722256,0.699031877255971
20002#1448,CAT-MUL,111608/30(111638),0.0885132341019323,-0.273859474237103,0.418043733798836,0.614423618771264
20002#1544,CAT-MUL,111496/142(111638),0.0685980962528712,-0.0943400696983755,0.224312190789151,0.398290135152208
20002#1527,CAT-MUL,111626/12(111638),0.201726263912245,-0.361699699798286,0.694524977848164,0.448958551157112
20002#1419,CAT-MUL,111584/54(111638),-0.0462323495233268,-0.330201030910334,0.215896560725919,0.739388438851293
20002#1586,CAT-MUL,111619/19(111638),-0.0956102398771898,-0.601488722973841,0.344211676913112,0.690086801857246
20002#1214,CAT-MUL,111479/159(111638),-0.00386374398556285,-0.162915569401421,0.148113045572196,0.961130012103658
20002#1631,CAT-MUL,111541/97(111638),0.0157853740487623,-0.187730621634372,0.207972137362468,0.875569191352491
20002#1348,CAT-MUL,111481/157(111638),-0.067761901450082,-0.234089525965524,0.0909320088901899,0.413411571605366
20002#1248,CAT-MUL,111624/14(111638),-0.633455180659657,-1.38647882887496,-0.00304862011968262,0.0733938440006186
20002#1540,CAT-MUL,111593/45(111638),-0.159166585626254,-0.48751252335318,0.139905131287985,0.318816265213385
20002#1250,CAT-MUL,111512/126(111638),0.0111565307855317,-0.167360972546462,0.180943903779431,0.899976699354373
20002#1238,CAT-MUL,111567/71(111638),0.108279262756222,-0.120535516187125,0.323480980601253,0.338170495594995
20002#1163,CAT-MUL,111498/140(111638),-0.0265383072075808,-0.199300018513868,0.138018909217794,0.757563412662822
20002#1518,CAT-MUL,111521/117(111638),0.0294347304120996,-0.153581817771256,0.203252058417572,0.746148561231035
20002#1240,CAT-MUL,111609/29(111638),0.376778793323268,0.0512237224255198,0.68160431863997,0.0185625750751244
20002#1340,CAT-MUL,111623/15(111638),-0.220333128022474,-0.830041039680946,0.296519344829005,0.440351445779717
20002#1599,CAT-MUL,111514/124(111638),-0.146587419275605,-0.340927958759488,0.0371576856621616,0.128212686139346
20002#1561,CAT-MUL,111529/109(111638),0.0163528584607398,-0.175821877803984,0.198617535519447,0.863907630200928
20002#1656,CAT-MUL,111577/61(111638),-0.0377040833495303,-0.303961133957844,0.20920147937066,0.772856680569803
20002#1364,CAT-MUL,111561/77(111638),0.23075648934574,0.0207746745354918,0.430465842478126,0.026972912253401
20002#1605,CAT-MUL,111596/42(111638),-0.0985457671847524,-0.429505902471055,0.202911043882873,0.540169507510752
20002#1289,CAT-MUL,111558/80(111638),-0.163757196252789,-0.408485417584474,0.0643077372423684,0.173952684150432
20002#1535,CAT-MUL,111561/77(111638),-0.171398596068009,-0.422712240736748,0.0625210146212426,0.165557736424925
20002#1668,CAT-MUL,111592/46(111638),0.102030206089996,-0.186894685666757,0.369781493570421,0.471168378201114
20002#1604,CAT-MUL,111621/17(111638),-0.094240481113788,-0.625992420405673,0.36567631413185,0.707488407463016
20002#1254,CAT-MUL,111570/68(111638),0.110765746313913,-0.123453612429449,0.330858949891166,0.338232640491467
20002#1259,CAT-MUL,111622/16(111638),-0.243705722306758,-0.836664543710689,0.259982600579308,0.381025061352948
20002#1468,CAT-MUL,111589/49(111638),0.172418927617001,-0.0968343676850727,0.423881806780202,0.193029043682374
20002#1249,CAT-MUL,111568/70(111638),0.234764735870793,0.0148739898404613,0.443285316804398,0.03136364177734
20002#1635,CAT-MUL,111602/36(111638),-0.220290604740813,-0.6023744102075,0.122814400905171,0.232475240527193
20002#1640,CAT-MUL,111619/19(111638),-0.291161969268573,-0.845281236776902,0.18562986227423,0.266317425720437
20002#1570,CAT-MUL,111499/139(111638),-0.0857057934227083,-0.263591549467991,0.0832857415472812,0.332351595747506
20002#1511,CAT-MUL,111537/101(111638),0.0206274249060329,-0.177481312719771,0.207949670457519,0.833616472055334
20002#1596,CAT-MUL,111624/14(111638),-0.0332217233216195,-0.61064409845007,0.461831559971323,0.902533803953713
20002#1619,CAT-MUL,111587/51(111638),-0.198838720851329,-0.513858154309221,0.0892429926990178,0.195321119363111
20002#1608,CAT-MUL,111587/51(111638),-0.0466159096670445,-0.33926891432118,0.222925049209333,0.744550545904016
20002#1488,CAT-MUL,111613/25(111638),0.110497539439107,-0.284616767673418,0.467284953029461,0.562420820277451
20002#1504,CAT-MUL,111576/62(111638),0.0120709381871021,-0.24395069861818,0.250448447347338,0.923587081333927
20002#1237,CAT-MUL,111624/14(111638),0.258314291239332,-0.247326021681378,0.70993576493197,0.285546373298878
20002#1514,CAT-MUL,111505/133(111638),0.0498596647938731,-0.121677336712648,0.213573297690825,0.559502170125236
20002#1512,CAT-MUL,111523/115(111638),-0.0635215745689707,-0.256576489106739,0.119070768125943,0.506956446382365
20002#1624,CAT-MUL,111625/13(111638),-0.112588797825888,-0.736140033530404,0.415383880945313,0.698981657928203
20002#1483,CAT-MUL,111600/38(111638),0.106000883077565,-0.209922583241043,0.396600807182007,0.491743234589955
20002#1628,CAT-MUL,111478/160(111638),0.135623222478047,-0.0132746842598206,0.278682651731869,0.0683760449614085
20002#1469,CAT-MUL,111592/46(111638),-0.0375959922359458,-0.345935895640847,0.245479406331349,0.802689711570783
20002#1408,CAT-MUL,111542/96(111638),-0.0357288480252344,-0.244584276298157,0.161090656029861,0.729551680224209
20002#1557,CAT-MUL,111626/12(111638),-0.781805376131319,-1.6305401647208,-0.0666330192193656,0.0520431446102056
20002#1653,CAT-MUL,111510/128(111638),0.00792032666754689,-0.168968373110235,0.176208006936601,0.928256244755371
20002#1497,CAT-MUL,111595/43(111638),0.247168356542751,-0.0328273115313979,0.508856442757377,0.072745768800561
20002#1256,CAT-MUL,111578/60(111638),-0.250654046098341,-0.546249254280635,0.0208112834737172,0.0826227949482463
20002#1229,CAT-MUL,111586/52(111638),0.236064032327096,-0.0204525555131105,0.477227833821366,0.062279705334932
20002#1366,CAT-MUL,111607/31(111638),0.245499838130596,-0.0903416360251131,0.556119868907889,0.134872865656505
20002#1372,CAT-MUL,111585/53(111638),-0.268127258970763,-0.586063418121634,0.0224325898046359,0.0836115707538118
20002#1230,CAT-MUL,111597/41(111638),-0.0803528636728952,-0.414847099984436,0.224629311503249,0.621277612531741
20002#1659,CAT-MUL,111618/20(111638),-0.466411520458746,-1.05011161663917,0.03600221646378,0.091894651535395
20002#1429,CAT-MUL,111616/22(111638),-0.191817133649364,-0.682113149264556,0.235910553883446,0.410469585742244
20002#1380,CAT-MUL,111627/11(111638),0.36597521310866,-0.184482707280138,0.859388564213991,0.164174773937508
20002#1228,CAT-MUL,111603/35(111638),0.0403756265806203,-0.302705164571727,0.353465458874801,0.808672044578588
20002#1192,CAT-MUL,111567/71(111638),0.0421787298102009,-0.194217982169278,0.263650377880354,0.717507235217781
20002#1618,CAT-MUL,111615/23(111638),-0.017509619693625,-0.459542644791517,0.375146266479323,0.934104261104076
20002#1585,CAT-MUL,111587/51(111638),0.362800449087553,0.118519017876914,0.594532833854776,0.00273790508862804
20002#1569,CAT-MUL,111384/254(111638),-0.148601054843412,-0.28300269935309,-0.0193957328831006,0.0270524419183887
20002#1670,CAT-MUL,111624/14(111638),0.340466683118548,-0.148051908627749,0.781179285701314,0.146921496948784
20002#1665,CAT-MUL,111569/69(111638),-0.00727838448965368,-0.254863129786623,0.223994891699084,0.952400436820699
20002#1614,CAT-MUL,111532/106(111638),0.174747354331205,-0.00734462654277112,0.348603926852909,0.0539876561584749
20002#1495,CAT-MUL,111569/69(111638),0.0507365025036147,-0.190146965724328,0.276509471628646,0.669367997499412
20002#1164,CAT-MUL,111623/15(111638),0.0199426362089243,-0.525578142398294,0.494473657890724,0.938391063856244
20002#1501,CAT-MUL,111612/26(111638),0.197717474272068,-0.17211536101465,0.534981749498233,0.27050231737401
20002#1615,CAT-MUL,111621/17(111638),-0.419637207159349,-1.03995933562247,0.107678352805866,0.150869059550878
20002#1638,CAT-MUL,111587/51(111638),0.194171590716705,-0.0680489402852263,0.439642643934646,0.132761457540457
20002#1664,CAT-MUL,111565/73(111638),-0.00543153525944954,-0.244564544227288,0.218648920574121,0.963273921221728
20002#1636,CAT-MUL,111605/33(111638),0.21050636294894,-0.116602649207067,0.512443733577284,0.187752137012508
20002#1433,CAT-MUL,111620/18(111638),0.0776601985276795,-0.400321191018057,0.499875110355292,0.733341864725872
20002#1276,CAT-MUL,111331/307(111638),-0.0552057483137789,-0.171869070114029,0.0575670704937782,0.345381630068918
20002#1575,CAT-MUL,111606/32(111638),0.0687027073092737,-0.286633017144357,0.392103798823857,0.690298002720443
20002#1493,CAT-MUL,111624/14(111638),0.263069272165373,-0.237267597540026,0.708677627197302,0.270981245781455
20002#1397,CAT-MUL,111620/18(111638),-0.208296045867951,-0.757074339911542,0.263602054344937,0.421055184770995
20002#1282,CAT-MUL,111547/91(111638),-0.0587545835912073,-0.276350975272866,0.145717584186583,0.584759395728209
20002#1603,CAT-MUL,111572/66(111638),-0.0821370556938067,-0.344321025717646,0.161703563857413,0.523832231070406
20002#1639,CAT-MUL,111540/98(111638),-0.0294466731531864,-0.236607002459592,0.165853345422869,0.773969271833993
20002#1626,CAT-MUL,111548/90(111638),0.0165339245870089,-0.194912117474348,0.215777115612877,0.874419357482516
20002#1609,CAT-MUL,111628/10(111638),-0.109547238322907,-0.836563094168768,0.492807806033822,0.743983646142364
20002#1681,CAT-MUL,111628/10(111638),0.14005468282955,-0.504545627633285,0.693582972772586,0.642196641946345
20002#1426,CAT-MUL,111614/24(111638),-0.250206893507388,-0.728281786981759,0.167884983164135,0.271903810298089
20002#1580,CAT-MUL,111622/16(111638),0.370898312319208,-0.0813176853702383,0.78426247517665,0.0902861147764724
20002#1160,CAT-MUL,111620/18(111638),0.109987953753267,-0.360477681375002,0.527213394335108,0.624607329015959
20002#1411,CAT-MUL,111616/22(111638),0.0926711772378757,-0.331454972689707,0.472034379928779,0.649195235171928
20002#1669,CAT-MUL,111619/19(111638),-0.398527689770247,-0.975572152203134,0.0976229593384669,0.144540483722967
20002#1551,CAT-MUL,111613/25(111638),-0.282748321366224,-0.762489653174926,0.138303968589047,0.217005277296702
20002#1140,CAT-MUL,111610/28(111638),-0.054905404777315,-0.45883877262421,0.306177770948573,0.777475344649626
20002#1667,CAT-MUL,111614/24(111638),0.0919254322972876,-0.317486870258986,0.460127319095169,0.641198580515796
20002#1394,CAT-MUL,111575/63(111638),0.0777422594490883,-0.169293587120298,0.308904482667218,0.523042892691694
20002#1632,CAT-MUL,111571/67(111638),0.219424061190227,-0.00749112738719943,0.434023509869914,0.050918731868543
20002#1579,CAT-MUL,111619/19(111638),-0.0854582559184675,-0.587904870105579,0.352428550113488,0.719992512379592
20002#1509,CAT-MUL,111609/29(111638),-0.166943854864048,-0.580207555448423,0.200626006480029,0.400192161329408
20002#1588,CAT-MUL,111613/25(111638),-0.170316516721544,-0.621926828824265,0.22744908267994,0.429925474178591
20002#1645,CAT-MUL,111627/11(111638),-0.300803682089207,-1.04348717744811,0.310586650322575,0.381081739454824
20002#1589,CAT-MUL,111606/32(111638),0.071665453166023,-0.28195543633546,0.393419460183799,0.67615586550683
20002#1193,CAT-MUL,111592/46(111638),-0.284616962394919,-0.629148274657292,0.0277141806289999,0.0888090179576418
20002#1141,CAT-MUL,111622/16(111638),0.1910566172781,-0.288799391170958,0.618820120659651,0.405265912227117
20002#1623,CAT-MUL,111582/56(111638),-0.0469702407426893,-0.325249472296366,0.210370629934091,0.730454678279111
20002#1244,CAT-MUL,111626/12(111638),0.0619530777985731,-0.538488712756468,0.577187296254262,0.825845237295897
20002#1515,CAT-MUL,111605/33(111638),0.0352914627227402,-0.319700751223341,0.358104581584322,0.837623726193806
20002#1630,CAT-MUL,111623/15(111638),0.181269647649844,-0.321596009875106,0.626580390110776,0.449491434121428
20002#1593,CAT-MUL,111626/12(111638),-0.627808568561745,-1.4348898243512,0.0451416720685736,0.0977494058425308
20002#1629,CAT-MUL,111602/36(111638),-0.313373025441607,-0.712821224800535,0.0438367581035331,0.103771274559338
20002#1552,CAT-MUL,111618/20(111638),0.46427871008034,0.0776866028521021,0.824880659109378,0.0142128975550687
20002#1600,CAT-MUL,111618/20(111638),0.222341301352499,-0.204474126819911,0.608130902845811,0.280234825524364
20002#1525,CAT-MUL,111593/45(111638),-0.119303979034877,-0.442441385939133,0.175552609105188,0.448009845810472
20002#1450,CAT-MUL,111621/17(111638),0.0684464679325814,-0.427845234555262,0.504849908774471,0.771889211698386
20002#1655,CAT-MUL,111602/36(111638),0.122781583731061,-0.202042139969124,0.421265783149687,0.438286202706461
20002#1522,CAT-MUL,111619/19(111638),0.083382763444215,-0.38190460570957,0.496603690593844,0.707867066604818
20002#1260,CAT-MUL,111616/22(111638),0.133074864993202,-0.285906059595021,0.509955833126586,0.509565626574988
20002#1088,CAT-MUL,111619/19(111638),0.121025133642263,-0.331138917771027,0.524163697936542,0.576367943972942
20002#1577,CAT-MUL,111628/10(111638),-0.150016488873129,-0.881986741294573,0.453988560396535,0.656559135034801
20002#1290,CAT-MUL,111606/32(111638),-0.0330180913828577,-0.403199647179935,0.301349081048423,0.853654673409344
20002#1524,CAT-MUL,111625/13(111638),-0.396667338468233,-1.10947588682938,0.198366601058875,0.23291471281722
20002#1252,CAT-MUL,111627/11(111638),0.00797028856122303,-0.632820253651293,0.549842231581375,0.978673913168379
20002#1232,CAT-MUL,111625/13(111638),0.184962279130102,-0.358170504581587,0.661205659338859,0.472311428425348
20002#1489,CAT-MUL,111625/13(111638),0.0986168419371312,-0.47145683699114,0.592847641614134,0.713701004256824
