varName,varType,n,beta,lower,upper,pvalue
41230#5GA,CAT-MUL,111550/106(111656),-0.0714044991011401,-0.27514099559042,0.120712099517079,0.478964944095742
41230#5CQ,CAT-MUL,111636/20(111656),0.1378308159341,-0.302168452682734,0.531273154183334,0.513954070291498
41230#5P6,CAT-MUL,111594/62(111656),0.0420133448507361,-0.212115478014293,0.279072125742203,0.736849198225783
41230#5FQ,CAT-MUL,111637/19(111656),0.132472326273223,-0.32007841013208,0.535728249188028,0.541149514546163
41230#5QV,CAT-MUL,111633/23(111656),-0.111879845441348,-0.57171323737536,0.293060957488124,0.610302876164362
41230#5JJ,CAT-MUL,111643/13(111656),-0.481329751812635,-1.21948642700289,0.133093603587419,0.162391788234679
41230#5PD,CAT-MUL,111639/17(111656),0.369938500494757,-0.0620290360900419,0.765349804114648,0.0772665553546397
41230#5PT,CAT-MUL,111623/33(111656),0.299266142751786,-0.0160174069321248,0.592565761682794,0.0529179250541377
41230#5L5,CAT-MUL,111644/12(111656),0.280235047476386,-0.265388760230913,0.764687201584151,0.280669248107698
41230#5KT,CAT-MUL,111628/28(111656),-0.25437288628031,-0.696324008513142,0.136601519736704,0.229726025446074
41230#5MT,CAT-MUL,111643/13(111656),0.394175077752582,-0.105299878325898,0.847750337844432,0.101393481116123
41230#5LR,CAT-MUL,111646/10(111656),-0.25924546043341,-1.03121378102273,0.371641021219663,0.464962123436634
41230#5G1,CAT-MUL,111645/11(111656),0.424355697262621,-0.106891955790272,0.904447446807698,0.0959059574694213
41230#5GW,CAT-MUL,111642/14(111656),-0.347758046437576,-1.02254556677355,0.218197463945266,0.269700871107321
41230#5K3,CAT-MUL,111637/19(111656),0.211367555391157,-0.228209291391257,0.606439422792158,0.317397131484701
41230#5L3,CAT-MUL,111643/13(111656),0.126375647669643,-0.429734589196992,0.610466570273908,0.630354436895362
41230#5HF,CAT-MUL,111645/11(111656),0.321124769601562,-0.227073407054909,0.806725634147491,0.2176639783677
41230#5PP,CAT-MUL,111632/24(111656),0.200747722522317,-0.187530907146433,0.554228830004481,0.285997211582692
41230#5NF,CAT-MUL,111617/39(111656),-0.256896181663925,-0.626624076531107,0.0762891111647668,0.150998817362199
41230#5JW,CAT-MUL,111645/11(111656),0.562719563819176,0.0533020059739992,1.03596465593155,0.0231244862609511
41230#5H9,CAT-MUL,111627/29(111656),-0.126287404805881,-0.536587469819738,0.240368746373965,0.52235400293802
41230#5DD,CAT-MUL,111639/17(111656),-0.0434333267107301,-0.569491979419874,0.413785810905746,0.861560595476155
41230#5GF,CAT-MUL,111646/10(111656),-0.2943566300039,-1.08390650270756,0.348677345763271,0.41682620378156
41230#5P2,CAT-MUL,111643/13(111656),0.226187228859188,-0.307078321180217,0.697942793376136,0.372691837152762
41230#5CE,CAT-MUL,111645/11(111656),0.25602795330201,-0.318505972404621,0.761367273215174,0.346729070951506
41230#5DQ,CAT-MUL,111640/16(111656),0.0194715102492315,-0.506406341262507,0.478077861363586,0.937701657632009
41230#5NE,CAT-MUL,111618/38(111656),-0.0784536362196377,-0.42310437432846,0.234569204648357,0.638983741245304
41230#5L9,CAT-MUL,111643/13(111656),-0.146955769928743,-0.778303019319039,0.384626759391808,0.617540070839918
41230#5MK,CAT-MUL,111645/11(111656),-0.0188859235038051,-0.677306563189691,0.537048324639559,0.950851289798605
41230#5FF,CAT-MUL,111642/14(111656),-0.031912556435319,-0.611328357228999,0.464707930529664,0.906600371988855
41230#5E4,CAT-MUL,111646/10(111656),-0.445687808197521,-1.28386240839793,0.235038769395412,0.248561456979609
41230#5CW,CAT-MUL,111643/13(111656),0.0339494572157891,-0.549913943877701,0.536526126597438,0.901576161976435
41230#5L2,CAT-MUL,111646/10(111656),-0.396637026456354,-1.21094041446759,0.265842726324598,0.290070564531857
41230#5LV,CAT-MUL,111646/10(111656),0.305761081857117,-0.293008375543959,0.829636295410023,0.279133371243176
41230#5K1,CAT-MUL,111643/13(111656),-0.331145874029231,-1.02185482531233,0.244018013700457,0.302628690393352
41230#TAL,CAT-MUL,111646/10(111656),-0.381236116655145,-1.20183224597323,0.286146812614201,0.312766392386326
41230#5QT,CAT-MUL,111646/10(111656),-0.0354352160811145,-0.732055276282014,0.548272442495206,0.912592427756586
41230#5H7,CAT-MUL,111637/19(111656),0.267693576627443,-0.151633373738968,0.648474384939085,0.186427682354041
41230#5FN,CAT-MUL,111645/11(111656),0.159306484503329,-0.443353451656072,0.681212288764624,0.574037470001352
41230#5CV,CAT-MUL,111644/12(111656),0.23628301032602,-0.315417279165626,0.722021713725401,0.366563379846736
41230#5KR,CAT-MUL,111645/11(111656),-0.323583984892238,-1.07764018887956,0.296845875967977,0.353173583557499
41231#1,CAT-MUL,27305/84351(111656),0.00424443632540555,-0.00979991107808706,0.0183161786904952,0.554008841338842
41231#4,CAT-MUL,111638/18(111656),0.088760795896542,-0.386386641935238,0.508712157756626,0.695320960603149
41232#10,CAT-MUL,77012/34644(111656),-0.000331903628325525,-0.0130855878623668,0.0124042304813797,0.959292007876487
41232#20,CAT-MUL,110351/1305(111656),-0.0363663262357357,-0.0922510875404028,0.0186325607646772,0.198529036985084
41232#22,CAT-MUL,111636/20(111656),-0.205421706705013,-0.724870516047114,0.245271961067232,0.404213266087947
41232#11,CAT-MUL,110923/733(111656),0.0600599718541507,-0.0116645435738579,0.130379388605549,0.0973639754549085
41232#30,CAT-MUL,111641/15(111656),-0.385148956523057,-1.03971192997927,0.165348179590253,0.208772043720812
41232#12,CAT-MUL,111643/13(111656),-0.00929567818193475,-0.608170826296011,0.502496988118404,0.973570226335785
41232#13,CAT-MUL,111639/17(111656),0.304313889575021,-0.142627205565402,0.708827699320966,0.157761517829392
41244#200,CAT-MUL,50742/60010(110752),0.0055023637454541,-0.00644855572658656,0.0174572151816286,0.366921783704593
41244#100,CAT-MUL,74124/35948(110072),0.00520931375972261,-0.00745921488629787,0.0178625782808765,0.419992528219707
41244#400,CAT-MUL,107433/752(108185),0.0134746020317907,-0.0585766893282625,0.0840770172658393,0.711135509946687
41244#500,CAT-MUL,108085/48(108133),-0.0291637736218433,-0.328044249176871,0.245622995893041,0.841633260883214
41244#300,CAT-MUL,107876/288(108164),0.0298578501191426,-0.0861871613214646,0.142188396113299,0.608136479851786
41245#1840,CAT-MUL,90150/21160(111310),0.00326767784936595,-0.0117674748344819,0.0182630649037128,0.669714251194439
41245#1350,CAT-MUL,80222/31154(111376),0.0010640729044507,-0.0120744261712107,0.014180987804736,0.873773096833269
41245#1010,CAT-MUL,107050/4093(111143),0.023188167626932,-0.00787459125228151,0.0539968424525961,0.141787162541499
41245#1380,CAT-MUL,102091/9097(111188),-0.00666410904096971,-0.0293572012625029,0.0159292638188442,0.564039621039504
41245#1820,CAT-MUL,109950/1179(111129),-0.0458036637935745,-0.104900001110813,0.0123023379860243,0.125485608929222
41245#1280,CAT-MUL,99496/11744(111240),-0.00787568056168747,-0.0271076746757029,0.0112712507090546,0.421156368934163
41245#1860,CAT-MUL,98323/12900(111223),7.42850901907808e-05,-0.0185953358477104,0.0186718151171788,0.993765541607894
41245#1620,CAT-MUL,110802/313(111115),-0.0707939199592409,-0.187375801382077,0.0419091915549764,0.225968657778962
41245#1610,CAT-MUL,102358/8813(111171),0.00380972967313199,-0.0180317815626165,0.0255365503549549,0.731765939779339
41245#1780,CAT-MUL,110674/445(111119),0.00727498879550781,-0.0866059333864862,0.0986846559994764,0.877643216109686
41245#1500,CAT-MUL,109962/1164(111126),0.0585368991274412,0.0018374090461703,0.114360956904623,0.041398845884873
41245#1460,CAT-MUL,110237/879(111116),0.00674683890275065,-0.0601805475557722,0.0724248766709887,0.841892345792879
41245#1160,CAT-MUL,109680/1446(111126),-0.0409501775643715,-0.0941902968530679,0.0114873380592377,0.128730650202393
41245#1310,CAT-MUL,86224/25144(111368),0.00293788748266122,-0.0111572856134367,0.0170022256206575,0.682560186153278
41245#1630,CAT-MUL,108386/2751(111137),-0.00274377293998546,-0.0408074532704376,0.0349244648592671,0.887055292022482
41245#1730,CAT-MUL,105859/5282(111141),0.017082337122142,-0.010468149253987,0.0444371159464223,0.222608242960359
41245#1070,CAT-MUL,101822/9420(111242),0.0307922978038094,0.0097483745599385,0.0517364864733733,0.00404278057731216
41245#1520,CAT-MUL,109660/1470(111130),-0.00981474717294185,-0.0618468656863722,0.0414582952884523,0.709551903553163
41245#1560,CAT-MUL,110233/887(111120),-0.0344908154918473,-0.102900542736477,0.0326294291022538,0.318407731450213
41245#1370,CAT-MUL,108356/2788(111144),0.0377226599617901,0.000551006713152396,0.0745244402761526,0.0455935400339714
41245#1230,CAT-MUL,108186/2952(111138),-0.0305889815493829,-0.0677976813083598,0.00623607487255644,0.105288104642166
41245#1800,CAT-MUL,108838/2310(111148),-0.00882777395453099,-0.0503808940806052,0.0322465143349806,0.675343825242398
41245#1240,CAT-MUL,105619/5555(111174),-0.0101466696016439,-0.0373193054472249,0.0168330428002558,0.462638247497237
41245#1020,CAT-MUL,110705/414(111119),0.0363532258281315,-0.0599261237046068,0.130070887537669,0.453072207962391
41245#1490,CAT-MUL,110549/576(111125),-0.0448286627612969,-0.129212449359992,0.0375174365543129,0.291792471131765
41245#1420,CAT-MUL,110497/625(111122),0.0459840852978262,-0.0318461136362156,0.122141814985435,0.241664508232855
41245#1390,CAT-MUL,110974/139(111113),-0.075736986803538,-0.252005929644737,0.091784464077534,0.387405177591761
41245#1790,CAT-MUL,110950/164(111114),6.27264337826979e-05,-0.156367592556268,0.149675899701125,0.999358430039685
41245#1080,CAT-MUL,108825/2303(111128),0.043409399735928,0.00265640321772512,0.0837185993926199,0.0357899423940017
41245#1690,CAT-MUL,111100/12(111112),-0.0677024268412199,-0.704298443591444,0.469396151673491,0.819368178065982
41245#1330,CAT-MUL,111066/46(111112),0.0245661882231485,-0.27571569572062,0.301223259860872,0.867067418666077
41245#1040,CAT-MUL,109677/1538(111215),-0.0187647008913039,-0.0698836793406412,0.0316216001528007,0.468622712189722
41245#1130,CAT-MUL,110003/1118(111121),-0.0151120734240835,-0.0748886110544069,0.0436552734003315,0.617224224182065
41245#1030,CAT-MUL,110944/169(111113),-0.0811098313062117,-0.241408109912,0.07195971833819,0.30989667438422
41245#1710,CAT-MUL,111034/79(111113),-0.00758069741258238,-0.236350636591705,0.206979779544335,0.94647126208477
41245#1250,CAT-MUL,110572/543(111115),-0.00580492003295954,-0.0912138735560418,0.0775441122851374,0.892713178500767
41245#1700,CAT-MUL,110924/243(111167),-0.0998302072670393,-0.233811679854459,0.0290114159193862,0.136301618025686
41245#1550,CAT-MUL,111046/66(111112),-0.144336236799503,-0.411935256902345,0.103453010616948,0.271428130231438
41245#1650,CAT-MUL,111099/13(111112),0.167436693401884,-0.375044088672169,0.642106516526651,0.514400402271771
41245#1300,CAT-MUL,111025/88(111113),0.149180067147941,-0.0531366365894642,0.341074506595596,0.137348180671204
41245#1600,CAT-MUL,111016/97(111113),0.150462679418703,-0.0406543297097581,0.332120228557906,0.113085948576479
41245#1320,CAT-MUL,111073/39(111112),-0.0740497944335828,-0.41488286102677,0.235158745109145,0.654148258769272
41245#1200,CAT-MUL,111006/106(111112),-0.142077416872357,-0.351105972807311,0.0548626989248253,0.169607796945145
41245#1810,CAT-MUL,111086/27(111113),-0.591166306638987,-1.11223140140153,-0.133243465338371,0.0180160438041778
41245#1170,CAT-MUL,111053/60(111113),-0.241573256534764,-0.535521224330021,0.0285995295071464,0.092671718957168
41245#1210,CAT-MUL,111000/116(111116),0.0604471870655323,-0.121329796395962,0.233297500230239,0.503527422706486
41245#1180,CAT-MUL,111101/11(111112),0.111032021305538,-0.510084800333507,0.643170677377562,0.702380177164813
41245#1090,CAT-MUL,111072/42(111114),-0.0444852367653144,-0.368585018213849,0.251452700439856,0.777875509214899
41245#1140,CAT-MUL,111089/22(111111),0.221359928883857,-0.179059898139746,0.584818717955889,0.253015176873759
