varName,varType,n,beta,lower,upper,pvalue
41204#Z823,CAT-MUL,111466/190(111656),0.0911420127238964,-0.0488846223311398,0.225960711337103,0.193305222607675
41204#N421,CAT-MUL,111595/61(111656),0.131424975369745,-0.111649753862757,0.358932114027055,0.272519321901415
41204#K30,CAT-MUL,110654/1002(111656),-0.0505527762591918,-0.114864994092921,0.0125822631097625,0.119909632671725
41204#M7962,CAT-MUL,111595/61(111656),-0.0348099501170558,-0.299208169090726,0.210691886026092,0.788554940293532
41204#F172,CAT-MUL,111450/206(111656),0.0521129404405497,-0.0838284770947554,0.183023085399833,0.443652135482242
41204#T310,CAT-MUL,111597/59(111656),0.0163058074109793,-0.246951824982825,0.261008164802275,0.899634299459464
41204#Z572,CAT-MUL,111504/152(111656),-0.0243434388218832,-0.188305397919645,0.131965691022542,0.765544160814295
41204#E109,CAT-MUL,110813/843(111656),-0.00710213779483859,-0.0757133025095723,0.0601761245712317,0.837646451092228
41204#L729,CAT-MUL,111618/38(111656),0.00214253617699695,-0.331947270986389,0.306955449364255,0.989475751970302
41204#J189,CAT-MUL,110993/663(111656),-0.00141610872763308,-0.07857175476552,0.0740523813126348,0.97098067657493
41204#K633,CAT-MUL,111498/158(111656),0.0562361820209335,-0.0994063064445694,0.205328805312397,0.469051560977486
41204#D374,CAT-MUL,111628/28(111656),0.127384918674917,-0.243288950401874,0.464419459495821,0.478324098334022
41204#L721,CAT-MUL,111564/92(111656),0.0182489192702809,-0.190540965395763,0.215235149587339,0.85986473751033
41204#Z470,CAT-MUL,111578/78(111656),0.128895166292847,-0.088772735929589,0.334489654571632,0.231746171783022
41204#R521,CAT-MUL,111443/213(111656),0.0323021079952756,-0.103150381532326,0.162720789657426,0.633678359598443
41204#Z941,CAT-MUL,111638/18(111656),0.206528887537606,-0.241069388696166,0.607493384423619,0.336356742360227
41204#W559,CAT-MUL,111605/51(111656),0.0458017032914762,-0.234496872854618,0.305501775696219,0.738866183846138
41204#Z733,CAT-MUL,111615/41(111656),-0.00933171166950742,-0.330724081868809,0.284784527415587,0.952460233326074
41204#Z884,CAT-MUL,111561/95(111656),-0.0969868448331887,-0.314616058705411,0.107480082263919,0.367135405217605
41204#M169,CAT-MUL,111022/634(111656),-0.0811427223642449,-0.163119237749286,-0.00109841214443728,0.0495807289107473
41204#M1394,CAT-MUL,111445/211(111656),-0.0723982026753477,-0.215135788542819,0.064601873978691,0.310050369901605
41204#G510,CAT-MUL,111510/146(111656),-0.0592509189986809,-0.229987380185987,0.103287198414565,0.485470490765387
41204#M7986,CAT-MUL,111305/351(111656),-0.0622372007027878,-0.171624984870686,0.0437262002522002,0.257051021164704
41204#M1390,CAT-MUL,111236/420(111656),0.0681311966558558,-0.0264455376459644,0.160280189164057,0.152480660329051
41204#Z711,CAT-MUL,111634/22(111656),-0.0275601462062568,-0.480692047058685,0.373388885204741,0.898761797162865
41204#F410,CAT-MUL,111500/156(111656),-0.010272198813067,-0.172051142846638,0.144266438336454,0.89861784149549
41204#V184,CAT-MUL,111550/106(111656),-0.126464557026624,-0.333696138318487,0.0686427151125322,0.217390259584764
41204#R234,CAT-MUL,111630/26(111656),-0.125331819010028,-0.558246357008944,0.258433822252196,0.545612415601916
41204#I471,CAT-MUL,111198/458(111656),-0.0642106964644656,-0.159911129954461,0.0288550412058188,0.182268986614746
41204#R845,CAT-MUL,111632/24(111656),-0.107272821291888,-0.555944759376871,0.288844717750133,0.616922105020516
41204#Y846,CAT-MUL,111491/165(111656),0.035689580431652,-0.117196441377218,0.182090533259027,0.639899160948466
41204#B980,CAT-MUL,111376/280(111656),0.0539934967892576,-0.0624394142044752,0.166710499620447,0.35543992932265
41204#M758,CAT-MUL,111410/246(111656),0.0190926543611519,-0.107412175983686,0.141144782877495,0.763208073073626
41204#D509,CAT-MUL,110609/1047(111656),-0.000541018972787257,-0.062013145099169,0.0598704839324166,0.986115384575867
41204#M8090,CAT-MUL,111538/118(111656),0.00821262827242205,-0.176068316817628,0.18313023375375,0.928503789195416
41204#K318,CAT-MUL,110963/693(111656),-0.0673160377355,-0.145071816099029,0.00870159925213958,0.0861042090618621
41204#Z043,CAT-MUL,111518/138(111656),-0.0604077134760309,-0.236561357128916,0.107010089363921,0.490268532678386
41204#Y490,CAT-MUL,111646/10(111656),-0.246864465213639,-1.01402134571787,0.379673548120229,0.483392004262305
41204#Y95,CAT-MUL,111123/533(111656),-0.00818656040115947,-0.0945036185041264,0.0760110864523944,0.850680712278304
41204#M5459,CAT-MUL,111441/215(111656),-0.158281999720244,-0.305494960650099,-0.0172464467056724,0.0312681419511475
41204#Z882,CAT-MUL,111409/247(111656),-0.148206882189043,-0.284922537514199,-0.0168014104483162,0.0301734060986431
41204#M2330,CAT-MUL,111605/51(111656),0.0889088788593631,-0.18537910947021,0.343901436895031,0.509120018210774
41204#H907,CAT-MUL,111646/10(111656),-0.0411483723734335,-0.736095184430734,0.54003243490823,0.898226500389108
41204#D752,CAT-MUL,111631/25(111656),-0.262180408331344,-0.735401998329271,0.153154423610766,0.245684129893772
41204#Z223,CAT-MUL,111341/315(111656),0.0414936974265278,-0.0687785454822931,0.148402149721413,0.45370569071041
41204#F323,CAT-MUL,111643/13(111656),-0.200864232378817,-0.85499807619841,0.348192268977936,0.509670702848853
41204#R570,CAT-MUL,111614/42(111656),-0.0921158671265772,-0.422324434494494,0.20854650037565,0.565963659012772
41204#D231,CAT-MUL,111624/32(111656),-0.108270567437972,-0.493650443522557,0.237588572215324,0.560169596675873
41204#W100,CAT-MUL,111074/582(111656),-0.0179849274482137,-0.101330139805232,0.0634090689383466,0.668614586288453
41204#M513,CAT-MUL,111182/474(111656),-0.0944491997316834,-0.189911824467243,-0.00160859263410827,0.0492165748905685
41204#Y654,CAT-MUL,111640/16(111656),0.130452651095106,-0.360349413351734,0.564435232194161,0.577138457790099
41204#X619,CAT-MUL,111556/100(111656),-0.0707717439705569,-0.280028450610476,0.12634401794145,0.494269880533517
41204#R451,CAT-MUL,111575/81(111656),0.0534527030156782,-0.165704455236102,0.259735250679243,0.621782458798834
41204#Z225,CAT-MUL,111615/41(111656),-0.0944647788799451,-0.429441259088558,0.210296827413738,0.561550245753151
41204#M2575,CAT-MUL,111528/128(111656),0.0290917609354447,-0.146447231499343,0.196236815013058,0.739038116741615
41204#M1097,CAT-MUL,111597/59(111656),-0.00828718617245735,-0.273100349955771,0.237590293161541,0.949167077985159
41204#Z973,CAT-MUL,111645/11(111656),0.282292569528834,-0.287836465857776,0.785206455971561,0.296567620064144
41204#X650,CAT-MUL,111615/41(111656),-0.114649818136419,-0.453790777238454,0.1934948663304,0.486230105668816
41204#N302,CAT-MUL,111529/127(111656),0.0428808906337306,-0.131616596608571,0.20904135960044,0.621339974973704
41204#N851,CAT-MUL,111636/20(111656),-0.22943721498044,-0.758466142548458,0.229785997061441,0.360534722221711
41204#I120,CAT-MUL,111010/646(111656),-0.0383207917114191,-0.117791128311581,0.039342877312977,0.338988536055198
41204#V139,CAT-MUL,111637/19(111656),0.0909728430678681,-0.3678116788678,0.498763721144207,0.678512071546244
41204#W185,CAT-MUL,111627/29(111656),-0.268054012831206,-0.703346163115041,0.117338447103743,0.199065088295939
41204#Z468,CAT-MUL,111635/21(111656),0.0578974122804805,-0.387986223885406,0.454435169721105,0.786289577987586
41204#Z894,CAT-MUL,111596/60(111656),0.140756337301876,-0.105043951916711,0.371126867357,0.245468456908071
41204#N939,CAT-MUL,111595/61(111656),-0.10389623828598,-0.378824294470514,0.150807451089098,0.441024283963229
41204#M5422,CAT-MUL,111575/81(111656),-0.145149279830117,-0.385589404883657,0.0791239465654671,0.220169065640787
41204#N312,CAT-MUL,111619/37(111656),-0.440277864803725,-0.853740020070476,-0.0711858004625951,0.0272313566820371
41204#H188,CAT-MUL,111643/13(111656),-0.242144985812924,-0.90617802270305,0.31488316621984,0.433866133905358
41204#N422,CAT-MUL,111625/31(111656),0.241172583109136,-0.0903844664322396,0.546939608016212,0.136218854980816
41204#M1099,CAT-MUL,111028/628(111656),0.0270785164709896,-0.0510478824104354,0.103497062217702,0.492093119142006
41204#E079,CAT-MUL,111561/95(111656),-0.0782601290095971,-0.293892215856509,0.124521111868299,0.462859166027068
41204#R935,CAT-MUL,111589/67(111656),-0.435775791092852,-0.738839560435115,-0.157034383354777,0.00329982609164005
41204#M2576,CAT-MUL,111441/215(111656),0.00751916536325698,-0.128466959461077,0.138373109679885,0.911991592099435
41204#N736,CAT-MUL,111351/305(111656),-0.0525436620492493,-0.170492842228989,0.0615277687219614,0.374489366212299
41204#N300,CAT-MUL,111637/19(111656),0.0599594385190293,-0.409013282652036,0.474054018380946,0.788653596999592
41204#I99,CAT-MUL,111633/23(111656),-0.267795953271521,-0.760526575186093,0.161578708893532,0.253172705841452
41204#Z903,CAT-MUL,111507/149(111656),-0.0401607880708426,-0.207804772835468,0.119601693390882,0.630313442922482
41204#M7747,CAT-MUL,111631/25(111656),0.202392162269138,-0.179853382639127,0.550899654695349,0.27498856493947
41204#N771,CAT-MUL,111614/42(111656),0.0312073827819723,-0.281080889038838,0.318782018659961,0.837910740205946
41204#W013,CAT-MUL,111584/72(111656),0.150114993023702,-0.0732534919804365,0.360889575215719,0.174448538856769
41204#Z885,CAT-MUL,111249/407(111656),0.0185088937904597,-0.079734398304711,0.11408175009758,0.708057162768687
41204#C445,CAT-MUL,111480/176(111656),0.0979334195718663,-0.046334973224011,0.236614584028145,0.174487130391162
41204#N841,CAT-MUL,111389/267(111656),0.0517980302852482,-0.068703528745847,0.168420957919559,0.391597880136043
41204#J920,CAT-MUL,111440/216(111656),-0.0945573182808336,-0.235885227387785,0.0409816084670886,0.180393593479412
41204#X609,CAT-MUL,111558/98(111656),-0.0839918724142189,-0.296099669568716,0.115517746581478,0.423193728295609
41204#R91,CAT-MUL,111129/527(111656),-0.00914244584423313,-0.0961248079126021,0.075695352834643,0.834735287380199
41204#M2454,CAT-MUL,111646/10(111656),0.122003598520235,-0.526541805208712,0.672233393923527,0.685892415600714
41204#G309,CAT-MUL,111429/227(111656),0.798947902102498,0.695311756765909,0.902001410071163,6.29919536188449e-52
41204#Z948,CAT-MUL,111538/118(111656),-0.0401466599183328,-0.228612775475057,0.13843959239353,0.667768021174496
41204#T939,CAT-MUL,111637/19(111656),-0.0718078328060751,-0.570090705686972,0.363058746603291,0.761480727232196
41204#M2551,CAT-MUL,111518/138(111656),0.185200064222741,0.0275256706618423,0.336630865441387,0.0187114178276803
41204#M234,CAT-MUL,111571/85(111656),-0.0829367052799453,-0.311516917885696,0.13119149415976,0.462084426558623
41204#H738,CAT-MUL,111607/49(111656),-0.450818065711821,-0.809803619138021,-0.12507530426148,0.00980393123174039
41204#W449,CAT-MUL,111547/109(111656),0.121871453075185,-0.0610087807005323,0.296077866381846,0.18039562009511
41204#Z944,CAT-MUL,111626/30(111656),-0.365664819352038,-0.814375484485511,0.0308702855533048,0.0892241205344906
41204#C509,CAT-MUL,111062/594(111656),-0.0538173204456728,-0.13816627899082,0.0285467578340012,0.205622889731328
41204#I982,CAT-MUL,111583/73(111656),-0.120116011002435,-0.370208589970943,0.11245468380755,0.328515950528338
41204#L929,CAT-MUL,111616/40(111656),0.326216269029324,0.0436715412756105,0.59162322611602,0.0191984488908635
41204#W224,CAT-MUL,111629/27(111656),-0.00561409367716369,-0.407428046681322,0.354620718320521,0.976848145176565
41204#H010,CAT-MUL,111499/157(111656),-0.0410569391932721,-0.204654819090015,0.115051388352131,0.614375184281213
41204#Z877,CAT-MUL,111560/96(111656),0.145550325159578,-0.0488454004262475,0.330397114459023,0.131914608436536
41204#M0739,CAT-MUL,111589/67(111656),-0.0699470031958614,-0.326150467697516,0.168165100799552,0.578391340528569
41204#L578,CAT-MUL,111614/42(111656),-0.128168104933045,-0.463390315383464,0.176400126213552,0.43104044207291
41204#M1309,CAT-MUL,111641/15(111656),-0.298277435584127,-0.929867561165469,0.234447428206024,0.312879837373705
41204#H334,CAT-MUL,111646/10(111656),-0.280638633758373,-1.06416452439549,0.35861705731091,0.435733119350737
41204#I517,CAT-MUL,110505/1151(111656),-0.0240908452658637,-0.0832242089724388,0.0340486569591304,0.42057922965828
41204#Z928,CAT-MUL,111611/45(111656),0.0227324162459115,-0.279242615050185,0.300423050272826,0.877466227853393
41204#C80,CAT-MUL,111416/240(111656),-0.00237601119580018,-0.131730835520771,0.122295265191652,0.97073612640077
41204#W015,CAT-MUL,111543/113(111656),-0.18326872834466,-0.390251744482339,0.0116355391064286,0.0735632885309531
41204#M201,CAT-MUL,111440/216(111656),0.113370010014764,-0.0170398422314972,0.239354709806979,0.0828482217555216
41204#M8998,CAT-MUL,111646/10(111656),0.0301774240328984,-0.642424369291046,0.595362139009588,0.922918692074388
41204#W250,CAT-MUL,111605/51(111656),-0.036995193084623,-0.327356383830661,0.230656654790976,0.794449424885479
41204#D414,CAT-MUL,111606/50(111656),0.0739713739340059,-0.204599277562579,0.332226679888743,0.588085046324469
41204#M5439,CAT-MUL,111516/140(111656),-0.0585950818383123,-0.233529431743295,0.107779122124212,0.500540046443193
41204#K429,CAT-MUL,111340/316(111656),-0.00596174576456513,-0.118055515156795,0.102573910596434,0.915607767931506
41204#Y850,CAT-MUL,111588/68(111656),-0.0549834069736667,-0.308062019499379,0.180615067555166,0.65857567527956
41204#M4699,CAT-MUL,111543/113(111656),0.201177722993777,0.0270648084724094,0.367846240677675,0.0205069237321451
41204#J387,CAT-MUL,111627/29(111656),-0.149207162352953,-0.560615941872671,0.217366338745191,0.450436020053101
41204#W270,CAT-MUL,111619/37(111656),-0.0987555675519696,-0.453163680724714,0.221942175610491,0.565115185828207
41204#J22,CAT-MUL,110104/1552(111656),0.00196408362230467,-0.0484781383379977,0.0516959547048177,0.938731638740227
41204#Y427,CAT-MUL,111577/79(111656),-0.0236075830759368,-0.253884825303988,0.192176577796917,0.835386263153849
41204#T828,CAT-MUL,111374/282(111656),-0.0548407289309366,-0.176168979699798,0.0622674599404361,0.367044471347192
41204#K083,CAT-MUL,111587/69(111656),-0.0676051015061516,-0.319933368230069,0.167225483527045,0.585768762082636
41204#Z902,CAT-MUL,111382/274(111656),0.135402077051365,0.0215798396292007,0.24580789669033,0.017869879498588
41204#Z806,CAT-MUL,111642/14(111656),0.274833364617228,-0.226916279073163,0.721954362522606,0.251505034751893
41204#K259,CAT-MUL,110911/745(111656),-0.0176632665184683,-0.0909395105701174,0.0540900985232504,0.633007335748475
41204#Y428,CAT-MUL,111612/44(111656),0.169276832774411,-0.119203812400309,0.437815966777862,0.232105612520867
41204#Z833,CAT-MUL,111587/69(111656),-0.131380326604854,-0.391766153175625,0.110220938270578,0.304107248505511
41204#G454,CAT-MUL,111634/22(111656),0.260253796153842,-0.141960407344061,0.626969936544845,0.18189503624603
41204#W008,CAT-MUL,111614/42(111656),-0.0270407705542553,-0.348065618545711,0.266853022912287,0.862730359867867
41204#N10,CAT-MUL,111644/12(111656),-0.216617901058764,-0.902963484547552,0.353776321532392,0.4956118820801
41204#W118,CAT-MUL,111642/14(111656),0.188041850005359,-0.327565805277617,0.643315996661961,0.443243312253657
41204#M2333,CAT-MUL,111540/116(111656),-0.19325521050966,-0.397563371047321,-0.000770512652178615,0.0560117638443701
41204#R799,CAT-MUL,111577/79(111656),0.11096761383398,-0.105140365740907,0.314871018336978,0.299512308464139
41204#L089,CAT-MUL,111465/191(111656),-0.04621493475721,-0.194096017011729,0.0954819212376283,0.531300106688145
41204#K290,CAT-MUL,111578/78(111656),-0.0681243596165909,-0.304756759587467,0.152988796349713,0.558999094103396
41204#Z588,CAT-MUL,111637/19(111656),-0.148355357552041,-0.664601134697358,0.298756169356375,0.543668067098533
41204#K279,CAT-MUL,111552/104(111656),0.123053576442109,-0.0643464536624608,0.301273372065815,0.186478912613028
41204#R71,CAT-MUL,111636/20(111656),0.42618282748793,0.0328282975576202,0.791517830367879,0.0266477052965671
41204#I208,CAT-MUL,111330/326(111656),0.028855591444378,-0.0801263941076867,0.134530494224812,0.598079165824138
41204#H402,CAT-MUL,111524/132(111656),0.0283030959048651,-0.145039051230886,0.193469176279075,0.742849945785389
41204#Z458,CAT-MUL,111596/60(111656),-0.108627950047154,-0.384907996784933,0.146700160302773,0.422195383747869
41204#R599,CAT-MUL,111589/67(111656),0.00785416516633045,-0.239873824779521,0.239125983821166,0.948649955058077
41204#V284,CAT-MUL,111626/30(111656),-0.0716884163050331,-0.461633645509431,0.277653118528104,0.702680441286547
41204#Y524,CAT-MUL,111587/69(111656),0.192700830406975,-0.0308904032190134,0.403873227263953,0.0816752351989503
41204#J939,CAT-MUL,111469/187(111656),0.0444954585319742,-0.09896766085034,0.182277628565747,0.534837546665033
41204#Z031,CAT-MUL,111559/97(111656),-0.139077956110875,-0.35807508820174,0.0663715665769418,0.19845397723301
41204#K053,CAT-MUL,111632/24(111656),0.317642962274787,-0.0501195630590288,0.656687935232658,0.0764513796644565
41204#Z016,CAT-MUL,111585/71(111656),0.140440055840783,-0.086007613279868,0.353890972024709,0.209881067676865
41204#V484,CAT-MUL,111630/26(111656),-0.022891207652374,-0.437012221272554,0.347357828779048,0.908462102653263
41204#R418,CAT-MUL,111513/143(111656),0.280583118477365,0.13161492387759,0.424400214131573,0.000169585409897367
41204#M751,CAT-MUL,111214/442(111656),0.0107199301664324,-0.0835162889505186,0.102467884429534,0.82119230172115
41204#I841,CAT-MUL,111431/225(111656),-0.0532913008727849,-0.189717643736382,0.0778426832888354,0.434684607048546
41204#M1391,CAT-MUL,111569/87(111656),0.148792948550068,-0.0539486700041128,0.34106772614068,0.139166787098024
41204#M543,CAT-MUL,111464/192(111656),-0.052685296578891,-0.200900504228103,0.0893649924385141,0.476477408129407
41204#Z581,CAT-MUL,111622/34(111656),0.160888001066918,-0.165439536785312,0.460862706757052,0.311953367581235
41204#R529,CAT-MUL,111627/29(111656),-0.312475398822564,-0.756025224979697,0.0792723801877668,0.141419710078088
41204#M750,CAT-MUL,111564/92(111656),0.0354993518383082,-0.171669879313501,0.231173963625215,0.729392637835375
41204#I200,CAT-MUL,110724/932(111656),0.0360468420905246,-0.0278780884294782,0.0988354989634484,0.264724872824787
41204#I490,CAT-MUL,111551/105(111656),0.178816252702208,-0.00202021518897269,0.351381062942957,0.0470246661989529
41204#Z920,CAT-MUL,111604/52(111656),-0.036233819072645,-0.323521323400523,0.228997507052872,0.796645087527079
41204#H358,CAT-MUL,111452/204(111656),0.0760378031063432,-0.0597042993375166,0.206795405298481,0.263058429116626
41204#R300,CAT-MUL,111404/252(111656),0.0137732920395169,-0.111237856200288,0.134425056514421,0.8259550287351
41204#K754,CAT-MUL,111608/48(111656),0.0441479415389265,-0.247226149915832,0.313521855156565,0.756954532819192
41204#M4782,CAT-MUL,110952/704(111656),-0.0175667602967844,-0.0930408939273921,0.0562957571652587,0.644656827554049
41204#B956,CAT-MUL,110861/795(111656),0.00834524517734163,-0.0617855476910407,0.0770946246123884,0.813752741191242
41204#F171,CAT-MUL,108928/2728(111656),-0.0243049657208669,-0.062886161546134,0.0138640295967698,0.214431066573893
41204#Q612,CAT-MUL,111620/36(111656),0.0584737357653011,-0.275807517227156,0.364162855913352,0.719234811450787
41204#V899,CAT-MUL,111643/13(111656),-0.0930626793791445,-0.713077981034492,0.432586683627679,0.748048089551692
41204#E230,CAT-MUL,111590/66(111656),-0.0750404685023856,-0.333018062811207,0.164535645845892,0.553606605671884
41204#H360,CAT-MUL,111095/561(111656),-0.0535648276289419,-0.139403394463767,0.0301525782644804,0.215469383585329
41204#Q600,CAT-MUL,111628/28(111656),-0.0125515490081262,-0.406441586217587,0.340535740655634,0.947241276831007
41204#Z936,CAT-MUL,111522/134(111656),0.0387472274873356,-0.131628925865366,0.20115767350174,0.647765057727964
41204#W579,CAT-MUL,111561/95(111656),-0.0200934610591989,-0.229646501120102,0.177423924254967,0.846365153426049
41204#X519,CAT-MUL,111619/37(111656),0.0571524036709214,-0.27216709481047,0.358591483342593,0.721499874462021
41204#X410,CAT-MUL,111632/24(111656),0.178515556278772,-0.213274170523659,0.534364228887597,0.346525890661293
41204#J304,CAT-MUL,111617/39(111656),-0.053928066165974,-0.390664100943832,0.252512750858018,0.741595098362017
41204#M1992,CAT-MUL,111635/21(111656),0.127959850795474,-0.305786004333882,0.51538627948042,0.538673090449106
41204#W299,CAT-MUL,111582/74(111656),-0.112298306597242,-0.359830588249658,0.118180726449455,0.356308788402385
41204#Z634,CAT-MUL,111607/49(111656),0.00523814239556316,-0.286434002370705,0.274061812054613,0.970698795839981
41204#M329,CAT-MUL,111576/80(111656),0.000515202432637839,-0.227407451493851,0.214623292120431,0.996348642808017
41204#M7960,CAT-MUL,111598/58(111656),0.119952474330613,-0.133747693853591,0.357198858909326,0.337055262469981
41204#G552,CAT-MUL,111502/154(111656),-0.0687132954106052,-0.236414005163938,0.09108803351573,0.410418413962901
41204#N904,CAT-MUL,111633/23(111656),0.192948074304601,-0.209690498308852,0.55828854293851,0.321828113759571
41204#L52,CAT-MUL,111646/10(111656),0.463886464902797,-0.0945870754808978,0.970231845564408,0.0835814371017553
41204#R443,CAT-MUL,111564/92(111656),0.0355352019616797,-0.172029358876895,0.231401765084859,0.729507796734424
41204#I830,CAT-MUL,111626/30(111656),-0.298907130602929,-0.736115431983258,0.088318607252034,0.154161335666384
41204#D329,CAT-MUL,111628/28(111656),0.406529303817729,0.0757224979998272,0.716467334986397,0.0124555837462619
41204#K403,CAT-MUL,111646/10(111656),-0.0509224226980578,-0.75158967517183,0.530332711168684,0.874798340307583
41204#Z035,CAT-MUL,111393/263(111656),-0.0265113036325567,-0.15167819949237,0.0942644627882104,0.672470781602866
41204#E669,CAT-MUL,108488/3168(111656),-0.0614037308001424,-0.0978383007039347,-0.0253411544289894,0.00089926823649307
41204#N813,CAT-MUL,111624/32(111656),0.052584013461619,-0.308049326563914,0.380273661068033,0.763616582551894
41204#M1396,CAT-MUL,111393/263(111656),0.00771317078394492,-0.115172482619051,0.126382159368009,0.900339851464837
41204#M210,CAT-MUL,111644/12(111656),-0.0101498289177752,-0.631175825848529,0.517610001344645,0.97207647632997
41204#K319,CAT-MUL,111493/163(111656),-0.00549079593316569,-0.162871283750014,0.145004866853229,0.944219366462913
41204#T812,CAT-MUL,111137/519(111656),0.00816036034142026,-0.0789900815470379,0.0931893208689337,0.852576358979648
41204#N648,CAT-MUL,111636/20(111656),-0.296061507452538,-0.836108432496442,0.171404111037424,0.247483670049589
41204#K920,CAT-MUL,111330/326(111656),0.0433966373713028,-0.0648625577454259,0.148413389970559,0.424899789067051
41204#W548,CAT-MUL,111637/19(111656),-0.217684153770583,-0.752467116630435,0.244277196541496,0.389461241589042
41204#N429,CAT-MUL,111569/87(111656),0.0143172595353019,-0.199896030436232,0.215789014178606,0.892438082548584
41204#R54,CAT-MUL,111476/180(111656),0.0692675345029394,-0.0759293336542708,0.208749642918799,0.339807402771601
41204#Y099,CAT-MUL,111640/16(111656),-0.445757366968283,-1.09478376815099,0.101221594118532,0.14308585441464
41204#K628,CAT-MUL,111287/369(111656),0.011235517954744,-0.0919362532280526,0.11143169911935,0.828478932385152
41204#K047,CAT-MUL,111589/67(111656),0.102150398737272,-0.134578858921809,0.32438113597419,0.381954009544007
41204#N47,CAT-MUL,111503/153(111656),-0.12531032115403,-0.296362162474102,0.0372851160450438,0.140641259379217
41204#T933,CAT-MUL,111635/21(111656),-0.193500110594873,-0.696587728630434,0.244975559529511,0.418246302219959
41204#Y450,CAT-MUL,111496/160(111656),0.05606797310174,-0.0989440939265743,0.204572618419579,0.468602606156449
41204#Z505,CAT-MUL,111540/116(111656),0.052628387196638,-0.130274964055865,0.226486596812883,0.562638788193437
41204#X500,CAT-MUL,111575/81(111656),0.0806307717878537,-0.136632501813536,0.285438302289521,0.453189014067634
41204#N941,CAT-MUL,111604/52(111656),0.0118685493856834,-0.27197632875426,0.274645873115867,0.932000268670015
41204#K222,CAT-MUL,111238/418(111656),0.0407455850839645,-0.0548170542256441,0.133776138523082,0.396879514581712
41204#N898,CAT-MUL,111553/103(111656),0.155296884316599,-0.0318060695719319,0.333697888635519,0.0953621393764332
41204#M1398,CAT-MUL,111567/89(111656),-0.0736018539486831,-0.296253561706042,0.135372089502974,0.503265001764114
41204#M7982,CAT-MUL,111644/12(111656),-0.193371758406975,-0.872796586371454,0.374486626272954,0.539870926746643
41204#Q630,CAT-MUL,111611/45(111656),-0.10030849637374,-0.419935098687496,0.191543399744553,0.519081915489874
41204#K660,CAT-MUL,110887/769(111656),0.0146041841195209,-0.0566500105342634,0.084438526588746,0.684828896817778
41204#W440,CAT-MUL,111617/39(111656),0.102568236393052,-0.210845837824404,0.391087712918172,0.502660912922986
41204#D630,CAT-MUL,111503/153(111656),0.064778483678559,-0.0928786808397771,0.215731111839337,0.410170188374817
41204#F103,CAT-MUL,111572/84(111656),0.0300476504098677,-0.187143985310001,0.234440811591486,0.779594402022576
41204#I443,CAT-MUL,111615/41(111656),0.0372528738907993,-0.278136199825362,0.326454393850879,0.808535807053274
41204#N993,CAT-MUL,111611/45(111656),0.114372683199293,-0.178344111558236,0.385676457917004,0.425278464262385
41204#A099,CAT-MUL,110683/973(111656),0.0222744793515944,-0.0408196788617933,0.0842620870588274,0.48505593484568
41204#M6534,CAT-MUL,111600/56(111656),-0.153480508577417,-0.446461096984596,0.115995995470912,0.283824606289292
41204#Z808,CAT-MUL,111583/73(111656),-0.237745541013163,-0.503477870121629,0.00846497932875515,0.0683200634057799
41204#W102,CAT-MUL,111625/31(111656),0.124854790101713,-0.225789257412675,0.445522127655577,0.464013823968124
41204#R258,CAT-MUL,111628/28(111656),-0.00878216659392121,-0.40243463737723,0.345011461989301,0.963089695200953
41204#M2147,CAT-MUL,111641/15(111656),0.244406877974951,-0.250332407753227,0.686541577761649,0.302088359473344
41204#Z892,CAT-MUL,111646/10(111656),0.468370567077142,-0.0822754898633711,0.967048948568708,0.0760508307525655
41204#Y523,CAT-MUL,111588/68(111656),0.0390730545118634,-0.202078482679478,0.26464244314922,0.742277136105082
41204#N508,CAT-MUL,111424/232(111656),0.0872688632835806,-0.0383410348834672,0.208595585336243,0.165694674710268
41204#M502,CAT-MUL,111628/28(111656),-0.0239609632750866,-0.421292682761244,0.332160576772834,0.900342124244282
41204#Y517,CAT-MUL,111516/140(111656),-0.0268592055945969,-0.198629261505551,0.136628149081103,0.75326377410988
41204#R490,CAT-MUL,111519/137(111656),0.0157797047099367,-0.154543153899436,0.178126063498813,0.852345180446516
41204#H544,CAT-MUL,111551/105(111656),-0.0519091248420097,-0.253055632594298,0.137885668332929,0.60228510801004
41204#N399,CAT-MUL,111624/32(111656),0.0292132351828953,-0.3298255230708,0.354688114875051,0.86658931983185
41204#E890,CAT-MUL,111271/385(111656),-0.0293979233673759,-0.132923305519173,0.071130209226811,0.572113887911734
41204#T912,CAT-MUL,111645/11(111656),0.124390334722479,-0.49125786992481,0.653156288228222,0.666228404591942
41204#J91,CAT-MUL,111566/90(111656),-0.0704978825732967,-0.292311841922084,0.137640426615244,0.519755320147082
41204#M752,CAT-MUL,111604/52(111656),-0.0985746798418494,-0.395496066411666,0.174217991523147,0.496556386733807
41204#E059,CAT-MUL,111218/438(111656),-0.0223107910158521,-0.118722417628111,0.0714903407227598,0.645570992425719
41204#M2324,CAT-MUL,111625/31(111656),-0.04722206059046,-0.427711010861345,0.2953936464255,0.797159522674808
41204#K088,CAT-MUL,111603/53(111656),-0.0479404460332456,-0.3343111075518,0.21631821831141,0.732242563256842
41204#T793,CAT-MUL,111636/20(111656),-0.256664824362944,-0.784399366415456,0.199652857856132,0.304434872304164
41204#Z834,CAT-MUL,111622/34(111656),0.17064483997233,-0.158637929566275,0.473799437163889,0.2882766976773
